日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2020-12-14 23:07:21,-1,64051.57,4.392361,8.985554,1082.147,9.087359,7.16819,7236.469,64.38867,369.8984,40.5599,260.9375,29.25347,36.14005,51.75058,301.4178,20.12442,0.6799769
2020-12-14 23:07:22,-1,64051.57,4.390046,8.98955,1167.553,9.086947,8.096886,7638.75,72.78735,370.9094,40.52011,266.1603,28.47222,35.60474,54.71644,301.4034,20.13889,0.6944445
2020-12-14 23:07:23,-1,64051.57,4.270833,8.927805,1281.874,9.088188,8.675467,7172.156,77.45288,372.3091,40.56713,266.5075,28.39989,39.43866,50.9404,301.4034,20.10995,0.6799769
2020-12-14 23:07:24,-1,64051.57,4.410301,8.97756,1166.996,9.087359,9.043137,7448.438,81.1853,373.2422,40.56351,264.8148,28.24074,39.45313,51.6059,301.3455,20.12442,0.6944445
2020-12-14 23:07:25,-1,64051.57,4.418982,8.958377,1206.886,9.086947,7.812417,7378.875,69.98657,374.3309,40.5382,264.6267,28.29861,37.86169,52.87906,301.2876,20.10995,0.6799769
2020-12-14 23:07:26,-1,64051.54,4.413773,8.998543,1130.728,9.086947,7.984935,7382.812,71.85278,375.8862,40.56713,265.2054,28.39989,39.32291,52.82118,301.2876,20.10995,0.6799769
2020-12-14 23:07:27,-1,64051.54,4.412616,8.980958,1071.172,9.086118,8.000651,7646.625,71.85352,376.8972,40.57436,265.1042,28.37095,38.93229,53.64583,301.2587,20.13889,0.6944445
2020-12-14 23:07:28,-1,64051.54,4.385417,8.914215,1233.794,9.087359,7.222981,8149.969,64.38721,377.6747,40.54181,264.7425,28.86285,34.67882,52.15567,301.2153,20.13889,0.6655093
2020-12-14 23:07:29,-1,64051.54,4.387732,8.969767,1138.36,9.088188,6.756348,8027.25,60.65552,378.2969,40.5599,264.5978,28.42882,31.68403,52.99479,301.2297,20.13889,0.6799769
2020-12-14 23:07:30,-1,64051.54,4.30382,8.992947,1284.325,9.089017,7.678625,8098.125,69.05347,379.7744,40.56351,265.0608,28.32755,39.43866,52.41608,301.2153,20.08102,0.6799769
2020-12-14 23:07:31,-1,64051.54,4.423032,8.951782,1111.396,9.086947,8.130964,7856.625,72.78662,381.5629,40.58522,264.4531,28.35648,39.32291,52.77778,301.2008,20.13889,0.6799769
2020-12-14 23:07:32,-1,64051.54,4.421875,8.953182,1142.594,9.086947,8.442354,7603.969,75.58594,382.8072,40.55628,265.0463,28.47222,38.78762,51.83738,301.1285,20.15336,0.6944445
2020-12-14 23:07:33,-1,64051.54,4.347801,8.959176,1125.936,9.088188,8.231056,8154.563,73.72046,383.3515,40.55628,265.1042,28.44328,34.96817,53.25521,301.0706,20.13889,0.6944445
2020-12-14 23:07:34,-1,64051.54,4.359375,8.962173,1077.3,9.086947,8.954546,7889.438,80.2522,384.5179,40.57075,264.5978,28.39989,35.87963,53.63137,301.114,20.13889,0.6799769
2020-12-14 23:07:35,-1,64051.54,4.344329,8.957579,1142.706,9.088603,7.917446,8089.594,70.92114,386.0732,40.5599,265.2922,28.42882,34.23032,51.72165,301.0851,20.13889,0.6799769
2020-12-14 23:07:36,-1,64051.54,4.280671,8.880645,1333.908,9.087359,7.750869,6697.688,69.0542,388.2506,40.56351,265.191,28.32755,39.35185,51.35995,301.0417,20.13889,0.6944445
2020-12-14 23:07:37,-1,64051.54,4.453704,8.986552,1121.981,9.087774,7.58489,7714.219,68.12109,388.6394,40.56351,265.408,28.29861,39.32291,54.15219,300.9983,20.13889,0.6799769
2020-12-14 23:07:38,-1,64051.54,4.408565,8.970766,1077.578,9.086947,7.593595,7992.469,68.12036,389.3392,40.56351,265.3357,28.28415,39.36632,52.87906,300.9983,20.15336,0.6655093
2020-12-14 23:07:39,-1,64051.54,4.418982,8.956978,1153.402,9.085704,7.50119,8304.188,67.18799,389.9614,40.54905,265.1186,28.5735,34.08565,53.45776,300.9693,20.15336,0.6799769
2020-12-14 23:07:40,-1,64051.54,4.368055,8.988352,1093.066,9.088188,7.368,7514.063,66.25415,392.2166,40.57436,265.408,28.47222,39.13484,52.30035,300.9259,20.15336,0.6944445
2020-12-14 23:07:41,-1,64051.54,4.362268,8.925605,1266.33,9.087359,7.841008,8171.625,69.9873,392.9164,40.56351,265.4225,28.47222,30.09259,53.45776,300.9693,20.12442,0.6799769
2020-12-14 23:07:42,-1,64051.54,4.348958,8.954181,1179.085,9.086118,6.982406,7941.938,62.52173,393.8495,40.57075,265.7552,28.32755,38.41146,53.19733,300.9114,20.13889,0.6655093
2020-12-14 23:07:43,-1,64051.54,4.282407,8.95538,1253.293,9.087774,9.169728,7848.75,82.11841,395.7936,40.57798,265.4369,28.29861,39.42419,52.76331,300.8681,20.13889,0.6799769
2020-12-14 23:07:45,-1,64051.54,4.451389,8.959176,1111.674,9.087774,8.548593,7597.406,76.51831,396.8046,40.56351,264.9884,28.28415,39.42419,50.88252,300.8536,20.15336,0.6655093
2020-12-14 23:07:46,-1,64051.54,4.358218,8.981756,1109.446,9.086533,8.311607,7992.469,74.65283,397.2711,40.55266,265.3501,28.37095,29.02199,53.35648,300.897,20.15336,0.6655093
2020-12-14 23:07:47,-1,64051.54,4.439236,8.925206,1271.288,9.087774,6.900527,8033.156,61.58862,398.8264,40.56351,265.2054,28.38542,38.29572,51.90972,300.8536,20.15336,0.7233796
2020-12-14 23:07:48,-1,64051.54,4.407986,8.997542,1018.134,9.086947,8.608145,7485.188,77.45215,399.9929,40.5599,264.9161,28.94965,28.24074,53.28415,300.8246,20.13889,0.6944445
2020-12-14 23:07:49,-1,64051.54,4.342014,8.937396,1257.583,9.088188,7.10469,8464.969,63.45483,401.1593,40.57075,264.9595,32.07465,23.886,52.82118,300.7813,20.13889,0.6655093
2020-12-14 23:07:50,-1,64051.54,4.329861,8.993148,1048.998,9.087774,7.470939,7351.312,67.18726,402.6368,40.57436,265.0752,28.32755,39.42419,53.34201,300.7813,20.15336,0.6944445
2020-12-14 23:07:51,-1,64051.54,4.464699,8.999142,1025.042,9.089845,7.466044,7912.406,67.18799,403.8033,40.5816,264.8148,28.25521,39.29398,52.74884,300.7957,20.12442,0.6799769
2020-12-14 23:07:52,-1,64051.54,4.44213,8.950784,1157.246,9.087359,8.861692,8236.594,79.31909,404.5809,40.57798,265.2922,28.47222,31.43808,52.96585,300.7523,20.15336,0.6944445
2020-12-14 23:07:53,-1,64051.54,4.414352,8.942991,1136.689,9.088188,7.098496,8434.125,63.45483,405.1252,40.5599,264.5689,28.50116,36.50174,52.60417,300.7523,20.18229,0.6944445
2020-12-14 23:07:54,-1,64051.54,4.342014,8.97776,1079.751,9.085704,7.37989,8171.625,66.25488,406.6027,40.57075,265.2633,28.45775,33.92651,52.60417,300.7089,20.15336,0.6799769
2020-12-14 23:07:55,-1,64051.54,4.344907,8.930002,1127.719,9.087359,9.300362,7910.438,83.05225,408.6246,40.5816,265.5527,34.50521,23.30729,53.79051,300.6944,20.19676,0.6799769
2020-12-14 23:07:56,-1,64051.54,4.407986,8.970367,1139.53,9.087774,8.32216,7655.813,74.65283,409.6355,40.5599,265.2488,28.47222,32.74016,51.53356,300.68,20.18229,0.6944445
2020-12-14 23:07:57,-1,64051.51,4.243055,8.889637,1357.976,9.089017,8.079572,7791.0,71.85352,410.4131,40.5599,264.5544,28.32755,39.56887,52.44502,300.68,20.15336,0.6799769
2020-12-14 23:07:58,-1,64051.51,4.454861,8.980958,1098.08,9.089017,8.104631,8187.375,72.78735,411.5795,40.57075,264.7569,28.35648,37.84722,53.03819,300.6511,20.13889,0.6799769
2020-12-14 23:07:59,-1,64051.51,4.377893,8.935198,1299.144,9.088188,8.146056,7898.625,72.78662,412.3572,40.57075,265.2778,33.24653,23.50984,54.44156,300.6221,20.13889,0.7233796
2020-12-14 23:08:00,-1,64051.51,4.375579,8.982156,1139.53,9.087774,6.752891,7887.469,60.65552,413.9902,40.56713,259.8235,28.39989,37.44213,53.45776,300.463,20.15336,0.7233796
2020-12-14 23:08:01,-1,64051.51,4.385417,9.031314,884.0913,9.088188,6.920629,8063.344,62.52173,414.8456,40.5599,265.2633,28.42882,38.65741,52.08333,300.463,20.15336,0.6944445
2020-12-14 23:08:02,-1,64051.51,4.361111,8.930801,1173.013,9.087774,7.836539,7769.344,69.98657,416.2454,40.5599,264.4965,28.37095,36.79109,51.64931,300.3906,20.15336,0.6799769
2020-12-14 23:08:03,-1,64051.51,4.36169,8.956379,1171.174,9.089432,7.710058,8272.031,69.0542,417.9562,40.57436,288.9034,28.24074,39.51099,52.08333,300.3183,20.13889,0.6799769
2020-12-14 23:08:04,-1,64051.51,4.439815,8.996943,1162.65,9.088188,7.884043,7641.375,70.91968,419.0449,40.58883,265.6973,27.85011,39.52546,54.90451,300.2025,20.18229,0.6944445
2020-12-14 23:08:05,-1,64051.51,4.4375,8.938993,1261.372,9.088188,9.70855,8430.844,86.78467,420.0558,40.56713,264.4242,27.99479,39.36632,51.30208,300.1447,20.13889,0.6944445
2020-12-14 23:08:06,-1,64051.51,4.41088,8.935996,1276.693,9.088188,8.667515,8119.125,77.45288,420.6002,40.5599,288.4404,28.02373,37.29745,52.69097,300.2025,20.19676,0.6944445
2020-12-14 23:08:07,-1,64051.51,4.37037,8.969767,1226.886,9.089017,8.21869,8516.156,73.71973,422.1554,40.57075,315.5961,28.00926,39.42419,53.93519,300.9114,20.15336,0.6944445
2020-12-14 23:08:08,-1,64051.51,4.381945,8.974563,1130.338,9.090673,9.35974,7836.938,83.98462,423.944,40.55628,311.4583,27.96585,39.5978,54.00752,300.897,20.15336,0.6944445
2020-12-14 23:08:09,-1,64051.51,4.377893,8.993546,1061.478,9.087774,8.715804,8013.469,78.38599,424.0995,40.57436,311.82,27.99479,39.42419,54.35474,300.8391,20.18229,0.6799769
2020-12-14 23:08:10,-1,64051.51,4.292245,8.917414,1250.842,9.087359,7.325111,7972.781,65.32104,425.6547,40.57075,313.7876,27.89352,39.46759,53.64583,300.8391,20.15336,0.6944445
2020-12-14 23:08:11,-1,64051.51,4.480903,8.976162,1088.219,9.086118,8.833804,7657.782,79.31836,427.5211,40.5599,312.8038,27.6765,39.51099,51.40335,300.8246,20.13889,0.6944445
2020-12-14 23:08:12,-1,64051.51,4.43287,8.920012,1274.52,9.088603,8.783835,8535.188,78.38525,428.0654,40.56351,312.4711,27.85011,39.07697,51.31656,300.7813,20.15336,0.7378472
2020-12-14 23:08:13,-1,64051.51,4.4375,9.02312,1039.137,9.087774,6.929059,8037.094,62.52173,429.6207,40.5816,312.3553,28.06713,38.5272,54.65856,300.7668,20.19676,0.7233796
2020-12-14 23:08:14,-1,64051.51,4.348958,8.981157,1139.307,9.088603,8.831641,7964.906,79.31836,430.6316,40.57075,311.8634,27.86458,39.51099,52.02546,300.7089,20.13889,0.6944445
2020-12-14 23:08:15,-1,64051.51,4.378472,8.95458,1172.957,9.087359,8.54524,7885.5,76.51904,431.798,40.57436,312.1817,27.87905,39.43866,52.67651,300.7234,20.18229,0.6944445
2020-12-14 23:08:16,-1,64051.51,4.30382,8.957978,1180.144,9.087774,6.655587,8560.781,59.72168,432.2646,40.57075,312.1962,26.20081,39.46759,55.07813,300.7089,20.15336,0.6799769
2020-12-14 23:08:17,-1,64051.51,4.480903,9.015128,1081.144,9.087359,6.831778,8253.656,61.58936,433.8976,40.55628,312.2107,27.80672,39.49653,52.11227,300.68,20.15336,0.6944445
2020-12-14 23:08:18,-1,64051.51,4.458912,8.964172,1067.327,9.088188,8.327911,8308.125,74.65283,435.0641,40.57436,312.5579,27.79225,39.42419,53.25521,300.68,20.18229,0.6799769
2020-12-14 23:08:19,-1,64051.51,4.418982,8.952382,1179.252,9.086118,6.87958,8214.281,61.58862,435.9973,40.57436,312.5,27.96585,33.44907,52.44502,300.68,20.15336,0.6799769
2020-12-14 23:08:20,-1,64051.51,4.299768,8.942191,1233.85,9.088188,7.727735,8055.469,69.05347,438.0191,40.58883,312.3264,27.89352,39.45313,53.38542,300.7089,20.15336,0.6799769
2020-12-14 23:08:21,-1,64051.51,4.41088,8.96657,1177.748,9.087774,8.325767,7981.313,74.65356,438.9523,40.57075,312.2541,27.86458,38.49826,51.08507,300.6366,20.21123,0.6799769
2020-12-14 23:08:22,-1,64051.51,4.346643,8.96677,1133.234,9.086947,8.013229,7901.25,71.85278,439.5743,40.58883,312.3409,27.89352,39.32291,53.13947,300.5787,20.18229,0.7233796
2020-12-14 23:08:23,-1,64051.51,4.242477,8.979757,1171.453,9.088188,6.442958,8251.688,57.8562,441.2074,40.58522,312.1528,27.86458,39.45313,52.45949,300.5498,20.15336,0.7233796
2020-12-14 23:08:24,-1,64051.51,4.458912,8.968569,1136.967,9.089017,7.800584,8251.688,69.98657,441.8295,40.5816,312.0515,27.86458,39.45313,53.02373,300.5353,20.18229,0.6944445
2020-12-14 23:08:25,-1,64051.51,4.384259,8.964572,1115.741,9.088188,6.453872,8724.844,57.8562,442.4516,40.55628,312.3698,27.89352,39.42419,51.33102,300.5064,20.15336,0.6944445
2020-12-14 23:08:26,-1,64051.51,4.43287,8.921009,1275.69,9.089845,7.949737,7764.094,70.91968,444.7845,40.57075,312.5,27.89352,39.56887,52.76331,300.5498,20.18229,0.6944445
2020-12-14 23:08:27,-1,64051.47,4.396412,8.947587,1200.423,9.088188,8.02601,8106.0,71.85352,446.4953,40.58522,312.3698,27.89352,38.78762,54.90451,300.5064,20.19676,0.6944445
2020-12-14 23:08:28,-1,64051.47,4.384259,8.96777,1204.936,9.087359,9.989469,7791.0,89.58325,447.3507,40.5599,312.4855,27.89352,37.97743,52.89352,300.4919,20.19676,0.6799769
2020-12-14 23:08:29,-1,64051.47,4.32118,8.922009,1321.986,9.088603,8.262683,8081.063,73.71973,448.1283,40.56713,312.5145,27.82118,39.39526,52.53183,300.4774,20.18229,0.6799769
2020-12-14 23:08:30,-1,64051.47,4.269676,8.935797,1319.758,9.087774,8.563203,8167.032,76.51904,449.217,40.57075,312.5434,27.74884,39.49653,52.19907,300.4196,20.19676,0.6944445
2020-12-14 23:08:31,-1,64051.47,4.413773,8.950583,1222.095,9.090673,7.086299,8274.656,63.45483,450.4612,40.57436,312.5868,27.74884,39.49653,52.87906,300.434,20.18229,0.6799769
2020-12-14 23:08:32,-1,64051.47,4.465857,9.005337,1107.941,9.086947,6.839125,8127.0,61.58862,451.6277,40.5816,312.5723,27.85011,35.73495,54.44156,300.4919,20.18229,0.6655093
2020-12-14 23:08:33,-1,64051.47,4.451389,8.950583,1157.358,9.088603,6.255375,7888.781,55.98926,453.1829,40.54905,312.4421,27.80672,39.39526,53.60243,300.434,20.18229,0.6655093
2020-12-14 23:08:34,-1,64051.47,4.396991,9.01213,979.5813,9.087359,8.076517,7572.469,72.78662,454.816,40.57798,312.5434,27.57523,39.56887,51.89526,300.3906,20.19676,0.6655093
2020-12-14 23:08:35,-1,64051.47,4.368055,8.95558,1134.572,9.088603,7.918071,8071.219,70.92041,455.127,40.57075,312.4421,27.79225,39.38079,52.83565,300.3617,20.18229,0.6944445
2020-12-14 23:08:36,-1,64051.47,4.321759,8.948586,1252.068,9.087359,8.029676,7951.125,71.85425,456.449,40.57075,312.3553,26.92419,39.58334,52.83565,300.3617,20.18229,0.6799769
2020-12-14 23:08:37,-1,64051.47,4.4375,8.997143,1103.429,9.087774,7.882548,7995.75,70.92041,457.5377,40.57798,312.2107,27.66203,39.56887,52.38715,300.3617,20.15336,0.6799769
2020-12-14 23:08:38,-1,64051.47,4.456597,8.94399,1346.722,9.089845,7.407755,7569.188,66.25488,458.7042,40.56351,312.2541,27.70544,39.52546,52.37269,300.3328,20.13889,0.6944445
2020-12-14 23:08:39,-1,64051.47,4.431713,8.963173,1243.767,9.086118,6.350835,8570.625,56.92236,459.5595,40.59968,312.5434,27.79225,38.74421,51.66377,300.2893,20.19676,0.6799769
2020-12-14 23:08:40,-1,64051.47,4.384259,8.956178,1172.01,9.089432,8.022788,8367.844,71.85352,461.1148,40.57075,312.2107,27.77778,39.49653,54.54282,300.3617,20.15336,0.6944445
2020-12-14 23:08:41,-1,64051.47,4.376736,8.938993,1183.041,9.089432,8.664527,7891.406,77.45215,462.9034,40.5816,312.3553,27.77778,39.39526,53.13947,300.3183,20.15336,0.6510416
2020-12-14 23:08:42,-1,64051.47,4.412616,8.971366,1173.848,9.089017,8.321152,7702.406,74.6521,463.7587,40.57798,312.3409,27.95139,39.13484,52.96585,300.3183,20.19676,0.6944445
2020-12-14 23:08:43,-1,64051.47,4.318287,8.924407,1347.168,9.086947,8.361671,8180.813,74.65137,464.7697,40.57798,312.9196,27.66203,39.43866,53.6169,300.2893,20.18229,0.6799769
2020-12-14 23:08:44,-1,64051.47,4.483796,8.99055,1131.897,9.087359,8.718627,7687.313,78.38525,466.4805,40.57075,312.6302,27.79225,39.49653,52.6331,300.2604,20.18229,0.6944445
2020-12-14 23:08:45,-1,64051.47,4.444445,8.948187,1260.258,9.087359,8.968379,8215.594,80.25073,467.5692,40.57798,312.934,27.93692,27.99479,52.6331,300.2459,20.15336,0.7233796
2020-12-14 23:08:46,-1,64051.47,4.384838,8.95558,1155.074,9.088603,6.534346,8222.156,58.78784,468.3468,40.57075,313.3681,27.93692,39.42419,52.03993,300.217,20.13889,0.7233796
2020-12-14 23:08:47,-1,64051.47,4.414352,8.931001,1312.014,9.09026,7.626893,8391.469,68.12036,469.8243,40.57798,315.5092,27.79225,39.46759,54.48495,300.1447,20.13889,0.6799769
2020-12-14 23:08:48,-1,64051.47,4.382523,8.965172,1174.963,9.088188,8.327065,7406.438,74.65356,470.9908,40.57436,315.6539,27.74884,39.45313,53.63137,300.1736,20.15336,0.6799769
2020-12-14 23:08:49,-1,64051.47,4.280093,8.959776,1307.278,9.089432,7.811197,8236.594,69.98657,471.8461,40.57075,311.7188,24.59491,39.39526,54.57176,300.1302,20.19676,0.7233796
2020-12-14 23:08:50,-1,64051.47,4.505208,8.983155,1162.037,9.089017,7.271585,8026.594,65.32178,473.0904,40.55266,315.0029,27.5897,39.38079,52.5463,300.1158,20.18229,0.7233796
2020-12-14 23:08:51,-1,64051.47,4.445602,8.922809,1260.536,9.088188,9.726078,7433.344,86.78394,475.0344,40.56351,313.9902,27.6765,39.52546,52.51736,300.0579,20.19676,0.6799769
2020-12-14 23:08:52,-1,64051.47,4.425926,8.956578,1250.341,9.087774,8.647515,7974.75,77.45215,475.6565,40.5816,315.4369,27.74884,38.1221,55.91724,300.1158,20.18229,0.6799769
2020-12-14 23:08:53,-1,64051.47,4.378472,8.950984,1269.116,9.089845,7.193392,7902.563,64.38794,476.4342,40.54905,314.5833,27.77778,39.61227,52.66204,300.0579,20.21123,0.6799769
2020-12-14 23:08:54,-1,64051.47,4.382523,8.971167,1119.808,9.089017,8.217488,8125.031,73.72046,478.5338,40.57798,314.2361,27.85011,39.20718,53.92072,300.0,20.18229,0.7233796
2020-12-14 23:08:55,-1,64051.47,4.343171,8.94339,1224.546,9.088188,8.767231,8002.313,78.38599,479.3114,40.58883,315.2199,27.77778,31.94444,52.73438,299.9277,20.19676,0.6799769
2020-12-14 23:08:56,-1,64051.47,4.298032,8.905824,1415.749,9.086118,7.125176,7859.906,63.45557,480.3223,40.5816,312.2251,27.5029,39.45313,52.85012,299.8987,20.19676,0.6944445
2020-12-14 23:08:58,-1,64051.44,4.431713,9.009732,1075.907,9.085704,7.768048,7739.813,69.98804,481.722,40.56713,315.0029,27.5029,39.51099,51.67824,299.9132,20.21123,0.6944445
2020-12-14 23:08:59,-1,64051.44,4.396412,8.924406,1243.377,9.09026,7.846101,7589.532,69.9873,482.8107,40.57436,313.3391,27.70544,39.46759,53.57349,299.9132,20.15336,0.6799769
2020-12-14 23:09:00,-1,64051.44,4.404514,9.015727,1138.304,9.088188,6.934741,8078.438,62.52173,483.5106,40.57436,314.0046,27.74884,39.45313,54.62963,299.8842,20.18229,0.7233796
2020-12-14 23:09:01,-1,64051.44,4.381945,9.010132,1113.958,9.089432,6.317595,7943.907,56.92236,485.0659,40.57436,314.4965,27.77778,39.49653,53.41435,299.8842,20.18229,0.6944445
2020-12-14 23:09:02,-1,64051.44,4.369792,8.96597,1195.743,9.088188,8.430313,7838.907,75.58594,486.9323,40.55628,314.2795,27.82118,39.23611,51.18634,299.8553,20.19676,0.6944445
2020-12-14 23:09:03,-1,64051.44,4.27662,8.964172,1157.803,9.089432,7.491747,8006.25,67.18726,487.321,40.57075,314.3518,27.74884,39.32291,53.05267,299.8119,20.18229,0.6944445
2020-12-14 23:09:04,-1,64051.44,4.421296,8.928603,1300.593,9.089432,7.83855,7718.156,69.9873,488.954,40.57075,312.9196,27.74884,39.42419,52.37269,299.8553,20.15336,0.6799769
2020-12-14 23:09:05,-1,64051.44,4.454282,8.975562,1205.548,9.089845,8.421304,8194.594,75.58594,489.8873,40.55628,314.0336,27.74884,39.45313,51.40335,299.7685,20.21123,0.6944445
2020-12-14 23:09:06,-1,64051.44,4.434607,8.983356,1128.165,9.087774,7.894646,8120.438,70.92041,490.1205,40.57436,255.7436,27.71991,39.42419,54.41262,299.783,20.18229,0.6944445
2020-12-14 23:09:07,-1,64051.44,4.367477,8.974164,1256.135,9.087774,6.126913,8192.625,55.05615,491.9869,40.57075,264.1059,27.77778,39.45313,53.6169,299.7107,20.18229,0.7233796
2020-12-14 23:09:08,-1,64051.44,4.38831,8.932999,1124.543,9.087774,7.103419,7560.0,63.45483,494.0087,40.6033,262.5,27.80672,39.39526,51.66377,299.7396,20.18229,0.6799769
2020-12-14 23:09:09,-1,64051.44,4.354745,8.949185,1154.071,9.087359,8.863111,8076.469,79.31763,494.553,40.57798,265.1765,27.85011,39.36632,53.09606,299.6672,20.18229,0.7378472
2020-12-14 23:09:10,-1,64051.44,4.32118,8.937196,1277.751,9.08529,7.413304,7943.907,66.25415,495.6417,40.5599,266.2326,27.57523,39.49653,51.6059,299.6817,20.19676,0.7233796
2020-12-14 23:09:11,-1,64051.44,4.460648,8.990349,1082.704,9.086118,8.722699,8085.0,78.38525,497.0414,40.59968,262.8617,27.5029,39.52546,53.92072,299.6094,20.19676,0.6655093
2020-12-14 23:09:12,-1,64051.44,4.401042,8.924006,1312.292,9.087774,9.62013,7218.75,85.8501,499.1411,40.57436,267.419,27.82118,39.53993,52.76331,299.6094,20.21123,0.6944445
2020-12-14 23:09:13,-1,64051.44,4.390625,8.905823,1496.086,9.088188,9.115898,8100.75,81.18457,499.3743,40.59245,266.3629,27.87905,38.5272,52.32928,299.5515,20.19676,0.6944445
2020-12-14 23:09:14,-1,64051.44,4.387732,8.971566,1165.882,9.087774,8.113034,7516.688,72.78662,500.3075,40.57075,266.6956,27.92245,39.1493,52.85012,299.537,20.19676,0.6944445
2020-12-14 23:09:15,-1,64051.44,4.36632,8.933199,1273.183,9.088188,9.81922,7267.969,87.71704,502.6404,40.5816,264.4676,27.74884,39.53993,53.81944,299.537,20.21123,0.6655093
2020-12-14 23:09:16,-1,64051.44,4.337384,8.933799,1322.098,9.086947,8.982904,7901.25,80.25146,503.418,40.58883,267.3466,27.77778,38.72974,53.19733,299.5226,20.21123,0.6944445
2020-12-14 23:09:17,-1,64051.44,4.280093,8.989349,1263.99,9.09026,7.058891,7582.313,63.45483,504.1179,40.57436,263.9178,27.12674,39.52546,52.98032,299.4647,20.22569,0.7233796
2020-12-14 23:09:18,-1,64051.44,4.424768,8.957578,1198.529,9.088188,10.10884,7279.125,90.51636,506.9174,40.5816,265.625,27.85011,39.49653,53.41435,299.4936,20.19676,0.6944445
2020-12-14 23:09:19,-1,64051.44,4.418403,8.958576,1233.182,9.086533,9.583007,7521.281,85.8501,507.384,40.57798,263.7008,27.89352,39.35185,53.86285,299.5226,20.19676,0.7378472
2020-12-14 23:09:20,-1,64051.44,4.373843,8.96617,1214.518,9.089432,6.452558,7993.782,57.85474,507.384,40.58522,266.6522,27.89352,38.1221,52.87906,299.4647,20.19676,0.7233796
2020-12-14 23:09:21,-1,64051.44,4.428241,8.977961,1060.698,9.087359,7.82341,7260.75,69.98657,510.4945,40.57798,267.5926,27.86458,39.38079,54.44156,299.4792,20.25463,0.6799769
2020-12-14 23:09:22,-1,64051.44,4.413195,8.966571,1130.337,9.088603,9.163309,7225.313,82.11768,510.8834,40.5816,267.3756,27.92245,39.42419,53.53009,299.4502,20.19676,0.6944445
2020-12-14 23:09:23,-1,64051.44,4.27257,8.922209,1349.229,9.089017,6.170686,7954.407,55.05615,511.4277,40.57436,264.6846,27.6765,39.36632,52.6331,299.4213,20.21123,0.6944445
