日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2020-09-24 13:06:15,-1,66015.02,5.738426,7.944023,628.0953,8.068589,5.873372,6769.875,46.6582,404.6586,24.62746,266.2326,17.7662,32.01678,62.08044,293.3449,11.4294,52.83565
2020-09-24 13:06:16,-1,66015.02,5.729167,7.939467,659.1824,8.069418,4.701283,6911.625,37.32568,405.3585,24.65278,266.0012,19.45891,32.50868,62.0081,293.3594,11.45833,52.85012
2020-09-24 13:06:17,-1,66015.02,5.712384,7.973277,580.9631,8.069831,5.383706,7128.188,42.92578,406.0584,24.64916,265.9433,14.85822,32.8559,62.83276,293.3594,11.44387,52.89352
2020-09-24 13:06:18,-1,66015.02,5.657986,7.967762,568.9294,8.071902,5.972983,6747.563,47.59131,406.9915,24.63108,265.9867,17.15857,32.91377,62.31192,293.3304,11.44387,52.85012
2020-09-24 13:06:19,-1,66015.02,5.686921,7.954573,611.1589,8.070659,4.927056,7093.407,39.19263,407.3026,24.63469,266.0156,14.65567,33.49248,62.18171,293.3449,11.4728,52.83565
2020-09-24 13:06:20,-1,66015.02,5.834491,7.956252,580.4059,8.069418,4.574178,7380.188,36.39331,407.8469,24.64193,265.842,17.98322,32.33507,62.61574,293.287,11.45833,52.89352
2020-09-24 13:06:21,-1,66015.02,5.751157,7.976155,519.8472,8.070659,5.264685,7210.219,41.99194,408.5468,24.62023,265.7263,16.71007,32.08912,63.22338,293.3304,11.44387,52.85012
2020-09-24 13:06:22,-1,66015.02,5.738426,7.944742,595.5596,8.071488,5.285593,6867.0,41.99268,409.5577,24.63108,265.9288,15.0463,32.13252,62.71701,293.287,11.4728,52.87906
2020-09-24 13:06:23,-1,66015.02,5.723958,7.957931,628.0953,8.070659,5.276834,6704.25,41.99268,410.3353,24.64193,265.8275,17.40451,32.16146,62.09491,293.316,11.45833,52.87906
2020-09-24 13:06:24,-1,66015.02,5.725116,7.972078,579.4589,8.070659,5.267469,6977.25,41.99268,410.7242,24.65639,265.8275,17.21643,31.90104,62.38426,293.316,11.45833,52.87906
2020-09-24 13:06:25,-1,66015.02,5.716435,7.977115,534.5552,8.070659,5.498089,7098.657,43.85889,411.6573,24.63469,265.7263,17.57813,32.26273,62.25406,293.287,11.4728,52.85012
2020-09-24 13:06:26,-1,66015.02,5.63831,7.94738,627.5382,8.071488,5.283839,7058.625,41.99268,412.2794,24.63831,265.842,17.53472,32.2338,62.5434,293.2726,11.45833,52.92245
2020-09-24 13:06:27,-1,66015.02,5.917245,7.974476,528.6496,8.069418,4.329609,7115.063,34.52637,412.6682,24.62746,265.842,19.53125,32.37847,62.08044,293.3304,11.4728,52.89352
2020-09-24 13:06:28,-1,66015.02,5.810185,7.957451,567.8151,8.071074,5.042536,7226.625,40.12573,413.6791,24.61661,265.842,17.79514,32.29166,62.47106,293.316,11.50174,52.90799
2020-09-24 13:06:29,-1,66015.02,5.725116,7.956732,554.4443,8.069418,5.629446,7012.031,44.79199,414.4568,24.63831,265.8999,16.36285,31.91551,62.0081,293.287,11.50174,52.89352
2020-09-24 13:06:30,-1,66015.02,5.733218,7.951457,605.4763,8.071488,5.281038,7138.031,41.99194,415.39,24.60576,265.8565,16.75347,32.06018,62.38426,293.316,11.50174,52.85012
2020-09-24 13:06:31,-1,66015.02,5.728009,7.951458,610.2675,8.071488,5.281037,7061.906,41.99194,415.7787,24.63831,265.9433,18.38831,32.04572,62.29745,293.287,11.53067,52.87906
2020-09-24 13:06:32,-1,66015.02,5.771412,7.961768,583.3587,8.070246,5.625977,6998.906,44.79272,416.7897,24.62023,266.1458,16.52199,32.2338,62.61574,293.287,11.50174,52.92245
2020-09-24 13:06:33,-1,66015.02,5.632523,7.93539,663.8066,8.071074,6.350113,7021.875,50.39063,417.8784,24.62746,266.0156,18.67766,32.30613,62.31192,293.2147,11.50174,52.89352
2020-09-24 13:06:34,-1,66015.02,5.912037,7.978313,588.2056,8.069418,5.146214,7119.656,41.05811,417.9562,24.63469,266.1458,17.86748,32.56655,62.64468,293.316,11.50174,52.96585
2020-09-24 13:06:35,-1,66015.02,5.850695,7.980711,552.3272,8.069831,5.144759,7349.344,41.05884,418.5782,24.64916,266.1169,17.08623,32.08912,62.64468,293.316,11.5162,52.90799
2020-09-24 13:06:36,-1,66015.02,5.730324,7.945941,610.936,8.069418,5.519659,6911.625,43.85889,419.5115,24.62384,266.0156,17.59259,31.91551,62.80382,293.2436,11.5162,52.90799
2020-09-24 13:06:37,-1,66015.02,5.71875,7.961528,575.8932,8.069831,5.508761,7011.375,43.85815,420.2113,24.63108,266.0156,15.65394,32.00232,62.61574,293.287,11.53067,52.89352
2020-09-24 13:06:38,-1,66015.02,5.747685,7.958411,587.9827,8.069002,4.104038,7098.0,32.66162,420.6002,24.64193,265.9722,18.40278,32.07465,62.31192,293.2581,11.54514,52.90799
2020-09-24 13:06:39,-1,66015.02,5.711805,7.958411,586.6456,8.070659,5.62835,6953.625,44.79272,421.6111,24.64916,266.0156,17.10069,32.00232,62.5434,293.2581,11.5162,52.95139
2020-09-24 13:06:40,-1,66015.02,5.689236,7.967042,564.2496,8.071488,5.856402,7035.0,46.6582,422.8553,24.63831,266.0012,17.88194,32.04572,62.76042,293.287,11.54514,52.90799
2020-09-24 13:06:41,-1,66015.02,5.67419,7.969441,584.3615,8.071488,5.26912,7290.938,41.99194,423.0108,24.62023,265.9722,18.51852,32.7257,62.29745,293.2726,11.57407,52.90799
2020-09-24 13:06:42,-1,66015.02,5.865162,7.960569,580.2388,8.071074,5.040561,7071.75,40.12573,423.6329,24.66363,265.9433,15.78414,32.13252,62.71701,293.316,11.53067,52.89352
2020-09-24 13:06:43,-1,66015.0,5.804977,7.979752,526.2541,8.071074,5.613114,7049.438,44.79126,424.3328,24.64916,265.6829,19.3287,32.00232,62.86169,293.2147,11.57407,52.89352
2020-09-24 13:06:44,-1,66015.0,5.732639,7.948339,602.6907,8.071902,5.048316,7118.344,40.12573,425.1104,24.64554,265.9433,15.16204,31.97338,62.64468,293.2726,11.54514,52.89352
2020-09-24 13:06:45,-1,66015.0,5.73669,7.949779,619.9056,8.071902,4.812653,7120.313,38.25952,425.888,24.64916,265.8709,17.36111,31.98785,62.36979,293.2002,11.57407,52.92245
2020-09-24 13:06:46,-1,66015.0,5.726273,7.955053,628.5967,8.07273,4.809462,7500.938,38.25952,426.4324,24.63831,265.8709,16.49306,31.97338,62.71701,293.2726,11.54514,52.96585
2020-09-24 13:06:47,-1,66015.0,5.765046,7.979512,550.6001,8.071488,5.84725,6927.375,46.6582,427.5211,24.64554,265.7552,18.01215,32.01678,62.4566,293.2581,11.57407,52.90799
2020-09-24 13:06:48,-1,66015.0,5.640046,7.941385,664.5865,8.071074,5.992822,6951.0,47.59131,428.3764,24.64916,265.9143,18.34491,31.92998,62.22512,293.2002,11.61748,52.92245
2020-09-24 13:06:49,-1,66015.0,5.891782,7.978792,554.1657,8.072316,5.262945,7005.469,41.99194,428.6875,24.64916,265.9867,15.21991,32.1904,62.94849,293.2436,11.58854,52.92245
2020-09-24 13:06:50,-1,66015.0,5.813079,7.956492,599.1808,8.069418,5.277788,6937.219,41.99268,429.4651,24.64193,266.0446,19.67593,32.07465,62.65915,293.2726,11.58854,52.92245
2020-09-24 13:06:51,-1,66015.0,5.716435,7.952894,628.7081,8.070659,6.2189,7163.625,49.45825,430.2428,24.64916,266.1458,18.33044,31.92998,62.57233,293.2436,11.58854,52.90799
2020-09-24 13:06:52,-1,66015.0,5.764468,7.972558,574.0547,8.071074,4.564731,7338.188,36.39258,430.7871,24.63469,265.8999,18.7066,32.06018,62.08044,293.2147,11.58854,52.95139
2020-09-24 13:06:53,-1,66015.0,5.711805,7.954813,589.0413,8.068589,4.10571,7139.344,32.66016,431.3314,24.61661,266.088,15.33565,32.00232,62.22512,293.2436,11.57407,52.95139
2020-09-24 13:06:54,-1,66015.0,5.720486,7.961527,584.7515,8.069418,5.625963,7113.094,44.79126,432.3424,24.63831,266.0735,16.10243,31.94444,62.57233,293.2147,11.60301,52.96585
2020-09-24 13:06:55,-1,66015.0,5.668982,7.944023,631.1037,8.072316,5.87328,6758.719,46.65747,433.6643,24.59129,265.9433,17.44792,32.30613,62.64468,293.2726,11.61748,52.92245
2020-09-24 13:06:56,-1,66015.0,5.747107,7.962007,619.5156,8.071488,5.27404,7028.437,41.99194,433.7421,24.64554,266.088,18.1713,32.13252,62.18171,293.2002,11.61748,52.92245
2020-09-24 13:06:57,-1,66015.0,5.831597,7.966324,573.8876,8.070659,5.857022,7083.563,46.65894,434.2087,24.62023,266.1314,19.27083,32.2772,62.42767,293.2436,11.60301,52.92245
2020-09-24 13:06:58,-1,66015.0,5.703125,7.960569,566.088,8.069418,6.447336,6930.657,51.32446,435.6085,24.64554,266.0735,19.16956,31.92998,62.81829,293.2147,11.64641,52.95139
2020-09-24 13:06:59,-1,66015.0,5.730324,7.951937,603.8606,8.072316,5.280903,7146.563,41.99341,435.6085,24.64554,265.9143,17.93982,31.98785,62.31192,293.1858,11.60301,52.92245
2020-09-24 13:07:00,-1,66015.0,5.72743,7.973038,554.8342,8.072316,4.56464,7293.563,36.39404,436.1528,24.64193,265.8565,18.40278,31.98785,62.97743,293.2147,11.61748,52.95139
2020-09-24 13:07:01,-1,66015.0,5.699074,7.983829,521.8528,8.069831,4.675253,7193.813,37.32642,436.9304,24.64916,266.059,16.27604,32.06018,62.38426,293.2002,11.64641,52.92245
2020-09-24 13:07:02,-1,66015.0,5.733796,7.953855,590.3226,8.069831,6.217965,6819.75,49.45679,438.5634,24.63831,265.9722,18.59086,32.00232,62.15278,293.2002,11.64641,52.96585
2020-09-24 13:07:03,-1,66015.0,5.683449,7.954573,629.8223,8.069418,5.161573,7080.938,41.05811,438.8745,24.63469,266.0446,18.33044,32.66782,62.38426,293.2147,11.64641,52.92245
2020-09-24 13:07:04,-1,66015.0,5.909143,7.967522,605.7548,8.069831,5.738844,7038.938,46.65894,439.6522,24.63831,266.1458,18.34491,31.98785,61.9213,293.1858,11.67535,52.96585
2020-09-24 13:07:05,-1,66015.0,5.793982,7.975915,554.3329,8.071488,5.732896,7035.0,45.7251,440.041,24.64916,266.0012,18.04109,31.94444,62.60127,293.2147,11.66088,52.95139
2020-09-24 13:07:06,-1,66015.0,5.721643,7.94762,603.3036,8.071488,5.870714,6819.75,46.6582,441.0519,24.63108,266.0735,18.73553,31.94444,62.21065,293.1858,11.66088,52.95139
2020-09-24 13:07:07,-1,66015.0,5.739005,7.952895,635.5049,8.069002,4.34145,7015.313,34.5271,441.674,24.64554,266.0156,16.6522,31.98785,62.76042,293.1858,11.66088,52.95139
2020-09-24 13:07:08,-1,66015.0,5.698495,7.956972,637.9562,8.073559,5.042932,7273.875,40.12646,442.2183,24.64916,266.088,16.0735,32.04572,63.23785,293.1713,11.66088,52.95139
2020-09-24 13:07:09,-1,66015.0,5.732639,7.985268,533.9423,8.070659,4.791264,6802.688,38.25952,443.5403,24.62384,265.842,16.00116,31.91551,62.47106,293.2002,11.67535,52.96585
2020-09-24 13:07:10,-1,66015.0,5.629051,7.935631,651.9957,8.071074,5.997168,6635.344,47.59131,444.0069,24.62746,266.0156,16.14583,32.13252,63.19444,293.2581,11.67535,52.98032
2020-09-24 13:07:11,-1,66015.0,5.871528,7.98095,549.1516,8.070246,5.027689,7004.813,40.12573,444.5512,24.63831,265.9288,16.72454,32.37847,62.81829,293.1858,11.68981,52.92245
2020-09-24 13:07:13,-1,66015.0,5.811343,7.962966,539.5135,8.071074,5.039043,7049.438,40.12573,444.9401,24.63469,265.7841,16.17477,31.97338,62.74594,293.1713,11.71875,52.95139
2020-09-24 13:07:14,-1,66014.98,5.664352,7.950737,575.392,8.071488,5.398969,6994.969,42.92578,445.8732,24.64554,265.9288,18.40278,32.11805,62.25406,293.1713,11.71875,52.95139
2020-09-24 13:07:15,-1,66014.98,5.711805,7.959849,586.8128,8.071488,5.62715,7090.125,44.79126,446.7286,24.64193,265.7841,16.72454,32.21933,62.65915,293.1713,11.68981,52.95139
2020-09-24 13:07:16,-1,66014.98,5.695023,7.971359,553.2743,8.071488,4.916589,7110.469,39.19189,447.4285,24.64554,265.9143,16.14583,32.01678,62.47106,293.1858,11.68981,52.98032
2020-09-24 13:07:17,-1,66014.98,5.706018,7.965124,577.3418,8.070659,5.272068,7183.969,41.99268,448.0506,24.64916,265.9867,16.72454,32.13252,63.0787,293.1713,11.71875,52.96585
2020-09-24 13:07:18,-1,66014.98,5.610532,7.9469,613.1645,8.071488,6.106081,6914.25,48.52441,448.906,24.62746,265.9433,18.48958,31.92998,62.03704,293.2002,11.71875,52.98032
2020-09-24 13:07:19,-1,66014.98,5.762732,7.969201,577.7318,8.071488,5.269279,6949.032,41.99194,449.6058,24.63108,266.0156,15.56713,32.29166,62.52894,293.1858,11.71875,52.96585
2020-09-24 13:07:20,-1,66014.98,5.872107,7.949297,627.8167,8.070659,5.165182,7113.75,41.05957,449.9947,24.64554,266.0156,16.29051,31.98785,62.44213,293.1279,11.71875,52.96585
2020-09-24 13:07:21,-1,66014.98,5.748264,7.976395,541.2962,8.071488,5.264618,7116.375,41.99268,450.85,24.62746,266.1603,15.6684,31.94444,62.57233,293.1424,11.71875,52.96585
2020-09-24 13:07:22,-1,66014.98,5.744792,7.963446,560.0154,8.070659,5.155822,7097.344,41.05811,451.3944,24.63831,265.8709,17.50579,31.98785,62.52894,293.1424,11.73322,52.96585
2020-09-24 13:07:23,-1,66014.98,5.755787,7.953855,590.0441,8.070659,4.458241,7087.5,35.46021,452.172,24.65278,265.9288,17.2309,32.00232,62.57233,293.1713,11.71875,52.96585
2020-09-24 13:07:24,-1,66014.98,5.692708,7.957212,595.5038,8.069831,4.92533,7005.469,39.19189,452.7941,24.64193,265.9143,18.90914,31.91551,62.23958,293.1279,11.73322,52.98032
2020-09-24 13:07:25,-1,66014.98,5.661458,7.966083,571.9934,8.070659,5.037072,6847.969,40.12573,454.0383,24.62746,265.8565,17.65046,32.06018,62.96296,293.1424,11.73322,52.96585
2020-09-24 13:07:26,-1,66014.98,5.632523,7.945941,664.5308,8.072316,5.637091,7004.813,44.79199,454.6604,24.63831,265.842,16.81134,32.14699,62.65915,293.1279,11.73322,52.98032
2020-09-24 13:07:27,-1,66014.98,5.86632,7.979991,537.1178,8.070659,5.262246,7031.719,41.99268,455.0493,24.60938,265.7118,18.46065,32.42188,62.21065,293.1424,11.73322,52.96585
2020-09-24 13:07:28,-1,66014.98,5.791088,7.958651,595.3367,8.071074,5.862485,6949.032,46.65747,455.8269,24.64193,265.9722,19.2419,31.97338,62.21065,293.1424,11.74769,52.96585
2020-09-24 13:07:29,-1,66014.98,5.746528,7.95745,591.3812,8.069418,5.277152,7218.094,41.99268,456.2157,24.62746,265.9143,19.11169,31.94444,62.76042,293.1134,11.73322,52.95139
2020-09-24 13:07:30,-1,66014.98,5.751157,7.969921,555.2242,8.071902,5.034646,7285.688,40.12573,456.8378,24.56597,266.0156,19.03935,31.98785,62.21065,293.1713,11.76215,52.98032
2020-09-24 13:07:31,-1,66014.98,5.744792,7.954094,587.0914,8.070659,4.106081,7163.625,32.66016,457.7709,24.47555,266.1458,17.95428,31.97338,62.39873,293.1134,11.79109,52.95139
2020-09-24 13:07:32,-1,66014.98,5.773148,7.966323,551.8258,8.071902,4.685526,7042.219,37.32642,458.5486,24.4864,266.1458,18.76447,31.98785,62.31192,293.1134,11.73322,52.96585
2020-09-24 13:07:33,-1,66014.98,5.597801,7.942824,619.4042,8.071902,5.169392,6837.468,41.05957,459.7928,24.47193,266.1169,15.6684,32.01678,62.58681,293.1134,11.73322,52.98032
2020-09-24 13:07:34,-1,66014.98,5.871528,7.961767,593.2197,8.069831,5.742992,7192.5,45.72437,459.8705,24.48278,266.1169,18.1713,32.42188,62.90509,293.1134,11.74769,52.98032
2020-09-24 13:07:35,-1,66014.98,5.820023,7.972558,522.9113,8.071488,5.50114,7054.688,43.85815,460.5704,24.4864,266.2182,16.71007,32.06018,62.21065,293.0989,11.76215,52.99479
2020-09-24 13:07:36,-1,66014.98,5.707755,7.953135,556.3942,8.071488,5.514667,7251.563,43.85889,461.2703,24.46832,266.0446,18.51852,31.94444,62.32639,293.0989,11.79109,52.96585
2020-09-24 13:07:37,-1,66014.98,5.732639,7.944983,626.0897,8.071074,5.167895,7006.125,41.05884,461.8925,24.49364,266.1603,18.44618,31.97338,62.25406,293.1279,11.74769,52.92245
2020-09-24 13:07:38,-1,66014.98,5.738426,7.973518,553.6642,8.071074,3.979053,7398.563,31.72705,462.4368,24.49002,265.9722,16.29051,31.97338,63.15104,293.1134,11.79109,52.99479
2020-09-24 13:07:39,-1,66014.98,5.71875,7.955294,593.8882,8.071488,5.278583,7227.938,41.99268,463.3699,24.50448,266.0446,18.56192,32.58102,62.58681,293.1134,11.79109,53.02373
2020-09-24 13:07:40,-1,66014.98,5.686343,7.961528,589.4313,8.07273,5.274449,6989.719,41.99268,464.5364,24.4864,266.0012,16.2037,32.00232,62.83276,293.0989,11.80556,52.99479
2020-09-24 13:07:41,-1,66014.98,5.697917,7.980232,542.4105,8.070659,5.379014,7397.25,42.92578,464.8475,24.49002,265.8999,16.0735,32.34954,61.9213,293.0556,11.79109,52.95139
2020-09-24 13:07:42,-1,66014.98,5.906829,7.957211,567.5922,8.071074,5.277219,7239.094,41.99194,465.3918,24.47555,265.8709,17.30324,32.16146,62.16724,293.0989,11.82002,52.99479
2020-09-24 13:07:43,-1,66014.98,5.828704,7.971839,516.6716,8.070659,5.267627,7081.593,41.99268,466.4027,24.47555,265.9143,17.17303,32.08912,62.89063,293.07,11.82002,52.95139
2020-09-24 13:07:44,-1,66014.95,5.739005,7.944263,608.8189,8.070659,5.168456,7130.157,41.05957,466.7916,24.38874,265.9143,15.88542,31.97338,62.65915,293.0989,11.79109,52.99479
2020-09-24 13:07:45,-1,66014.95,5.733796,7.944741,629.3766,8.071488,3.641209,7274.531,28.92847,467.4914,24.37789,265.9288,17.65046,31.94444,62.86169,293.07,11.80556,52.98032
2020-09-24 13:07:46,-1,66014.95,5.734954,7.95745,626.1454,8.070659,5.159706,7241.719,41.05811,468.269,24.38513,266.1314,17.86748,31.91551,62.47106,293.0989,11.80556,52.99479
2020-09-24 13:07:47,-1,66014.95,5.747107,7.971118,597.1752,8.069418,5.853407,6946.406,46.6582,469.8243,24.35981,265.8565,17.98322,32.36401,62.51447,293.07,11.86343,52.98032
2020-09-24 13:07:48,-1,66014.95,5.677083,7.955053,642.5246,8.070659,6.217028,6858.469,49.45679,470.0576,24.38151,266.2037,14.80035,32.20486,62.65915,293.07,11.82002,52.99479
2020-09-24 13:07:49,-1,66014.95,5.907407,7.96944,574.4448,8.069418,5.386115,6821.063,42.92432,470.8352,24.37789,266.0156,18.85127,32.21933,62.64468,293.0411,11.83449,53.02373
2020-09-24 13:07:50,-1,66014.95,5.791088,7.967043,572.5506,8.071488,6.676246,7033.032,53.18994,471.4573,24.37789,266.059,17.96875,31.98785,62.71701,293.07,11.83449,52.99479
2020-09-24 13:07:51,-1,66014.95,5.707755,7.9469,617.1757,8.071488,6.106081,7059.282,48.52441,472.546,24.37066,266.059,18.60532,31.91551,62.38426,293.07,11.82002,53.03819
2020-09-24 13:07:52,-1,66014.95,5.78993,7.95865,652.9984,8.071488,5.041777,7071.094,40.12573,472.7015,24.36704,265.9722,19.14063,32.04572,62.65915,293.0411,11.82002,52.98032
2020-09-24 13:07:53,-1,66014.95,5.762732,7.964405,603.4149,8.071902,5.038225,7091.438,40.12646,473.5569,24.37428,266.0156,18.46065,31.92998,62.4566,293.0411,11.83449,53.02373
2020-09-24 13:07:54,-1,66014.95,5.761574,7.957931,619.4042,8.071902,5.863107,6939.843,46.6582,474.4901,24.38513,265.9433,14.69907,31.97338,61.99363,293.0556,11.86343,52.98032
2020-09-24 13:07:55,-1,66014.95,5.646412,7.938988,656.4526,8.07273,6.229701,6795.469,49.45752,475.501,24.38874,265.8999,18.08449,31.92998,62.64468,293.0411,11.87789,52.99479
2020-09-24 13:07:56,-1,66014.95,5.85706,7.974957,586.7014,8.071902,5.031467,7060.594,40.12573,475.6565,24.42853,265.7263,18.05556,32.36401,62.35532,293.0556,11.83449,52.99479
2020-09-24 13:07:57,-1,66014.95,5.837384,7.9481,624.3626,8.071488,5.987759,7225.969,47.59131,476.6674,24.42492,265.9433,17.40451,31.97338,62.44213,293.07,11.87789,53.03819
2020-09-24 13:07:58,-1,66014.95,5.713542,7.977354,541.4077,8.071074,5.497832,6963.469,43.85815,477.3673,24.43938,265.8709,19.06829,31.94444,62.65915,293.0556,11.87789,53.03819
2020-09-24 13:07:59,-1,66014.95,5.787616,7.932034,700.8549,8.069418,5.999887,6847.313,47.59131,478.456,24.65639,265.9433,15.37905,31.90104,62.89063,292.9977,11.87789,53.05267
2020-09-24 13:08:00,-1,66014.95,5.726852,7.979991,580.6288,8.069002,4.443548,6972.0,35.45947,478.767,24.68533,266.0735,17.50579,31.92998,62.89063,293.0556,11.87789,52.99479
2020-09-24 13:08:01,-1,66014.95,5.695023,7.961527,600.6293,8.071074,5.391652,6837.468,42.92578,479.5447,24.67086,265.9867,17.28877,31.92998,62.65915,293.0556,11.87789,53.05267
2020-09-24 13:08:02,-1,66014.95,5.658565,7.97088,543.1348,8.071074,5.736426,6880.782,45.72437,480.4001,24.66001,265.8565,18.09896,31.98785,61.99363,293.0411,11.87789,53.02373
2020-09-24 13:08:03,-1,66014.95,5.646412,7.956732,630.9923,8.07273,5.981263,7016.625,47.59131,480.8666,24.67086,265.9288,18.51852,31.94444,62.67361,292.9977,11.89236,53.05267
2020-09-24 13:08:04,-1,66014.95,5.902778,7.952895,597.6766,8.071902,5.632162,6542.813,44.79199,482.2664,24.67086,265.8709,16.88368,32.00232,62.76042,293.0411,11.89236,53.02373
2020-09-24 13:08:05,-1,66014.95,5.763889,7.966084,571.6035,8.072316,5.974241,6813.188,47.59131,482.3442,24.6998,266.0446,18.54745,31.91551,62.29745,293.0266,11.90683,53.02373
2020-09-24 13:08:06,-1,66014.95,5.721643,7.968482,529.7639,8.070659,5.503954,6979.875,43.85815,483.0441,24.67809,265.8999,18.27257,31.91551,62.21065,293.0411,11.90683,53.03819
2020-09-24 13:08:07,-1,66014.95,5.712963,7.95889,586.9799,8.070659,4.45542,6888.0,35.46021,483.5106,24.68895,265.9143,19.67593,31.91551,62.06597,293.0266,11.89236,53.03819
2020-09-24 13:08:08,-1,66014.95,5.719329,7.949537,641.4105,8.072316,4.930177,6886.687,39.19263,484.366,24.67809,266.0012,19.16956,31.91551,62.86169,293.0266,11.89236,53.03819
2020-09-24 13:08:09,-1,66014.95,5.73206,7.977354,557.007,8.071074,4.795925,6898.5,38.25879,485.377,24.65639,265.9722,16.0735,32.13252,62.57233,292.9977,11.89236,52.99479
2020-09-24 13:08:10,-1,66014.95,5.625579,7.93491,666.425,8.071902,5.409646,7110.469,42.92505,486.1545,24.68171,266.059,19.40104,32.04572,62.38426,293.0266,11.89236,52.99479
2020-09-24 13:08:11,-1,66014.95,5.925926,7.981671,528.4268,8.071074,5.027235,6653.063,40.12573,486.6212,24.68533,266.0446,18.80787,32.11805,62.18171,293.0266,11.93576,53.03819
2020-09-24 13:08:12,-1,66014.95,5.81713,7.955773,596.4509,8.071902,6.685612,6597.282,53.18921,487.7098,24.69618,266.088,20.15336,32.00232,62.74594,293.0266,11.90683,53.03819
2020-09-24 13:08:13,-1,66014.95,5.73206,7.979991,495.8354,8.072316,5.495924,6926.062,43.85742,488.0987,24.67809,265.9722,15.88542,31.92998,62.4566,292.9832,11.95023,52.98032
2020-09-24 13:08:14,-1,66014.94,5.697917,7.941145,635.2821,8.071488,5.405398,7323.094,42.92505,488.332,24.67448,266.0735,19.25636,31.97338,62.25406,292.9832,11.95023,53.06713
2020-09-24 13:08:15,-1,66014.94,5.723958,7.951457,617.7886,8.071488,5.280946,6765.281,41.99121,489.8094,24.67086,266.1892,18.12789,32.08912,63.1221,292.9977,11.90683,53.05267
2020-09-24 13:08:16,-1,66014.94,5.732639,7.972798,566.4223,8.071488,5.969119,6783.0,47.59058,490.1983,24.67086,266.0012,18.15683,31.92998,62.15278,292.9832,11.95023,53.03819
2020-09-24 13:08:17,-1,66014.94,5.681134,7.932034,633.6108,8.072316,5.646974,6779.063,44.79199,491.2092,24.67086,265.9722,19.57465,32.00232,62.47106,292.9977,11.95023,53.03819
