日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2020-11-09 15:16:40,-1,65138.23,6.225116,6.941339,366.6953,7.022484,2.823079,7124.25,19.59595,671.6201,10.07306,264.048,40.50926,45.73206,68.33044,271.3252,32.20486,0
2020-11-09 15:16:41,-1,65138.23,6.64757,6.940539,366.5839,7.022899,2.554592,7354.594,17.72974,671.6201,10.05136,264.048,41.03009,46.81713,67.28877,271.3252,30.57002,0
2020-11-09 15:16:42,-1,65138.23,6.614005,6.948931,318.3932,7.020828,2.819994,7199.719,19.59595,671.9311,10.102,264.0625,40.84201,46.22396,67.24537,271.3252,33.70949,0
2020-11-09 15:16:43,-1,65138.23,6.441551,6.945535,329.7584,7.021657,1.880951,7310.625,13.06421,672.3199,10.06583,264.0191,39.72801,45.90567,67.0573,271.3252,31.49595,0
2020-11-09 15:16:44,-1,65138.23,6.425926,6.925352,394.0498,7.020828,2.021276,7264.031,13.99805,672.7088,10.05859,264.0191,39.53993,45.38484,67.3177,271.3397,31.19213,0
2020-11-09 15:16:45,-1,65138.23,6.373843,6.930748,397.7268,7.029526,2.020237,7261.406,13.99731,672.7865,10.08753,264.048,40.74074,45.74653,67.56366,271.3252,31.51042,0
2020-11-09 15:16:46,-1,65138.23,6.348958,6.938741,360.0099,7.028282,2.151853,7264.031,14.93115,673.1754,10.11646,263.9902,39.35185,46.16609,67.21644,271.3397,31.75636,0
2020-11-09 15:16:47,-1,65138.23,6.42882,6.930948,386.4173,7.021657,2.962046,7340.813,20.52979,673.7197,10.06583,264.0914,41.27604,45.47165,67.1441,271.3397,30.68576,0
2020-11-09 15:16:48,-1,65138.23,6.359954,6.927151,400.011,7.027453,2.694158,7189.875,18.66284,673.7197,10.13455,263.9757,41.62326,45.9346,67.79514,271.3397,30.46875,0
2020-11-09 15:16:49,-1,65138.23,6.317708,6.932347,382.9074,7.026211,2.153732,7347.375,14.93042,673.953,10.06221,264.1059,40.45139,46.67245,67.20197,271.3397,30.64236,0
2020-11-09 15:16:50,-1,65138.23,6.684028,6.941938,349.6475,7.021242,2.150757,7401.844,14.93042,674.0307,10.06583,263.9467,39.00463,47.42477,66.23264,271.3252,31.04745,0
2020-11-09 15:16:51,-1,65138.23,6.548032,6.945135,318.2261,7.022071,2.821536,7308.656,19.59595,674.8084,10.05498,264.0191,39.30845,46.3831,66.63773,271.3542,31.51042,0
2020-11-09 15:16:52,-1,65138.23,6.471065,6.938741,360.957,7.022484,2.017202,7342.782,13.99805,674.7306,10.102,264.0625,41.42072,45.08102,67.07176,271.3686,32.2338,0
2020-11-09 15:16:53,-1,65138.22,6.38831,6.94074,341.625,7.026211,2.55455,7380.188,17.73047,675.1194,10.13817,264.0336,40.97222,45.52951,67.36111,271.3542,31.33681,0
2020-11-09 15:16:54,-1,65138.22,6.373843,6.940938,345.5805,7.021657,2.420042,7254.188,16.79736,675.1972,10.13817,264.1204,40.40799,46.55671,68.11343,271.3686,31.7853,0
2020-11-09 15:16:55,-1,65138.22,6.365741,6.942338,345.7477,7.022071,2.957292,7386.094,20.53052,675.8193,10.05498,264.0191,39.82928,45.74653,67.63599,271.3686,32.26273,0
2020-11-09 15:16:56,-1,65138.22,6.42882,6.947134,345.0792,7.026211,2.283463,7348.031,15.86353,675.9748,10.06583,264.0191,40.65393,45.97801,66.59433,271.3252,30.49768,0
2020-11-09 15:16:57,-1,65138.22,6.247107,6.928149,393.9384,7.022071,2.424719,7143.282,17.72974,676.4414,10.06221,264.0191,40.26331,47.10648,66.78241,271.3397,31.72743,0
2020-11-09 15:16:58,-1,65138.22,6.690972,6.936943,370.3166,7.022071,2.42133,7310.625,16.79663,676.6747,10.05136,263.9178,42.70834,47.03415,67.99769,271.3397,30.09259,0
2020-11-09 15:16:59,-1,65138.22,6.60706,6.933745,373.7708,7.020414,2.691702,7308.656,18.66357,676.8302,10.05859,264.1059,40.11863,46.2963,67.99769,271.3397,31.11979,0
2020-11-09 15:17:00,-1,65138.22,6.421875,6.925552,410.2062,7.022071,2.560152,7383.469,17.73047,677.1413,10.08753,264.0191,39.61227,45.74653,68.38831,271.3542,29.74537,0
2020-11-09 15:17:01,-1,65138.22,6.440393,6.943537,336.7224,7.025384,2.419137,7301.438,16.79736,677.4523,10.08753,263.9178,40.84201,45.32697,68.28704,271.3252,30.6713,0
2020-11-09 15:17:02,-1,65138.22,6.433449,6.933546,367.921,7.022484,2.422517,7418.25,16.79663,677.5301,10.06583,263.9757,40.69734,45.8044,68.46065,271.2963,31.17766,0
2020-11-09 15:17:03,-1,65138.22,6.362847,6.937942,361.347,7.02704,1.748516,7418.906,12.1311,678.1522,10.11646,263.9902,40.97222,46.44097,67.43345,271.3252,31.55382,0
2020-11-09 15:17:04,-1,65138.22,6.404514,6.92775,417.8388,7.020414,2.693925,7362.469,18.66284,678.541,10.08391,264.0336,39.39526,46.26736,67.36111,271.3397,29.80324,0
2020-11-09 15:17:05,-1,65138.22,6.279514,6.93954,377.2805,7.022899,2.554886,7464.188,17.72974,678.3077,10.04774,264.0336,40.6684,45.50058,68.40278,271.3252,30.39641,0
2020-11-09 15:17:06,-1,65138.22,6.311343,6.933745,378.6176,7.021242,2.691596,7273.875,18.66284,679.0076,10.10923,263.9902,40.5382,47.16435,66.37731,271.3397,30.68576,0
2020-11-09 15:17:07,-1,65138.22,6.695602,6.937942,370.8737,7.021657,3.227941,7396.594,22.39526,679.0853,10.12008,263.831,40.33565,46.74479,67.73727,271.3397,30.1794,0
2020-11-09 15:17:09,-1,65138.22,6.524305,6.931348,382.1275,7.026626,2.423391,7259.438,16.79736,679.5519,10.06221,263.9034,41.1603,46.15162,68.83681,271.3542,30.28067,0
2020-11-09 15:17:10,-1,65138.22,6.380787,6.93954,352.8788,7.022899,2.554886,7459.594,17.72974,679.863,10.06221,264.048,40.36459,46.05035,68.69213,271.3252,30.45428,0
2020-11-09 15:17:12,-1,65138.22,6.33912,6.945135,332.2654,7.020414,2.149767,7350.656,14.93042,680.3295,10.06221,263.9757,38.33912,46.32523,68.30151,271.3252,30.19386,0
2020-11-09 15:17:13,-1,65138.22,6.377315,6.943936,364.6897,7.02704,2.418997,7244.344,16.79736,680.7184,10.05859,263.8889,41.55093,45.10995,66.71007,271.3397,30.61343,0
2020-11-09 15:17:14,-1,65138.22,6.213542,6.938741,372.7122,7.029938,3.093197,7339.5,21.46289,681.2628,10.05859,263.9178,38.67188,45.96354,68.69213,271.3252,31.35127,0
2020-11-09 15:17:15,-1,65138.22,6.721065,6.935144,376.1106,7.020828,2.825495,7376.907,19.59521,681.4182,10.03689,263.9757,38.41146,46.46991,68.6198,271.3397,30.74364,0
2020-11-09 15:17:16,-1,65138.22,6.634259,6.932346,385.3031,7.021657,3.634351,7197.094,25.19458,682.1959,10.12732,264.0625,40.5382,45.71759,67.63599,271.2963,32.13252,0
2020-11-09 15:17:17,-1,65138.22,6.507523,6.925752,421.0144,7.02704,3.098998,7327.031,21.46289,682.2736,10.15625,263.8889,39.74248,45.2257,66.88368,271.3397,29.51389,0
2020-11-09 15:17:19,-1,65138.22,6.48206,6.944335,362.4055,7.022484,3.090599,7329.656,21.46216,682.2736,10.06583,263.9178,42.43345,46.75926,68.11343,271.3397,30.03472,0
2020-11-09 15:17:20,-1,65138.22,6.35706,6.938141,372.7679,7.025384,2.286317,7439.906,15.86279,682.818,10.07306,264.0625,39.0191,46.09375,69.83507,271.3252,30.32407,0
2020-11-09 15:17:21,-1,65138.22,6.445023,6.940938,348.2547,7.029526,2.823347,7357.875,19.59668,682.8958,10.1237,263.9612,39.95949,46.23843,68.46065,271.2963,31.58275,0
2020-11-09 15:17:22,-1,65138.22,6.418403,6.918958,441.4606,7.02704,2.157794,7451.719,14.92969,683.3624,10.12732,263.9612,41.10243,45.57291,67.3177,271.3252,29.00752,0
2020-11-09 15:17:23,-1,65138.22,6.276042,6.931746,423.8,7.021242,2.692478,7302.094,18.66357,683.6734,10.04413,264.0336,40.48032,45.8912,69.74827,271.2963,30.6279,0
2020-11-09 15:17:24,-1,65138.21,6.411458,6.942537,363.464,7.027453,2.554771,7183.313,17.73047,683.8289,10.05498,263.9757,41.97049,46.45544,66.99942,271.3397,30.7147,0
2020-11-09 15:17:25,-1,65138.21,6.684028,6.941938,351.9317,7.021657,3.629435,7175.438,25.19531,684.5287,10.09838,264.0191,40.81308,46.3397,68.98148,271.3252,31.27893,0
2020-11-09 15:17:26,-1,65138.21,6.51331,6.912963,449.3159,7.020828,2.969752,7179.375,20.52979,684.8398,10.06221,263.9902,40.76968,46.8316,66.47858,271.3397,30.03472,0
2020-11-09 15:17:27,-1,65138.21,6.447338,6.933346,396.6126,7.023726,2.691857,7172.156,18.66357,684.9176,10.05859,263.9757,40.07523,46.54224,67.99769,271.3252,29.44155,0
2020-11-09 15:17:28,-1,65138.21,6.441551,6.934945,393.9941,7.021657,2.152926,7277.813,14.93042,684.9176,10.08391,263.9757,40.6684,46.58565,66.95602,271.3397,29.80324,0
2020-11-09 15:17:29,-1,65138.21,6.453704,6.943337,363.2969,7.026626,2.150323,7251.563,14.93042,685.2286,10.08029,263.9612,41.1169,46.18055,68.11343,271.3397,30.09259,0
2020-11-09 15:17:30,-1,65138.21,6.413195,6.931147,391.4314,7.025797,1.48098,7287.0,10.26489,685.773,10.13455,263.9757,40.55266,45.97801,68.72106,271.3397,30.42535,0
2020-11-09 15:17:31,-1,65138.21,6.462384,6.938341,379.7876,7.021657,2.286357,7110.469,15.86353,686.0063,10.102,264.0336,41.73901,45.61632,67.63599,271.2963,30.39641,0
2020-11-09 15:17:32,-1,65138.21,6.216435,6.934945,385.1359,7.02704,2.556579,7199.063,17.72974,686.3173,10.07306,263.9467,40.61053,46.26736,68.73553,271.3542,30.3096,0
2020-11-09 15:17:33,-1,65138.21,6.704861,6.948932,334.7167,7.021242,2.8201,7244.344,19.59668,686.7839,10.06944,264.0625,42.50579,46.80266,68.7934,271.2963,29.07986,0
2020-11-09 15:17:34,-1,65138.21,6.611111,6.937142,349.4804,7.02497,3.766453,7098.0,26.12842,687.2505,10.15263,264.0914,41.13137,46.23843,67.85301,271.3397,29.77431,0
2020-11-09 15:17:35,-1,65138.21,6.454861,6.924353,389.5372,7.02704,3.234487,7225.969,22.39673,687.3282,10.07306,264.1204,40.10416,45.9346,67.27431,271.3397,29.39815,0
2020-11-09 15:17:36,-1,65138.21,6.4375,6.931348,389.37,7.031596,3.096513,7215.469,21.46362,687.6393,10.08029,264.0336,39.56887,46.18055,69.38657,271.2963,27.92245,0
2020-11-09 15:17:37,-1,65138.21,6.375,6.939939,376.3892,7.021242,2.420496,7292.25,16.7981,687.8726,10.06221,264.0336,39.72801,46.48438,69.97974,271.3397,28.13947,0
2020-11-09 15:17:38,-1,65138.21,6.406829,6.931148,393.4927,7.026211,2.423461,7309.969,16.79736,688.0281,10.06944,263.9902,41.88368,46.77373,68.90914,271.2818,29.239,0
2020-11-09 15:17:39,-1,65138.21,6.395833,6.930548,404.3008,7.027867,2.289034,7245.657,15.86426,688.4169,10.06221,264.048,40.37905,46.05035,68.90914,271.2963,28.7471,0
2020-11-09 15:17:40,-1,65138.21,6.313079,6.941339,358.3943,7.021242,2.957356,7175.438,20.52979,688.8058,10.05859,264.0625,38.70081,46.19502,69.47338,271.2963,30.09259,0
2020-11-09 15:17:41,-1,65138.21,6.506945,6.935944,385.2474,7.021657,2.556211,7264.688,17.72974,689.1168,10.04051,263.9612,39.78588,46.77373,68.83681,271.2963,27.89352,0
2020-11-09 15:17:42,-1,65138.21,6.671875,6.945735,330.0927,7.022071,3.358767,7146.563,23.3291,689.5834,10.09838,263.9612,40.33565,47.33796,67.53472,271.2963,29.34028,0
2020-11-09 15:17:43,-1,65138.21,6.527199,6.930148,371.598,7.021657,2.962388,7369.688,20.52979,689.6612,10.05859,264.1348,40.61053,46.51331,69.11169,271.2674,27.56076,0
2020-11-09 15:17:44,-1,65138.21,6.435764,6.931148,361.1798,7.024141,2.692788,7179.375,18.66357,689.8945,10.04774,264.048,40.88541,46.05035,67.60706,271.3397,29.97685,0
2020-11-09 15:17:45,-1,65138.21,6.375,6.933745,368.9795,7.028282,1.749575,7324.406,12.1311,690.05,10.11285,264.1059,42.1007,46.81713,68.53298,271.3252,29.1956,0
2020-11-09 15:17:46,-1,65138.21,6.374421,6.930148,390.7071,7.022071,2.154521,7261.406,14.93115,690.3611,10.08753,264.1059,40.91435,46.12268,69.44444,271.2963,29.67303,0
2020-11-09 15:17:47,-1,65138.21,6.450232,6.926551,407.755,7.030352,1.886269,7527.844,13.06421,690.8276,10.10923,264.1059,40.87095,46.16609,67.12963,271.2674,28.97859,0
2020-11-09 15:17:48,-1,65138.21,6.247107,6.946334,330.9283,7.019585,2.418057,7199.063,16.79663,691.1387,10.10561,264.0191,38.51273,46.00695,68.96702,271.2818,30.54109,0
2020-11-09 15:17:49,-1,65138.21,6.54456,6.937942,366.8068,7.021242,2.555475,7264.031,17.72974,691.4498,10.05498,264.0914,40.30671,46.2529,68.86574,271.3252,30.02025,0
2020-11-09 15:17:50,-1,65138.21,6.670139,6.952329,308.1979,7.021242,2.550187,7355.907,17.72974,691.7608,10.08753,264.0625,40.26331,46.77373,68.69213,271.2963,30.48322,0
2020-11-09 15:17:51,-1,65138.21,6.573495,6.934944,348.0876,7.027453,2.825682,7257.469,19.59595,691.9941,10.07306,263.9612,40.29224,45.9346,68.50405,271.3397,30.23727,0
2020-11-09 15:17:52,-1,65138.21,6.453125,6.940139,344.7449,7.021242,2.689222,7249.594,18.66357,692.1496,10.08753,264.0625,40.95776,45.45718,68.53298,271.2963,30.20833,0
2020-11-09 15:17:53,-1,65138.21,6.391782,6.936742,355.3858,7.025384,2.286884,7363.125,15.86353,692.5384,10.06944,264.1059,39.88715,46.3397,69.25636,271.2963,30.20833,0
2020-11-09 15:17:54,-1,65138.2,6.443866,6.93854,358.1714,7.026211,2.15181,7376.25,14.93042,692.6161,10.08029,264.0336,40.45139,46.65799,68.76447,271.2963,30.38194,0
2020-11-09 15:17:55,-1,65138.2,6.401042,6.925952,391.9328,7.021657,2.425173,7337.532,16.79663,692.9272,10.102,264.0336,42.98322,45.68866,68.44618,271.2963,31.13426,0
2020-11-09 15:17:56,-1,65138.2,6.429398,6.922955,442.2406,7.032838,2.426223,7464.188,16.79663,693.3938,10.08753,264.0336,41.26157,45.29803,68.2147,271.2674,29.70197,0
2020-11-09 15:17:57,-1,65138.2,6.226273,6.941938,350.1489,7.022071,2.285172,7221.375,15.86353,693.8604,10.06583,263.9757,39.6846,46.2963,69.09722,271.2818,31.55382,0
2020-11-09 15:17:58,-1,65138.2,6.731482,6.933945,382.8517,7.022071,2.691624,7405.125,18.66357,693.9382,10.12732,264.0191,43.34491,47.10648,70.03761,271.2963,30.68576,0
2020-11-09 15:17:59,-1,65138.2,6.609954,6.936743,349.3133,7.023726,2.556022,7234.5,17.73047,694.2492,10.13817,264.1059,39.16377,46.67245,69.27083,271.2674,31.07639,0
2020-11-09 15:18:00,-1,65138.2,6.487847,6.935343,371.8765,7.021657,2.691082,7402.5,18.66357,694.4825,10.06221,263.9178,41.1169,46.65799,69.34317,271.2963,30.136,0
2020-11-09 15:18:02,-1,65138.2,6.410301,6.934545,379.5648,7.02704,2.960404,7306.688,20.52905,695.0268,10.10923,264.0914,38.88889,46.54224,70.67419,271.2818,30.96065,0
2020-11-09 15:18:03,-1,65138.2,6.383102,6.929748,398.3397,7.020828,2.289786,7067.156,15.86353,695.3379,10.05859,264.048,39.6846,46.05035,70.02315,271.2818,32.42188,0
2020-11-09 15:18:04,-1,65138.2,6.320023,6.918958,456.7813,7.020414,3.236903,7298.813,22.396,695.8822,10.07306,264.0914,42.41898,45.87674,69.7772,271.2674,31.03299,0
2020-11-09 15:18:05,-1,65138.2,6.288773,6.93954,383.6317,7.021242,2.554781,7272.563,17.729,695.8822,10.04774,264.048,40.11863,45.90567,70.02315,271.2963,31.8287,0
2020-11-09 15:18:06,-1,65138.2,6.329282,6.945335,320.1759,7.030352,1.746444,7096.688,15.86353,696.2711,10.08753,263.9902,40.68287,46.62905,68.33044,271.2818,32.69676,0
2020-11-09 15:18:07,-1,65138.2,6.690393,6.947933,319.2289,7.023726,2.283201,7320.469,15.86353,696.2711,10.09115,264.0625,40.98669,47.28009,68.47511,271.2818,32.34954,0
2020-11-09 15:18:08,-1,65138.2,6.618055,6.932346,370.818,7.022071,2.826741,7254.188,19.59595,696.8154,10.12732,263.9467,41.95602,46.3831,69.60358,271.2818,31.97338,0
2020-11-09 15:18:09,-1,65138.2,6.405671,6.934145,366.5282,7.023726,2.018502,7120.313,13.99658,697.0487,10.12732,264.0191,40.91435,45.29803,71.26736,271.2674,33.89757,0
2020-11-09 15:18:10,-1,65138.2,6.398727,6.934944,379.3976,7.031181,2.691441,7119.656,18.66284,697.282,10.10923,263.9757,40.37905,45.68866,70.92014,271.2674,33.20313,0
2020-11-09 15:18:11,-1,65138.2,6.418982,6.935344,385.8602,7.023312,2.960168,7163.625,20.52979,697.6708,10.06221,264.0914,39.97396,46.2529,70.67419,271.2674,32.14699,0
2020-11-09 15:18:12,-1,65138.2,6.411458,6.934145,377.8934,7.021657,2.960574,7139.344,20.52905,698.0596,10.08029,264.0336,39.6412,46.16609,69.89294,271.2818,32.47974,0
2020-11-09 15:18:13,-1,65138.2,6.390046,6.92835,413.9947,7.02704,2.693586,7264.031,18.66211,698.2151,10.06221,264.1783,41.03009,46.03588,70.8912,271.2674,31.68403,0
2020-11-09 15:18:14,-1,65138.2,6.265046,6.936343,381.1247,7.028282,2.556064,7225.969,17.72974,698.5262,10.04774,264.0191,39.90162,46.31076,71.51331,271.2674,32.20486,0
2020-11-09 15:18:15,-1,65138.2,6.741898,6.940539,356.4443,7.026626,2.016747,7270.594,13.99731,698.6039,10.05859,263.8889,40.625,47.38137,69.53125,271.2818,32.45081,0
2020-11-09 15:18:16,-1,65138.2,6.661458,6.942138,347.3076,7.022484,2.554036,7159.688,17.73047,698.9928,10.06221,263.9178,39.36632,46.84607,70.24017,271.2818,32.8125,0
2020-11-09 15:18:17,-1,65138.2,6.533565,6.937142,354.8287,7.028282,2.152349,7420.219,14.93115,699.1483,10.13817,263.9178,41.42072,46.12268,68.66319,271.2674,31.97338,0
2020-11-09 15:18:19,-1,65138.2,6.413195,6.933745,382.6846,7.022071,2.960745,7237.781,22.396,700.0037,10.06944,264.0625,40.97222,46.73032,70.52952,271.2529,32.87037,0
2020-11-09 15:18:20,-1,65138.2,6.375579,6.936543,386.5287,7.020828,3.766673,7327.031,26.12769,700.3147,10.08029,263.9902,39.42419,46.3397,70.76099,271.2963,32.04572,0
2020-11-09 15:18:22,-1,65138.2,6.306134,6.933146,407.365,7.020828,3.365536,6920.156,23.32837,701.2479,10.04413,263.9757,41.13137,46.26736,69.87847,271.2818,32.56655,0
2020-11-09 15:18:23,-1,65138.2,6.293403,6.938741,399.4539,7.026211,3.093197,7165.594,21.46289,701.2479,10.05498,263.9612,41.05903,46.61459,71.35417,271.2674,31.53935,0
2020-11-09 15:18:24,-1,65138.19,6.730903,6.944536,368.1995,7.027867,2.687414,7409.719,18.66284,701.4812,10.12008,263.9612,39.78588,47.98901,69.51678,271.2529,31.90104,0
2020-11-09 15:18:25,-1,65138.19,6.577546,6.935144,383.7431,7.022071,2.152969,7204.969,14.93115,701.559,10.10561,264.048,40.59607,46.55671,70.8478,271.2963,32.16146,0
2020-11-09 15:18:26,-1,65138.19,6.412037,6.940139,372.1551,7.023726,2.151314,7017.938,14.93042,702.3366,10.05498,264.0336,40.97222,44.80613,70.09548,271.2818,33.08738,0
2020-11-09 15:18:27,-1,65138.19,6.414352,6.934545,399.231,7.025384,2.825845,7096.688,19.59595,702.4143,10.13817,264.0914,39.58334,46.55671,71.10822,271.2674,32.84143,0
2020-11-09 15:18:28,-1,65138.19,6.362847,6.946534,344.132,7.02497,2.149334,7199.063,14.93042,702.7254,10.05859,264.1638,42.63599,46.90393,70.81886,271.2529,32.49421,0
2020-11-09 15:18:29,-1,65138.19,6.418982,6.943536,353.8259,7.021657,2.418127,7218.75,16.79663,702.8809,10.04413,263.9757,39.85822,46.31076,70.21123,271.2674,32.11805,0
2020-11-09 15:18:30,-1,65138.19,6.406829,6.932546,405.0808,7.022071,3.365156,7326.375,23.3291,703.5031,10.10561,264.048,44.19849,46.36863,71.06481,271.2529,32.07465,0
2020-11-09 15:18:31,-1,65138.19,6.23206,6.935544,389.9829,7.020828,3.094623,7008.75,21.46289,703.8918,10.10561,264.0336,39.88715,46.03588,71.22395,271.2674,32.92824,0
2020-11-09 15:18:33,-1,65138.19,6.698495,6.930548,416.8917,7.022484,2.962322,7189.219,20.53052,703.9696,10.14902,263.7297,43.98148,47.61285,68.69213,271.2818,32.13252,0
2020-11-09 15:18:34,-1,65138.19,6.600695,6.946134,355.2187,7.021242,2.552567,7174.125,17.73047,703.9696,10.11646,263.8166,40.10416,46.70139,71.61458,271.2963,31.14873,0
2020-11-09 15:18:35,-1,65138.19,6.518518,6.924753,415.2203,7.029938,2.829946,7304.719,19.59668,704.2806,10.14178,263.9178,39.74248,47.13541,68.86574,271.2095,31.98785,0
2020-11-09 15:18:36,-1,65138.19,6.501157,6.938541,364.1326,7.022899,2.420878,7151.156,16.79736,704.825,10.05498,264.1638,41.13137,45.83334,72.30903,271.2674,33.3044,0
2020-11-09 15:18:37,-1,65138.19,6.420139,6.938541,366.9182,7.021657,1.613884,7288.969,11.198,704.9805,10.10561,264.0336,40.11863,46.22396,69.53125,271.2818,32.26273,0
2020-11-09 15:18:38,-1,65138.19,6.396991,6.928349,396.2783,7.023726,2.155535,7305.375,14.93042,705.2138,10.05859,264.0625,40.89988,46.05035,70.38483,271.2674,32.40741,0
2020-11-09 15:18:39,-1,65138.19,6.417245,6.941339,364.5226,7.02704,2.823184,7113.75,19.59668,705.6027,10.05859,264.1638,40.17651,46.03588,70.8478,271.2674,33.14526,0
2020-11-09 15:18:40,-1,65138.19,6.212384,6.940938,358.7286,7.02497,2.823347,7195.782,19.59668,706.147,10.06221,264.0336,40.30671,45.96354,72.29456,271.2818,33.20313,0
2020-11-09 15:18:41,-1,65138.19,6.545718,6.930348,389.3143,7.027867,2.962197,7203.0,20.52905,706.5358,10.06944,264.1638,41.6088,47.4537,70.76099,271.2529,32.01678,0
2020-11-09 15:18:42,-1,65138.19,6.701389,6.933745,377.6706,7.021242,2.961619,7072.407,20.52979,706.6135,10.05859,263.9612,40.84201,46.73032,69.44444,271.2818,32.26273,0
2020-11-09 15:18:43,-1,65138.19,6.49132,6.935544,362.3498,7.020414,2.825869,7292.25,19.59668,706.9246,10.05859,263.9757,40.88541,47.09201,68.66319,271.2818,31.84317,0
2020-11-09 15:18:44,-1,65138.19,6.449653,6.937942,364.244,7.024556,2.824461,7123.594,19.59595,707.0801,10.07668,264.0336,42.53472,45.71759,71.18056,271.2818,32.7257,0
2020-11-09 15:18:45,-1,65138.19,6.398148,6.936943,359.1185,7.021657,2.824974,7288.969,19.59668,707.158,10.06583,264.1783,40.17651,46.32523,70.54398,271.2674,32.52315,0
2020-11-09 15:18:46,-1,65138.19,6.361111,6.94034,352.9902,7.021657,2.285804,7023.188,15.86426,707.8578,10.08753,263.9612,41.85474,46.46991,70.34144,271.2818,32.55209,0
2020-11-09 15:18:47,-1,65138.19,6.466435,6.935944,374.3836,7.021242,2.690743,7243.031,18.66284,708.1688,10.05498,264.0914,40.32118,46.19502,71.48438,271.2674,32.52315,0
2020-11-09 15:18:48,-1,65138.19,6.484375,6.937142,385.2474,7.020828,2.690278,7327.031,18.66284,708.1688,10.06221,263.9757,40.46585,44.92188,70.78993,271.2674,32.00232,0
2020-11-09 15:18:49,-1,65138.19,6.215857,6.943936,340.2322,7.024556,3.090882,7113.75,21.46289,708.8687,10.07306,264.1059,40.26331,45.96354,71.78819,271.2674,32.26273,0
2020-11-09 15:18:50,-1,65138.19,6.67882,6.934145,362.3498,7.023726,2.691441,7147.875,18.66284,709.0242,10.06583,263.9467,40.07523,47.12095,71.3397,271.2818,31.42361,0
2020-11-09 15:18:51,-1,65138.19,6.601273,6.937942,342.6278,7.023726,2.689968,7239.094,18.66284,709.3353,10.08029,264.1059,41.97049,46.39757,69.87847,271.2529,31.6985,0
2020-11-09 15:18:52,-1,65138.19,6.454861,6.929549,384.9688,7.022071,2.55857,7369.688,17.72974,709.413,10.05136,264.1927,39.51099,44.60359,71.65798,271.2818,31.27893,0
2020-11-09 15:18:53,-1,65138.19,6.505787,6.944735,333.4911,7.022484,2.284358,7172.156,15.86426,709.8019,10.06944,263.9467,41.39178,45.90567,71.44097,271.2818,32.52315,0
