日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2021-01-19 12:02:56,-1,63082.81,3.03588,8.478596,1307.891,8.640923,6.163383,10828.13,52.25684,486.9323,28.06351,265.4659,48.65451,43.22916,48.4375,308.8108,0,16.52199
2021-01-19 12:02:57,-1,63082.81,3.056134,8.551332,1073.456,8.638438,5.565368,10601.06,47.59131,487.1655,28.04905,265.5671,51.11401,45.73206,47.75752,308.8976,0,16.52199
2021-01-19 12:02:58,-1,63082.81,3.100694,8.508169,1087.606,8.638852,4.167783,10486.22,35.46021,488.643,28.04905,265.4948,31.53935,49.0596,49.3779,308.8686,0,16.53646
2021-01-19 12:02:59,-1,63082.81,3.105903,8.521758,1094.571,8.639267,5.256191,10381.22,44.79199,489.2651,28.0382,265.408,30.98958,50.50637,48.49537,308.6806,0,16.53646
2021-01-19 12:03:00,-1,63082.81,3.001736,8.498978,1276.581,8.640509,4.721328,10340.53,40.12646,490.1983,28.04905,265.5816,30.61343,54.65856,50.28935,308.5793,0,16.59433
2021-01-19 12:03:01,-1,63082.81,3.116319,8.536944,1094.793,8.640094,6.339862,10074.09,54.12305,491.3647,28.03458,265.4659,30.45428,51.46123,49.08854,308.6082,0,16.53646
2021-01-19 12:03:02,-1,63082.81,3.057292,8.460212,1246.887,8.640509,8.493197,10453.41,71.85425,493.1533,28.05266,265.5092,31.58275,48.91493,47.77199,308.5938,0,16.56539
2021-01-19 12:03:03,-1,63082.81,3.052662,8.476599,1322.822,8.639682,7.59605,10256.53,64.38867,492.92,28.03096,265.2778,34.25926,47.19329,48.82813,308.6516,0,16.52199
2021-01-19 12:03:04,-1,63082.81,3.050347,8.527754,1209.225,8.640509,5.471335,10953.47,46.6582,492.3757,28.01649,265.2633,38.88889,45.21123,48.9728,308.8108,0,16.53646
2021-01-19 12:03:05,-1,63082.79,3.086227,8.525556,1124.822,8.638852,5.363213,10114.13,45.72437,494.0865,28.0382,265.4225,31.33681,48.04688,48.3941,308.7818,0,16.57986
2021-01-19 12:03:06,-1,63082.79,3.130787,8.4728,1201.537,8.641751,6.167599,10463.25,52.25684,495.1751,28.03458,265.4948,31.11979,48.24942,51.15741,308.5359,0,16.52199
2021-01-19 12:03:07,-1,63082.79,2.977431,8.525354,1196.133,8.636782,5.363339,10423.88,45.72437,496.1083,28.0599,265.5816,30.97511,53.76157,47.98901,308.5214,0,16.53646
2021-01-19 12:03:08,-1,63082.79,3.105903,8.545339,1113.123,8.640509,6.552023,10184.34,55.98926,496.8859,28.0599,265.4369,30.7147,51.93866,45.87674,308.4346,0,16.56539
2021-01-19 12:03:09,-1,63082.79,3.085648,8.517762,1072.453,8.639682,7.8879,10338.56,67.18726,497.8969,28.04543,265.5092,34.67882,49.0162,47.98901,308.6371,0,16.56539
2021-01-19 12:03:10,-1,63082.79,2.994792,8.509969,1171.62,8.640923,6.798553,10693.59,57.85547,497.8969,28.04543,265.4803,40.65393,45.74653,49.52257,308.6661,0,16.57986
2021-01-19 12:03:11,-1,63082.79,3.043982,8.518761,1113.011,8.640094,5.148506,10440.94,43.85889,498.4412,28.0382,265.6395,44.41551,47.13541,49.9132,308.7095,0,16.6088
2021-01-19 12:03:12,-1,63082.79,3.061342,8.548735,1033.399,8.639682,4.584611,10483.59,39.19263,499.3743,28.03458,265.5671,31.42361,48.46643,48.24942,308.6082,0,16.56539
2021-01-19 12:03:13,-1,63082.79,3.079861,8.480993,1189.726,8.639267,4.401185,10345.13,37.32642,500.6185,28.04181,265.4659,30.7147,53.77604,52.87906,308.4925,0,16.53646
2021-01-19 12:03:14,-1,63082.79,2.989583,8.530151,1251.678,8.640509,5.579187,10530.19,47.59131,501.785,28.0382,265.4803,19.89294,58.26099,50.30382,308.4201,0,16.49306
2021-01-19 12:03:15,-1,63082.79,3.094329,8.544138,1075.127,8.641337,6.116104,10315.59,52.25684,502.2516,28.04181,265.4803,30.49768,51.66377,50.34722,308.3189,0,16.53646
2021-01-19 12:03:16,-1,63082.79,3.081597,8.482592,1218.307,8.638852,6.380398,10868.16,54.12231,503.107,28.0382,265.4803,32.30613,48.58218,48.26389,308.4925,0,16.53646
2021-01-19 12:03:17,-1,63082.79,3.074653,8.529951,1113.791,8.640509,5.798101,10653.56,49.45752,503.107,28.04543,265.6105,42.28877,45.45718,48.78472,308.5938,0,16.59433
2021-01-19 12:03:18,-1,63082.79,3.006944,8.50957,1114.905,8.638852,4.934759,10696.22,41.99268,503.7291,28.04905,265.4948,41.13137,46.58565,49.47916,308.6661,0,16.57986
2021-01-19 12:03:19,-1,63082.79,3.074074,8.512366,1102.871,8.640923,3.836789,10767.09,32.66016,504.8956,28.0382,265.5527,31.33681,48.84259,48.50984,308.5214,0,16.52199
2021-01-19 12:03:20,-1,63082.79,3.070602,8.497979,1144.544,8.640094,4.392387,10286.06,37.32642,506.2175,28.05266,265.5816,31.13426,50.67998,49.71065,308.4925,0,16.52199
2021-01-19 12:03:21,-1,63082.79,3.056713,8.51996,1116.242,8.63761,5.58586,10230.28,47.59131,507.384,28.05266,265.6539,25.75232,59.31713,47.78646,308.2465,0,16.56539
2021-01-19 12:03:22,-1,63082.79,3.109375,8.53195,1173.793,8.639267,6.562305,10386.47,55.98926,507.7728,28.04181,265.6973,30.6713,50.24594,48.9294,308.2321,0,16.53646
2021-01-19 12:03:23,-1,63082.79,3.059028,8.498378,1239.811,8.639267,7.466613,10668.66,63.4541,508.4727,28.04543,265.5816,31.46701,47.48264,50.39063,308.4491,0,16.53646
2021-01-19 12:03:24,-1,63082.79,3.047454,8.516963,1222.819,8.639682,6.135619,10630.59,52.25684,508.9393,28.03096,265.5671,42.28877,46.39757,50.52083,308.5793,0,16.56539
2021-01-19 12:03:25,-1,63082.79,3.06713,8.506371,1152.455,8.640094,6.033563,10336.59,51.32373,509.4836,28.05628,265.6829,35.80729,46.90393,49.76852,308.6516,0,16.57986
2021-01-19 12:03:26,-1,63082.79,3.086227,8.505973,1150.282,8.640509,4.388259,10483.59,37.32642,510.339,28.04905,265.4659,31.42361,49.29109,48.58218,308.3767,0,16.63773
2021-01-19 12:03:27,-1,63082.79,3.067708,8.506171,1142.873,8.640094,4.717336,10546.59,40.12646,511.1166,28.03096,265.5092,30.97511,50.88252,50.14468,308.3767,0,16.56539
2021-01-19 12:03:28,-1,63082.79,3.032408,8.515364,1106.437,8.640509,4.821822,10421.25,41.05957,512.6719,28.05628,265.625,23.11921,59.56308,47.98901,308.3044,0,16.59433
2021-01-19 12:03:29,-1,63082.79,3.074074,8.513366,1069.389,8.640509,6.028606,10361.53,51.32373,513.4495,28.03458,265.7118,31.13426,48.40857,47.8588,308.3044,0,16.56539
2021-01-19 12:03:30,-1,63082.79,3.079861,8.493783,1182.094,8.639267,6.481936,10637.16,52.25684,513.9161,28.05628,265.5527,31.19213,48.61111,51.25868,308.3478,0,16.56539
2021-01-19 12:03:31,-1,63082.79,3.029514,8.483791,1312.069,8.640509,6.929603,10504.59,58.78931,514.7715,28.04543,265.5382,46.61459,46.3397,48.82813,308.4491,0,16.57986
2021-01-19 12:03:32,-1,63082.79,3.052662,8.494582,1283.545,8.640094,5.492615,10215.84,46.65747,515.1603,28.04181,265.5671,46.10822,46.2529,51.35995,308.4925,0,16.6088
2021-01-19 12:03:33,-1,63082.79,3.082176,8.54254,1105.49,8.638852,4.260245,10270.97,36.39331,515.7824,28.0382,265.7263,31.33681,49.36343,49.66724,308.3189,0,16.50752
2021-01-19 12:03:34,-1,63082.79,3.078704,8.471003,1219.811,8.640509,5.397838,10158.09,45.7251,517.2599,28.03458,265.5092,30.91725,54.54282,49.71065,308.3623,0,16.53646
2021-01-19 12:03:35,-1,63082.76,3.057292,8.511567,1194.74,8.642166,5.043229,10366.78,42.92578,517.8043,28.04181,265.6539,30.49768,53.31308,47.04861,308.1308,0,16.59433
2021-01-19 12:03:36,-1,63082.76,3.102431,8.482992,1191.955,8.638852,5.720114,9958.594,49.45752,518.8929,28.0382,265.625,31.43808,50.17361,49.9566,308.3044,0,16.59433
2021-01-19 12:03:37,-1,63082.76,3.067708,8.498379,1245.717,8.639682,6.80791,10318.88,57.8562,520.0594,28.0382,265.6395,33.21759,48.50984,49.27662,308.3044,0,16.53646
2021-01-19 12:03:38,-1,63082.76,3.015625,8.528952,1110.393,8.639682,6.564612,10425.84,55.98926,520.3704,28.05266,265.6395,33.00058,46.9618,48.4375,308.4201,0,16.56539
2021-01-19 12:03:39,-1,63082.76,3.056134,8.529752,1068.609,8.640509,4.922997,10484.25,41.99194,520.837,28.05628,265.4948,31.62616,46.19502,49.26215,308.3623,0,16.57986
2021-01-19 12:03:40,-1,63082.76,3.090278,8.53095,1093.791,8.63761,6.01618,10224.38,51.32373,521.6924,28.04905,265.2488,32.14699,49.69618,48.58218,308.3912,0,16.59433
2021-01-19 12:03:41,-1,63082.76,3.068866,8.459213,1369.174,8.639267,6.067199,10568.91,51.32373,522.8588,28.06351,265.4225,31.06192,48.85706,49.72512,308.1597,0,16.56539
2021-01-19 12:03:42,-1,63082.76,3.037037,8.535946,1165.659,8.640094,6.450004,10423.88,55.05688,523.481,28.04543,265.5671,30.61343,53.76157,48.65451,308.1018,0,16.59433
2021-01-19 12:03:43,-1,63082.76,3.086227,8.513365,1078.526,8.640923,7.234345,10523.63,61.58862,524.4141,28.0382,265.6973,36.89236,47.78646,49.86979,308.2755,0,16.59433
2021-01-19 12:03:44,-1,63082.76,3.049768,8.489787,1152.622,8.639682,7.69416,10382.53,65.32178,525.1918,28.0382,265.6829,32.50868,48.20602,48.3941,308.2465,0,16.59433
2021-01-19 12:03:45,-1,63082.76,3.056713,8.514565,1238.363,8.638852,6.794883,10808.44,57.85547,525.6583,28.05628,265.625,31.40915,47.33796,48.3507,308.3478,0,16.57986
2021-01-19 12:03:46,-1,63082.76,3.088542,8.50817,1214.908,8.640094,6.032288,10002.56,51.32373,526.3582,28.04905,265.842,31.61169,44.3721,48.84259,308.2176,0,16.59433
2021-01-19 12:03:47,-1,63082.76,3.104745,8.558726,1014.513,8.640094,4.579174,9869.344,39.19189,527.3691,28.0382,265.7263,31.11979,48.79919,46.94734,308.2031,0,16.56539
2021-01-19 12:03:48,-1,63082.76,3.036458,8.473401,1265.773,8.641337,5.946918,10656.84,50.39063,528.6912,28.0599,265.7841,30.77257,50.44849,51.6059,308.0584,0,16.57986
2021-01-19 12:03:49,-1,63082.76,3.058449,8.494582,1250.341,8.639267,5.272921,10071.47,44.79126,529.702,28.0599,265.7552,30.7147,51.37442,49.92766,308.0729,0,16.59433
2021-01-19 12:03:50,-1,63082.76,3.094329,8.529351,1124.321,8.639267,6.56439,10382.53,55.98999,530.0909,28.04905,265.7552,30.97511,49.4213,51.22974,308.0584,0,16.57986
2021-01-19 12:03:51,-1,63082.76,3.050347,8.499978,1189.448,8.640094,5.708769,10370.06,48.52441,530.4797,28.04905,265.7986,31.06192,46.65799,48.22049,308.2031,0,16.57986
2021-01-19 12:03:52,-1,63082.76,3.07581,8.499778,1175.854,8.639267,6.038244,10412.72,51.32373,531.4128,28.00203,265.6539,32.8125,44.58912,48.91493,308.2755,0,16.6088
2021-01-19 12:03:53,-1,63082.76,3.097222,8.491586,1238.418,8.639682,5.274868,10488.19,44.79199,532.035,28.04543,265.7552,35.54688,47.4971,50.95486,308.1597,0,16.57986
2021-01-19 12:03:54,-1,63082.76,3.070023,8.550933,1079.25,8.640923,5.238258,10428.47,44.79199,532.8904,28.06351,265.842,31.11979,56.52488,49.40683,308.1453,0,16.57986
2021-01-19 12:03:55,-1,63082.76,3.053241,8.456816,1308.56,8.639682,5.406806,10221.09,45.72437,534.1346,28.04181,266.0156,30.7581,54.07986,49.27662,308.015,0,16.6088
2021-01-19 12:03:56,-1,63082.76,3.103009,8.530351,1169.614,8.640923,6.344762,9784.688,54.12305,534.99,28.0382,265.8275,30.7147,50.30382,47.8154,308.0006,0,16.6088
2021-01-19 12:03:57,-1,63082.76,3.102431,8.533548,1099.362,8.640509,6.779853,10306.41,57.8562,535.7676,28.04905,265.7118,30.97511,46.75926,49.94213,308.0006,0,16.59433
2021-01-19 12:03:58,-1,63082.76,3.025463,8.524157,1167.887,8.640094,5.364093,10564.97,45.72437,536.3119,28.04905,265.6829,45.94907,44.16956,49.88426,308.0584,0,16.59433
2021-01-19 12:03:59,-1,63082.76,3.064815,8.558526,1030.223,8.639682,5.887683,10674.56,50.38989,536.7785,28.05628,265.6973,45.8044,43.22916,48.29282,308.2176,0,16.59433
2021-01-19 12:04:00,-1,63082.76,3.041667,8.503174,1203.153,8.639682,5.377329,10602.38,45.72437,537.7117,28.03458,265.9433,39.30845,45.3993,48.82813,308.1597,0,16.57986
2021-01-19 12:04:01,-1,63082.76,3.101852,8.516763,1143.318,8.640094,4.492261,10122.0,38.25952,538.8781,28.01649,265.9288,30.91725,47.93113,50.0,308.1308,0,16.59433
2021-01-19 12:04:03,-1,63082.76,3.01331,8.53135,1163.598,8.641337,5.140822,10182.38,43.85815,539.4225,28.01649,265.7263,31.06192,54.18113,50.81019,307.8848,0,16.59433
2021-01-19 12:04:04,-1,63082.76,3.087963,8.533748,1059.974,8.638852,5.467493,10358.91,46.6582,540.3556,28.05628,265.8565,30.46875,51.6059,49.18982,307.9861,0,16.57986
2021-01-19 12:04:05,-1,63082.76,3.117477,8.466807,1243.767,8.639682,6.392466,10207.97,54.12378,540.9777,28.07075,265.842,31.07639,50.44849,48.27835,307.9427,0,16.57986
2021-01-19 12:04:06,-1,63082.74,3.018518,8.473001,1256.97,8.641337,5.286438,10599.09,44.79199,541.5221,28.05628,265.842,35.34433,47.56945,51.15741,308.1597,0,16.59433
2021-01-19 12:04:07,-1,63082.74,3.041088,8.516963,1212.847,8.642994,5.916502,10624.03,50.39063,542.2997,28.05628,265.7986,37.06597,45.9346,48.22049,308.0874,0,16.59433
2021-01-19 12:04:08,-1,63082.74,3.105324,8.478996,1211.621,8.639267,5.612847,10562.34,47.59131,543.3884,28.0382,265.9867,42.7662,45.73206,51.02719,308.1018,0,16.6088
2021-01-19 12:04:09,-1,63082.74,3.08912,8.522558,1080.03,8.640923,6.022276,9921.844,51.3252,544.4771,28.0599,265.8565,31.43808,48.61111,46.51331,307.9861,0,16.63773
2021-01-19 12:04:10,-1,63082.74,3.015046,8.493382,1325.385,8.643408,5.713202,10336.59,48.52441,544.9436,28.0382,265.7697,30.84491,59.05671,50.10127,307.798,0,16.57986
2021-01-19 12:04:11,-1,63082.74,3.090278,8.509969,1147.664,8.638852,7.017936,10141.69,59.72241,546.4211,28.0382,265.7841,30.48322,51.82292,50.27488,307.8414,0,16.6088
2021-01-19 12:04:12,-1,63082.74,3.103588,8.41805,1337.641,8.639682,6.429492,10035.38,54.12378,546.9655,28.0382,265.6973,31.03299,50.72338,49.26215,307.8848,0,16.59433
2021-01-19 12:04:13,-1,63082.74,3.03588,8.530951,1239.031,8.641337,5.797421,10404.19,49.45752,547.2766,28.05266,265.9143,41.2471,42.2743,47.88773,307.9427,0,16.6088
2021-01-19 12:04:14,-1,63082.74,3.021991,8.531749,1121.591,8.640509,5.359319,10714.59,45.72437,548.132,28.04181,265.7986,40.23438,47.28009,48.65451,308.1308,0,16.57986
2021-01-19 12:04:15,-1,63082.74,3.078704,8.499778,1200.145,8.640923,6.148024,10581.38,52.25684,549.1428,28.05628,265.7697,31.98785,47.16435,50.60764,307.8848,0,16.57986
2021-01-19 12:04:16,-1,63082.74,3.090857,8.543939,1018.19,8.639267,5.024035,9837.844,42.92505,549.6873,28.04905,265.9433,30.85938,52.47396,47.75752,307.9427,0,16.6088
2021-01-19 12:04:17,-1,63082.74,2.998264,8.516562,1196.245,8.642166,6.026258,10104.28,51.323,551.087,28.04905,265.6829,22.25116,50.73785,49.98553,307.798,0,16.6088
2021-01-19 12:04:18,-1,63082.74,3.093171,8.534748,1082.481,8.639682,6.888144,9944.813,58.78857,552.0201,28.01287,265.7552,30.6279,52.74884,49.71065,307.7402,0,16.63773
2021-01-19 12:04:19,-1,63082.74,3.070602,8.490385,1223.376,8.642166,6.924135,10186.31,58.78857,552.8755,28.03096,265.9288,31.13426,48.26389,47.42477,307.798,0,16.56539
2021-01-19 12:04:20,-1,63082.74,3.050347,8.472201,1323.769,8.640509,5.507211,10001.91,46.6582,553.0311,28.04905,265.6539,50.02894,45.58738,49.88426,308.0006,0,16.57986
2021-01-19 12:04:21,-1,63082.74,3.060185,8.5873,1074.904,8.642166,5.32465,10679.81,45.72437,553.4976,28.05266,265.8275,31.92998,48.94387,48.53877,308.0584,0,16.6088
2021-01-19 12:04:22,-1,63082.74,3.08912,8.495182,1167.887,8.639682,4.613426,10395.0,39.19189,554.5863,28.0382,265.7841,39.0625,46.39757,49.59491,307.9572,0,16.57986
2021-01-19 12:04:23,-1,63082.74,3.09375,8.492784,1244.268,8.640923,5.054297,10205.34,42.92505,555.9861,28.05266,265.7263,30.7147,48.62558,49.88426,307.9572,0,16.59433
2021-01-19 12:04:24,-1,63082.74,3.054398,8.475399,1335.357,8.639682,5.725239,9955.969,48.52368,556.6859,28.0599,265.7552,28.68924,54.99132,46.80266,307.7691,0,16.6088
2021-01-19 12:04:25,-1,63082.74,3.072917,8.543339,1079.974,8.640923,6.553471,9756.469,55.98853,557.5413,28.0599,265.7986,30.52662,51.82292,49.33449,307.6678,0,16.63773
2021-01-19 12:04:26,-1,63082.74,3.074653,8.511567,1159.698,8.638852,7.016618,10288.03,59.72241,558.2411,28.04543,265.8565,31.40915,47.71412,48.13368,307.8125,0,16.6088
2021-01-19 12:04:27,-1,63082.74,3.050926,8.496981,1243.99,8.639682,6.040318,10290.66,51.32446,558.5522,28.04543,265.7118,36.09665,41.95602,50.5787,307.9283,0,16.6088
2021-01-19 12:04:28,-1,63082.74,3.068287,8.536745,1049.444,8.639682,4.809659,10496.06,41.05884,559.2521,28.04905,265.7841,34.62095,47.78646,48.9728,307.9427,0,16.63773
2021-01-19 12:04:29,-1,63082.74,3.082755,8.483592,1195.576,8.639682,3.959878,10456.69,33.59399,559.7964,28.04543,265.7552,41.18924,48.26389,48.49537,307.8559,0,16.6088
2021-01-19 12:04:30,-1,63082.74,3.079283,8.479795,1227.387,8.639682,5.282289,9509.719,44.79272,561.8183,28.04181,265.7552,30.70023,50.88252,48.49537,307.8414,0,16.6088
2021-01-19 12:04:31,-1,63082.74,3.039931,8.531549,1195.297,8.642166,4.92196,9771.563,41.99194,562.4404,28.0382,265.8565,30.6713,53.1684,48.91493,307.6967,0,16.6088
2021-01-19 12:04:32,-1,63082.74,3.087384,8.516562,1109.39,8.640509,6.135907,9719.719,52.25684,563.1403,28.05266,265.9867,30.59896,53.93519,48.77026,307.6678,0,16.63773
2021-01-19 12:04:33,-1,63082.74,3.091435,8.498578,1125.379,8.636782,5.929301,10046.53,50.39063,563.6068,28.06351,265.6829,36.18345,49.73959,49.47916,307.798,0,16.6088
2021-01-19 12:04:34,-1,63082.74,3.030671,8.478395,1290.23,8.640509,6.163529,10353.0,52.25684,564.1512,28.0599,265.7118,52.0544,46.55671,51.72165,307.8704,0,16.57986
2021-01-19 12:04:35,-1,63082.74,3.08044,8.518162,1217.972,8.634297,4.60098,9873.938,39.19189,564.4622,28.05266,265.9143,32.49421,45.50058,47.69965,307.8704,0,16.63773
2021-01-19 12:04:36,-1,63082.71,3.08044,8.482991,1208.668,8.640509,4.510145,10843.88,38.25952,565.3176,28.0382,265.4369,31.65509,47.71412,49.59491,307.7836,0,16.57986
2021-01-19 12:04:37,-1,63082.71,3.08912,8.480594,1200.98,8.639682,5.501761,9667.219,46.6582,567.1062,28.04543,265.5816,31.13426,50.17361,48.82813,307.7836,0,16.63773
2021-01-19 12:04:38,-1,63082.71,3.042245,8.50937,1212.457,8.640923,5.702468,10352.34,48.52441,567.4172,28.02011,265.8275,30.54109,50.89699,48.32176,307.6534,0,16.63773
2021-01-19 12:04:39,-1,63082.71,3.100116,8.503974,1123.485,8.640094,5.815813,10199.44,49.45752,568.4282,28.03096,265.625,30.77257,51.14294,50.31829,307.6389,0,16.6088
2021-01-19 12:04:40,-1,63082.71,3.059028,8.535946,1069.333,8.640094,6.340603,9749.907,54.12305,569.0502,28.0382,265.7552,30.93172,50.41956,47.96007,307.7257,0,16.59433
2021-01-19 12:04:41,-1,63082.71,3.012153,8.467007,1318.086,8.640923,6.061615,10191.56,51.32373,569.8279,28.04905,265.5671,39.97396,45.37037,53.54456,307.8848,0,16.63773
2021-01-19 12:04:42,-1,63082.71,3.071181,8.519761,1183.264,8.639682,4.92877,10793.34,41.99194,570.3723,28.03458,265.4803,31.71297,49.0596,47.74305,307.8125,0,16.6088
2021-01-19 12:04:43,-1,63082.71,3.103009,8.511967,1169.392,8.639267,4.604415,10547.25,39.19263,570.9166,28.01649,265.4803,31.48148,48.40857,49.63831,307.7257,0,16.66667
2021-01-19 12:04:44,-1,63082.71,3.099537,8.4742,1256.859,8.639267,5.83616,10020.28,49.45679,572.7051,28.02734,265.6105,31.26447,51.18634,51.08507,307.7112,0,16.59433
2021-01-19 12:04:45,-1,63082.71,3.070023,8.503573,1234.853,8.640923,5.925817,10005.84,50.39063,573.405,28.05266,265.5527,30.6713,55.35301,48.82813,307.5232,0,16.63773
2021-01-19 12:04:46,-1,63082.71,3.103588,8.494982,1177.748,8.641337,5.602285,10144.97,50.39063,574.1049,28.0599,265.7552,30.70023,50.92593,49.18982,307.5521,0,16.6522
2021-01-19 12:04:47,-1,63082.71,3.028357,8.468805,1257.249,8.638438,5.399238,10077.37,45.7251,574.5715,28.0382,265.625,35.54688,49.29109,47.97454,307.6967,0,16.6088
2021-01-19 12:04:48,-1,63082.71,3.059607,8.513165,1223.599,8.639682,6.247877,10301.16,53.18921,575.3491,28.0599,265.6973,38.0787,46.03588,48.56771,307.798,0,16.63773
2021-01-19 12:04:49,-1,63082.71,3.038773,8.536345,1110.281,8.642994,4.372646,10445.53,37.32642,575.9713,28.05266,265.7263,31.84317,48.77026,48.61111,307.7691,0,16.63773
2021-01-19 12:04:50,-1,63082.71,3.076967,8.503175,1185.269,8.640509,4.49944,10313.63,38.25952,576.4377,28.05628,265.5671,31.46701,48.56771,48.85706,307.6967,0,16.63773
2021-01-19 12:04:51,-1,63082.71,3.074653,8.44103,1347.614,8.640094,5.085373,10176.47,42.92578,578.6929,28.0599,265.625,30.39641,52.08333,48.91493,307.4797,0,16.63773
2021-01-19 12:04:52,-1,63082.71,3.013889,8.510568,1224.268,8.640509,7.565646,10585.97,64.38794,579.0818,28.03096,265.7552,30.6279,53.68924,49.84085,307.5232,0,16.6088
2021-01-19 12:04:53,-1,63082.71,3.130787,8.515564,1137.58,8.640509,6.903748,10089.84,58.78931,579.5483,28.05628,265.6539,30.85938,49.21875,49.52257,307.5232,0,16.63773
2021-01-19 12:04:54,-1,63082.71,3.032986,8.515564,1121.591,8.639267,7.999513,10323.47,68.12036,580.4037,28.04905,265.7118,52.82118,45.32697,48.53877,307.6678,0,16.6522
2021-01-19 12:04:55,-1,63082.71,3.006366,8.528752,1174.963,8.639267,8.206128,10146.94,69.98804,580.7148,28.05266,265.7118,39.58334,44.2419,49.58044,307.7112,0,16.63773
2021-01-19 12:04:56,-1,63082.71,3.045139,8.517363,1109.947,8.640094,6.573716,10647.66,55.99072,581.1814,28.03458,265.5382,47.52604,46.52778,49.47916,307.6389,0,16.6522
2021-01-19 12:04:57,-1,63082.71,3.090857,8.494184,1163.486,8.639267,4.504289,10527.56,38.26025,582.0367,28.0382,265.5671,31.62616,49.66724,49.84085,307.6534,0,16.68114
2021-01-19 12:04:58,-1,63082.71,3.070602,8.460012,1272.458,8.640509,6.618192,10117.41,55.98999,583.5143,28.03458,265.4369,31.25,54.07986,47.26563,307.4074,0,16.6522
2021-01-19 12:04:59,-1,63082.71,3.081597,8.499977,1200.423,8.640509,5.928497,10269.66,50.39209,584.5252,28.0599,265.2778,30.38194,51.95313,48.98727,307.4074,0,16.63773
2021-01-19 12:05:00,-1,63082.71,3.074653,8.499977,1109.836,8.638852,5.489215,10240.78,46.6582,585.1473,28.04543,265.1042,30.68576,50.82465,52.60417,307.4074,0,16.63773
2021-01-19 12:05:01,-1,63082.71,3.012153,8.477597,1248.948,8.642994,6.384157,10247.34,54.12231,585.6916,28.0599,265.1476,49.16088,45.60185,48.84259,307.6534,0,16.66667
2021-01-19 12:05:02,-1,63082.71,3.074074,8.515963,1116.465,8.640509,5.917197,10391.72,50.39063,586.236,28.05628,265.1476,37.18171,45.83334,49.63831,307.6534,0,16.63773
2021-01-19 12:05:03,-1,63082.71,3.082176,8.522159,1088.888,8.640509,3.3945,10621.41,28.92847,586.1582,28.04543,265.0752,33.60822,46.62905,47.25116,307.7402,0,16.6522
2021-01-19 12:05:04,-1,63082.71,3.056134,8.544139,992.0051,8.642166,3.604102,10595.81,30.79395,588.0245,28.05266,265.0029,31.55382,48.77026,48.90046,307.5955,0,16.68114
