日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2021-08-30 15:05:02,-1,59288.35,4.389468,6.955127,595.3925,7.056029,8.331423,4899.563,57.8562,490.5871,31.55382,266.2905,40.87095,38.19445,57.3206,271.4844,13.31019,8.680555
2021-08-30 15:05:04,-1,59288.35,4.447917,6.942897,704.3091,7.053545,9.408327,5015.719,65.32104,492.3757,31.54297,266.2326,42.86748,39.07697,58.04398,271.4699,13.31019,8.65162
2021-08-30 15:05:05,-1,59288.35,4.443287,6.987498,671.4948,7.059342,8.814117,5047.219,61.58862,492.6089,31.5502,266.2616,43.69213,38.4404,56.8721,271.4844,13.31019,8.680555
2021-08-30 15:05:06,-1,59288.35,4.396412,6.934024,661.3552,7.056857,7.94,4907.438,55.05615,494.3975,31.55744,266.2182,37.83276,41.49305,57.14699,271.4844,13.31019,8.637153
2021-08-30 15:05:07,-1,59288.35,4.403935,6.954887,730.2708,7.061413,9.664875,4987.5,67.18799,495.0974,31.56105,266.305,37.97743,39.49653,57.08912,271.4265,13.28125,8.622685
2021-08-30 15:05:08,-1,59288.35,4.350116,6.947693,731.775,7.064312,9.133224,4883.813,63.45483,496.0305,31.61892,266.305,35.80729,41.08796,57.95718,271.4699,13.31019,8.65162
2021-08-30 15:05:09,-1,59288.35,4.553241,6.957285,624.8083,7.056029,7.511096,5010.469,52.25684,497.0414,31.53935,266.3484,37.84722,39.6412,57.2338,271.412,13.28125,8.65162
2021-08-30 15:05:10,-1,59288.35,4.505787,6.968795,577.6761,7.058928,7.900489,4994.063,55.05688,497.508,31.57191,266.2761,38.88889,40.32118,59.76563,271.4265,13.28125,8.622685
2021-08-30 15:05:11,-1,59288.35,4.431713,6.964478,586.2557,7.057271,8.441308,5178.468,58.78931,498.2857,31.55744,266.2037,38.88889,38.64294,58.60822,271.3976,13.31019,8.65162
2021-08-30 15:05:12,-1,59288.35,4.399884,6.89302,800.4119,7.062655,7.445647,4831.969,51.323,499.9187,31.54659,266.305,41.18924,36.4728,59.12906,271.4265,13.26678,8.65162
2021-08-30 15:05:13,-1,59288.35,4.427662,6.940979,746.9844,7.062655,7.395585,5005.219,51.32373,500.3853,31.61531,266.2616,42.31771,38.65741,58.85417,271.412,13.28125,8.680555
2021-08-30 15:05:14,-1,59288.35,4.439815,6.894699,853.8954,7.055615,7.443941,5188.313,51.32373,501.0074,31.56467,266.2905,41.01563,40.69734,60.27199,271.412,13.26678,8.65162
2021-08-30 15:05:15,-1,59288.35,4.422454,6.950331,778.7958,7.063898,8.592639,4801.125,59.72168,502.6404,31.56829,266.3629,40.33565,42.21643,57.37847,271.412,13.25231,8.637153
2021-08-30 15:05:16,-1,59288.35,4.38368,6.97455,646.4802,7.059756,9.900777,5013.75,69.05347,503.8846,31.56467,266.3773,34.83796,41.5654,57.26273,271.3686,13.26678,8.637153
2021-08-30 15:05:17,-1,59288.35,4.387732,6.945535,709.4902,7.057271,8.86737,5113.5,61.58862,504.8177,31.51403,266.3484,37.55787,41.66666,56.95892,271.3976,13.25231,8.608217
2021-08-30 15:05:18,-1,59288.35,4.558449,6.939541,590.1555,7.060999,9.278521,5126.625,64.38867,505.9843,31.61531,266.3629,40.45139,39.97396,56.7419,271.412,13.28125,8.637153
2021-08-30 15:05:19,-1,59288.35,4.49537,6.92803,646.2016,7.055201,9.300913,5076.75,64.38794,506.373,31.5285,266.2761,42.62153,39.1059,58.23206,271.3686,13.20891,8.680555
2021-08-30 15:05:20,-1,59288.35,4.429977,6.928989,653.1656,7.058514,8.080542,4831.969,55.98999,507.6951,31.56829,266.2905,42.12963,38.45486,58.52142,271.3976,13.26678,8.622685
2021-08-30 15:05:21,-1,59288.35,4.43287,6.927791,761.4137,7.06307,7.81256,4761.75,54.12378,508.7059,31.58999,266.3484,38.09317,38.71528,57.87037,271.3686,13.26678,8.637153
2021-08-30 15:05:22,-1,59288.35,4.396991,6.982223,641.0762,7.05313,8.293906,5103.0,57.8562,509.6391,31.53212,266.2616,43.2147,39.78588,57.65335,271.3542,13.25231,8.637153
2021-08-30 15:05:23,-1,59288.35,4.447338,6.963998,684.8099,7.061827,8.709869,4834.594,60.65552,511.0389,31.61892,266.3484,34.82349,40.48032,58.68056,271.3542,13.25231,8.65162
2021-08-30 15:05:24,-1,59288.35,4.454282,6.96352,708.6546,7.055201,9.380464,4531.406,70.92041,512.2831,31.55744,266.2761,36.57407,39.09143,58.82523,271.3542,13.26678,8.65162
2021-08-30 15:05:25,-1,59288.35,4.36632,6.936423,729.0451,7.061827,10.08972,4867.406,69.98657,512.5941,31.56467,266.3339,38.06424,40.89988,58.42014,271.3397,13.25231,8.637153
2021-08-30 15:05:26,-1,59288.35,4.57581,6.98558,534.8894,7.062655,8.817142,4851.656,61.58862,513.7606,31.60807,266.305,35.96643,40.82755,58.46354,271.3397,13.23785,8.65162
2021-08-30 15:05:27,-1,59288.35,4.52257,6.957524,582.4116,7.056857,8.181692,5186.344,56.92236,514.3049,31.5502,266.2761,38.71528,39.51099,58.3044,271.3397,13.25231,8.608217
2021-08-30 15:05:28,-1,59288.35,4.40162,6.963998,556.7841,7.06307,8.441785,5019.0,58.78857,515.8602,31.58999,266.3773,41.42072,38.42593,58.82523,271.3397,13.23785,8.637153
2021-08-30 15:05:29,-1,59288.35,4.460648,6.903331,769.6591,7.06307,7.704967,4618.032,53.18994,516.6378,31.62254,266.3339,44.29977,39.53993,59.10012,271.3252,13.25231,8.65162
2021-08-30 15:05:30,-1,59288.35,4.454282,6.939301,730.7721,7.061413,9.411903,4692.844,65.32104,518.0375,31.57191,266.2905,42.39005,39.42419,58.7529,271.2963,13.26678,8.637153
2021-08-30 15:05:31,-1,59288.35,4.399884,6.95129,749.38,7.060999,8.457218,5159.438,58.78857,518.6596,31.60446,266.2616,38.02084,39.30845,58.92651,271.3252,13.25231,8.608217
2021-08-30 15:05:32,-1,59288.35,4.405093,6.971672,667.9849,7.060585,9.771127,4628.531,68.12109,520.1371,31.56467,266.2761,39.88715,42.82407,57.30613,271.3252,13.23785,8.637153
2021-08-30 15:05:33,-1,59288.35,4.398727,6.938581,702.7491,7.060171,8.876256,4651.5,61.58862,520.9926,31.58999,266.2905,35.11285,41.75347,58.18866,271.3252,13.23785,8.622685
2021-08-30 15:05:34,-1,59288.35,4.418982,6.979585,606.9247,7.064725,8.693106,4830.657,60.65552,522.0035,31.63701,266.3339,35.69155,42.46238,57.95718,271.3252,13.20891,8.637153
2021-08-30 15:05:35,-1,59288.35,4.581597,6.906449,687.707,7.059342,7.836595,4728.938,54.12305,523.1699,31.54659,266.2761,44.2853,39.42419,57.01678,271.3252,13.19444,8.622685
2021-08-30 15:05:36,-1,59288.35,4.436921,6.952009,602.9135,7.061827,8.456449,5080.688,58.78931,523.9475,31.55744,266.1892,43.73553,36.86343,58.69502,271.2963,13.20891,8.622685
2021-08-30 15:05:37,-1,59288.35,4.428241,6.93906,633.4993,7.059756,8.068709,5011.125,55.98926,524.8807,31.58637,266.2761,41.46412,38.36805,58.47801,271.2818,13.16551,8.637153
2021-08-30 15:05:38,-1,59288.35,4.468171,6.969513,659.2382,7.061827,7.895599,5045.25,55.05688,525.8138,31.58999,266.3339,39.0191,39.81482,58.99884,271.2674,13.19444,8.622685
2021-08-30 15:05:39,-1,59288.35,4.420139,6.923474,718.5714,7.061827,8.221647,5188.313,56.92236,526.5916,31.63339,266.2905,38.77315,38.96123,57.74017,271.2818,13.19444,8.622685
2021-08-30 15:05:40,-1,59288.35,4.413195,6.956085,667.7621,7.054787,8.31735,4679.063,57.8562,528.1467,31.60084,266.305,35.30093,42.89641,58.31887,271.2818,13.20891,8.637153
2021-08-30 15:05:41,-1,59288.35,4.430555,6.95081,651.717,7.060585,8.726396,4903.5,60.65552,529.0021,31.56467,266.2616,35.32986,41.59433,58.52142,271.2674,13.19444,8.637153
2021-08-30 15:05:42,-1,59288.35,4.357639,6.961361,641.6332,7.060171,8.173629,4980.938,56.9231,529.9354,31.57914,266.2905,37.86169,42.39005,57.82697,271.2818,13.20891,8.65162
2021-08-30 15:05:43,-1,59288.35,4.584491,6.969034,552.9957,7.058928,8.435684,5073.469,58.78857,530.6352,31.56467,266.2761,42.91088,41.01563,57.69676,271.2674,13.17998,8.65162
2021-08-30 15:05:44,-1,59288.35,4.534722,6.963519,538.7892,7.065555,8.442471,5105.625,58.78931,531.4906,31.59361,266.2182,41.1603,38.49826,58.66608,271.2239,13.20891,8.622685
2021-08-30 15:05:45,-1,59288.35,4.457755,6.950091,569.0408,7.056029,10.3384,4768.313,71.85278,533.5902,31.51765,266.2326,42.86748,39.07697,59.07118,271.2529,13.19444,8.622685
2021-08-30 15:05:46,-1,59288.35,4.469329,6.905969,806.1503,7.060171,9.456994,4929.094,65.32104,534.3679,31.57914,266.2037,41.55093,38.38252,59.12906,271.2239,13.19444,8.622685
2021-08-30 15:05:47,-1,59288.35,4.46007,6.984381,653.277,7.061827,9.352447,4744.688,65.32104,534.9122,31.58637,266.2616,36.90683,40.43692,60.06944,271.2095,13.19444,8.637153
2021-08-30 15:05:48,-1,59288.35,4.434028,6.918918,778.35,7.058514,9.171207,5008.5,63.45483,535.7676,31.57914,266.1892,37.90509,39.94502,57.89931,271.195,13.17998,8.622685
2021-08-30 15:05:49,-1,59288.35,4.465278,6.972152,682.8043,7.063483,10.29375,4633.781,71.85352,537.6339,31.58999,266.2616,42.65046,42.43345,58.99884,271.2095,13.17998,8.637153
2021-08-30 15:05:50,-1,59288.35,4.43287,6.926831,756.7896,7.058928,8.487186,4883.813,58.78931,538.4893,31.57914,266.2905,40.40799,41.17477,57.11806,271.2095,13.17998,8.65162
2021-08-30 15:05:51,-1,59288.35,4.427662,6.97407,546.366,7.059756,7.894408,4876.594,55.05615,539.4225,31.56467,266.2616,37.36979,42.46238,58.83969,271.2095,13.19444,8.637153
2021-08-30 15:05:52,-1,59288.35,4.558449,6.912444,688.7098,7.063483,8.909819,5284.781,61.58862,539.889,31.58999,266.2037,41.98495,40.6684,58.85417,271.2095,13.17998,8.637153
2021-08-30 15:05:53,-1,59288.35,4.43287,6.921796,616.173,7.059342,8.086139,4633.781,55.98999,541.3665,31.53935,266.3339,46.60012,39.16377,59.93924,271.2239,13.17998,8.637153
2021-08-30 15:05:54,-1,59288.35,4.417245,6.925632,657.5669,7.057271,7.410693,4998.656,51.32373,542.2219,31.57914,266.2616,41.63773,39.52546,58.66608,271.195,13.12211,8.608217
2021-08-30 15:05:55,-1,59288.35,4.454282,6.963039,638.9034,7.053545,7.773011,5017.688,54.12378,542.9996,31.59361,266.2182,35.95197,40.48032,59.24479,271.2095,13.13657,8.65162
2021-08-30 15:05:56,-1,59288.35,4.450232,6.940499,669.6006,7.058101,7.798149,5103.657,54.12305,543.9327,31.52489,266.2037,41.08796,42.43345,59.07118,271.1806,13.13657,8.637153
2021-08-30 15:05:57,-1,59288.35,4.41088,6.944575,727.8195,7.062655,8.484543,5230.313,58.78931,545.2547,31.58999,266.1458,34.54861,43.07002,58.60822,271.1806,13.17998,8.622685
2021-08-30 15:05:58,-1,59288.35,4.429977,6.970233,627.9282,7.058514,8.835949,4768.313,61.58862,546.4989,31.53935,266.2616,38.5706,41.04456,59.40394,271.1371,13.16551,8.622685
2021-08-30 15:05:59,-1,59288.35,4.340278,6.945775,690.5483,7.060171,8.59838,5009.156,59.72241,547.0432,31.56467,266.2761,37.84722,42.47685,59.56308,271.1516,13.16551,8.622685
2021-08-30 15:06:00,-1,59288.35,4.506945,6.966877,559.7925,7.06307,9.643813,4636.406,67.18726,548.5985,31.57914,266.1603,43.01215,40.36459,58.53588,271.1806,13.12211,8.622685
2021-08-30 15:06:01,-1,59288.35,4.464699,6.971432,550.4887,7.056029,9.104941,4919.25,63.45483,549.2206,31.51765,266.1603,45.3993,40.0029,60.59028,271.1227,13.12211,8.622685
2021-08-30 15:06:02,-1,59288.35,4.423032,6.975029,550.3215,7.057271,8.963651,4617.375,62.52173,550.4648,31.56105,266.2326,39.49653,40.50926,59.02778,271.1806,13.16551,8.622685
2021-08-30 15:06:03,-1,59288.35,4.457176,6.917959,735.6748,7.060585,8.228202,4975.688,56.92236,551.2424,31.56829,266.1892,38.71528,39.88715,58.89757,271.1371,13.12211,8.637153
2021-08-30 15:06:04,-1,59288.35,4.4375,6.95081,702.4149,7.056444,8.055175,5146.313,55.98999,551.709,31.52489,266.2037,36.11111,41.26157,59.79456,271.1227,13.12211,8.622685
2021-08-30 15:06:05,-1,59288.35,4.396991,6.921317,791.8324,7.062241,7.149149,5294.625,49.45752,552.72,31.60446,266.1314,38.94676,40.61053,58.63715,271.1227,13.13657,8.622685
2021-08-30 15:06:06,-1,59288.35,4.447917,6.976468,671.1606,7.058101,9.229304,5009.156,64.38794,554.5863,31.52489,266.1892,42.63599,41.98495,60.51794,271.0793,13.12211,8.608217
2021-08-30 15:06:07,-1,59288.35,4.412616,6.923954,747.0958,7.058928,8.760243,4847.719,60.65552,555.5195,31.53573,266.2182,37.5,41.31945,58.76736,271.0793,13.12211,8.622685
2021-08-30 15:06:08,-1,59288.35,4.537037,7.001646,545.9761,7.060171,7.897228,5355.656,55.05688,555.9083,31.56105,266.305,35.9809,42.85301,58.52142,271.1082,13.10764,8.622685
2021-08-30 15:06:09,-1,59288.35,4.541088,6.941458,590.8798,7.057686,10.346,4974.375,71.85352,557.6968,31.53935,266.2905,40.84201,41.18924,59.38947,271.1082,13.10764,8.622685
2021-08-30 15:06:10,-1,59288.35,4.461805,6.890623,697.2894,7.060585,10.69856,4689.563,73.71973,559.0188,31.57191,266.2326,43.20023,40.23438,57.75463,271.1227,13.13657,8.622685
2021-08-30 15:06:11,-1,59288.35,4.431713,6.922994,675.1161,7.064725,8.896241,4894.313,61.58862,559.8742,31.56105,266.2616,44.89294,39.81482,60.76389,271.1082,13.13657,8.622685
2021-08-30 15:06:12,-1,59288.35,4.438657,6.93954,706.9833,7.056444,8.075513,4921.875,55.98999,560.263,31.55744,266.1458,42.7662,40.76968,60.57581,271.0648,13.12211,8.579283
2021-08-30 15:06:13,-1,59288.35,4.425926,6.898056,783.3642,7.059756,10.14595,5063.625,69.9873,561.6628,31.57191,266.2037,41.89815,42.41898,60.04051,271.0793,13.12211,8.579283
2021-08-30 15:06:14,-1,59288.35,4.395255,6.894938,881.6955,7.056857,7.714346,4917.281,53.18994,562.7514,31.58275,266.1169,32.58102,42.56366,60.14178,271.0504,13.06424,8.622685
2021-08-30 15:06:16,-1,59288.35,4.42882,6.971192,654.1127,7.057271,8.031623,4732.875,55.98999,563.9957,31.55744,266.1458,38.38252,40.19097,58.3044,271.0504,13.09317,8.622685
2021-08-30 15:06:17,-1,59288.35,4.39294,6.957764,696.008,7.060999,7.639423,5073.469,53.18994,564.3845,31.53573,266.1314,37.44213,40.625,59.91031,271.0504,13.10764,8.637153
2021-08-30 15:06:18,-1,59288.35,4.542824,6.999248,487.2557,7.055201,8.799215,4909.406,61.58789,565.4732,31.57552,266.1892,40.0029,42.28877,59.20139,271.0359,13.10764,8.608217
2021-08-30 15:06:19,-1,59288.35,4.489005,6.964478,540.3491,7.058928,7.637319,4657.406,53.18994,566.3286,31.56467,266.1314,39.32291,40.01736,60.21412,270.9925,13.09317,8.579283
2021-08-30 15:06:20,-1,59288.35,4.427083,6.961121,566.7008,7.055201,9.115605,4654.781,63.45483,567.6505,31.55382,266.1314,40.40799,39.25058,59.3316,271.0359,13.06424,8.622685
2021-08-30 15:06:21,-1,59288.35,4.465278,6.926352,704.4763,7.058928,8.215672,4637.719,56.92236,568.2726,31.56105,266.2037,34.73669,41.62326,60.01157,270.9925,13.06424,8.622685
2021-08-30 15:06:22,-1,59288.35,4.43287,6.980064,666.2022,7.061827,8.021415,5030.813,55.98999,569.8279,31.58275,266.088,38.64294,42.7662,59.12906,271.0359,13.09317,8.622685
2021-08-30 15:06:23,-1,59288.35,4.417245,6.954168,688.8769,7.055201,8.062963,4982.25,55.98999,570.3723,31.51765,266.1892,40.03183,40.68287,59.4184,270.9925,13.10764,8.622685
2021-08-30 15:06:24,-1,59288.35,4.465278,6.982943,630.0451,7.058514,8.018003,4754.531,55.98926,570.9166,31.57552,266.2037,33.07291,42.83854,59.34606,271.0069,13.09317,8.608217
2021-08-30 15:06:25,-1,59288.35,4.386574,6.929229,735.452,7.055201,8.214641,4996.031,56.9231,572.3163,31.51765,266.2037,33.00058,42.50579,59.50521,270.978,13.06424,8.637153
2021-08-30 15:06:26,-1,59288.35,4.561921,6.964478,615.9501,7.056029,8.173347,5018.344,56.9231,573.2495,31.50318,266.1458,36.63195,42.53472,58.52142,270.9925,13.09317,8.608217
2021-08-30 15:06:27,-1,59288.35,4.510995,6.938342,563.3024,7.060585,8.20403,4930.406,56.92236,574.5715,31.57914,266.2182,40.95776,39.75695,59.50521,270.978,13.09317,8.637153
2021-08-30 15:06:28,-1,59288.35,4.448495,6.929228,638.2906,7.054787,8.618807,4941.563,59.72168,575.5824,31.48148,266.1458,45.51505,38.00637,59.63542,270.978,13.06424,8.622685
2021-08-30 15:06:29,-1,59288.35,4.434028,6.912204,748.8785,7.06307,9.17725,4862.813,63.45483,576.36,31.55744,266.1892,37.35532,40.10416,59.76563,270.978,13.09317,8.622685
2021-08-30 15:06:30,-1,59288.35,4.451389,6.865205,867.879,7.060585,8.835209,4996.031,60.65552,577.371,31.55744,266.1314,38.41146,40.82755,61.5596,270.9636,13.06424,8.622685
2021-08-30 15:06:31,-1,59288.35,4.439815,6.953208,664.0851,7.054372,8.454885,4923.188,58.78857,578.4597,31.57191,266.2182,41.49305,41.44965,60.73495,270.9346,13.06424,8.579283
2021-08-30 15:06:32,-1,59288.35,4.439236,6.906689,796.1221,7.061413,8.380036,4985.531,57.8562,579.2372,31.58999,266.1169,37.78935,42.02835,59.28819,270.9346,13.06424,8.622685
2021-08-30 15:06:33,-1,59288.35,4.37963,6.964238,648.8201,7.057271,8.041027,4868.063,55.98999,580.326,31.51403,266.2182,40.11863,42.2743,58.8831,270.9201,13.04977,8.608217
2021-08-30 15:06:34,-1,59288.35,4.386574,6.9851,584.0829,7.060999,7.881942,5000.625,55.05615,580.7148,31.57914,266.1603,36.93576,42.96875,58.60822,270.9346,13.04977,8.622685
2021-08-30 15:06:35,-1,59288.35,4.572338,6.984621,509.5962,7.057686,7.348001,4988.813,51.323,582.1923,31.56829,266.2326,40.23438,42.33218,60.19965,270.9346,13.04977,8.564815
2021-08-30 15:06:36,-1,59288.35,4.466435,6.946014,578.3445,7.052302,7.523283,5100.375,52.25684,583.0477,31.5285,266.2326,40.19097,41.68113,59.14352,270.9201,13.04977,8.608217
2021-08-30 15:06:37,-1,59288.35,4.42419,6.942418,624.9197,7.057271,8.33362,4948.781,57.85547,584.2919,31.58637,266.3484,41.39178,39.36632,60.12731,270.9201,13.0353,8.579283
2021-08-30 15:06:38,-1,59288.35,4.428241,6.948412,661.801,7.055201,8.19214,4896.281,56.92236,585.4583,31.55744,266.3339,40.59607,41.26157,59.31713,270.9201,13.04977,8.608217
2021-08-30 15:06:39,-1,59288.35,4.436921,6.978866,672.1633,7.060585,9.493542,4846.406,66.25415,586.236,31.56829,266.2182,37.97743,42.33218,61.41493,270.9201,13.0353,8.579283
2021-08-30 15:06:40,-1,59288.35,4.399884,6.952009,704.532,7.059756,7.784702,5145.656,54.12305,587.4024,31.58637,266.1892,36.41493,41.66666,60.04051,270.8912,13.04977,8.622685
2021-08-30 15:06:41,-1,59288.35,4.425347,6.986299,626.7582,7.056857,8.5484,5083.969,59.72168,587.869,31.53573,266.1603,34.15799,42.36111,60.32986,270.9057,13.04977,8.608217
2021-08-30 15:06:42,-1,59288.35,4.394097,6.918438,761.9708,7.058514,7.823015,4969.125,54.12305,589.0354,31.57552,255.3819,38.55613,43.2147,59.40394,270.8912,13.06424,8.564815
2021-08-30 15:06:43,-1,59288.35,4.563657,6.984861,593.1083,7.059756,7.748727,5051.813,54.12378,589.8131,31.57552,267.0139,41.55093,43.15683,59.50521,272.3669,13.0353,8.608217
2021-08-30 15:06:44,-1,59288.35,4.528357,6.977907,513.2174,7.056857,7.216989,4900.219,50.39063,590.9796,31.54297,266.5943,43.90915,42.89641,60.14178,272.3669,13.04977,8.608217
2021-08-30 15:06:45,-1,59288.35,4.459491,6.937862,657.5111,7.058928,8.742682,5145.656,60.65552,592.457,31.56829,266.7969,39.81482,40.61053,62.31192,272.3814,13.04977,8.608217
2021-08-30 15:06:46,-1,59288.35,4.431134,6.937862,680.5201,7.057686,8.742682,5066.906,60.65552,592.8458,31.53935,265.1186,43.28704,40.88541,61.4294,272.3669,13.0353,8.564815
2021-08-30 15:06:47,-1,59288.35,4.440393,6.924673,809.3817,7.053958,8.759333,5040.656,60.65552,593.9345,31.51765,264.8148,38.94676,42.79514,59.93924,272.338,13.06424,8.564815
2021-08-30 15:06:48,-1,59288.35,4.407407,6.944336,753.3912,7.060999,9.657441,5282.813,67.18726,595.1788,31.58999,264.7569,40.88541,42.49132,61.4294,272.309,12.9919,8.579283
2021-08-30 15:06:49,-1,59288.35,4.396991,6.923715,822.9752,7.062241,9.703932,5089.875,67.18726,596.0341,31.56467,264.6991,38.36805,43.22916,60.06944,272.2656,13.0353,8.608217
2021-08-30 15:06:50,-1,59288.35,4.41956,6.952488,686.537,7.058514,9.797983,4927.125,68.12036,597.5117,31.58637,263.5561,37.68808,42.93982,61.16898,272.2801,13.02083,8.608217
2021-08-30 15:06:51,-1,59288.35,4.46007,6.948892,685.8685,7.060171,8.591854,5175.844,59.72241,597.9005,31.56105,269.184,37.64468,42.25984,61.41493,272.2801,13.0353,8.564815
2021-08-30 15:06:52,-1,59288.35,4.531829,6.948652,617.9557,7.056857,8.326248,5166.656,57.8562,599.067,31.57552,267.5347,36.74768,43.20023,59.69329,272.2367,13.02083,8.579283
2021-08-30 15:06:53,-1,59288.35,4.478009,6.898776,698.1251,7.060585,8.656852,4909.406,59.72168,600.1556,31.58275,266.9271,43.85127,40.30671,60.9375,272.2946,13.02083,8.550347
2021-08-30 15:06:54,-1,59288.35,4.40162,6.943136,666.815,7.055201,9.004826,4887.75,62.52173,601.3998,31.54659,266.8403,39.56887,41.31945,60.9375,272.2367,13.02083,8.608217
2021-08-30 15:06:55,-1,59288.35,4.430555,6.948652,672.999,7.061413,7.520533,4758.469,52.25757,602.7996,31.56467,266.739,42.79514,41.23264,60.69156,272.2367,12.9919,8.608217
2021-08-30 15:06:56,-1,59288.35,4.398727,6.926112,731.2736,7.058101,9.700008,4847.719,67.18799,603.966,31.56467,266.739,39.56887,43.1279,61.50174,272.2656,12.9919,8.564815
2021-08-30 15:06:57,-1,59288.35,4.424768,6.8935,837.2932,7.057271,10.82945,4928.438,74.65283,605.288,31.53935,266.8403,41.10243,41.63773,60.85069,272.2078,13.02083,8.564815
2021-08-30 15:06:58,-1,59288.35,4.454282,6.993253,694.7266,7.063483,9.474115,4683.0,66.25488,606.2989,31.59361,266.7101,34.64988,43.1279,62.29745,272.1933,13.02083,8.608217
2021-08-30 15:06:59,-1,59288.35,4.341435,6.930189,775.0631,7.057686,9.156292,4920.563,63.45483,606.5322,31.53573,266.7101,37.34085,43.18576,60.48901,272.1499,12.9919,8.564815
2021-08-30 15:07:00,-1,59288.35,4.547454,6.969275,672.7762,7.061413,9.104941,4778.156,63.45483,607.6986,31.58999,266.6956,40.81308,43.27257,61.70428,272.1643,13.02083,8.564815
2021-08-30 15:07:01,-1,59288.35,4.520255,6.966877,591.8826,7.060171,9.241904,4649.531,64.38721,609.4872,31.59361,266.7969,47.69965,40.76968,61.70428,272.1499,12.9919,8.608217
2021-08-30 15:07:02,-1,59288.35,4.497107,6.926831,708.2089,7.056029,8.08306,4896.937,55.98999,610.0315,31.53573,266.7245,42.02835,40.91435,61.14005,272.1499,12.97743,8.608217
2021-08-30 15:07:03,-1,59288.35,4.4375,6.945775,688.3198,7.063898,8.196665,5077.406,56.92236,610.8092,31.64786,266.8403,40.5382,42.25984,61.37153,272.1354,13.02083,8.608217
