日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2021-08-21 05:29:53,-1,59548.16,3.933449,8.127463,1173.124,8.288495,5.051774,10724.44,41.05811,406.1361,17.08984,315.6829,45.67419,26.08507,68.24364,314.4242,0,27.44502
2021-08-21 05:29:54,-1,59548.16,3.931134,8.192446,936.4046,8.290151,4.100517,11097.84,33.59326,406.6805,17.09346,317.39,44.74826,23.37963,66.29051,314.3663,0,27.44502
2021-08-21 05:29:55,-1,59548.16,3.962963,8.127702,1165.937,8.291807,5.510757,10572.19,44.78979,407.2248,17.09346,317.2888,51.98206,25.34722,66.44965,314.3808,0,27.44502
2021-08-21 05:29:56,-1,59548.16,3.953704,8.192925,991.6708,8.289737,5.575645,11354.44,45.72363,408.0025,17.07176,316.5943,43.92361,26.41782,65.84202,314.3084,0,27.44502
2021-08-21 05:29:57,-1,59548.16,3.861111,8.1994,1044.875,8.290565,4.779849,10215.19,39.19189,408.469,17.10069,315.3646,38.22338,37.64468,66.95602,314.294,0,27.41609
2021-08-21 05:29:58,-1,59548.16,4.026042,8.209711,899.9133,8.287251,5.001342,10489.5,41.05957,409.2467,17.10069,314.9739,44.96528,26.76505,67.37558,314.3518,0,27.45949
2021-08-21 05:29:59,-1,59548.16,3.956018,8.127943,1094.403,8.290979,5.625667,10510.5,45.7251,409.791,17.08623,315.2488,51.57697,32.52315,67.02836,314.3518,0,27.44502
2021-08-21 05:30:00,-1,59548.16,3.971643,8.059362,1317.474,8.287666,4.858261,10953.47,39.19409,410.4131,17.08984,315.2199,45.38484,26.54803,68.72106,314.2795,0,27.44502
2021-08-21 05:30:02,-1,59548.16,3.917824,8.283807,917.8525,8.289322,4.055381,11145.75,33.59399,410.4131,17.07176,315.2922,46.2963,24.39236,67.36111,314.2361,0,27.45949
2021-08-21 05:30:03,-1,59548.16,3.976273,8.07279,1117.858,8.290565,4.970582,10832.06,40.12646,411.5018,17.09346,315.4803,52.22801,20.61632,68.47511,314.2361,0,27.45949
2021-08-21 05:30:04,-1,59548.16,3.967592,8.130101,1050.67,8.290151,5.050225,10678.5,41.05884,412.3572,17.06814,315.1476,50.88252,30.33854,68.72106,314.2506,0,27.44502
2021-08-21 05:30:05,-1,59548.16,3.858796,8.129622,1171.676,8.290979,4.700274,10434.38,38.25879,412.6682,17.10069,315.3646,39.1493,33.92651,66.81134,314.2216,0,27.41609
2021-08-21 05:30:06,-1,59548.16,3.975694,8.125545,1068.553,8.289322,4.36395,10498.03,35.45947,413.2903,17.08623,315.3067,39.67014,29.25347,65.87095,314.2216,0,27.45949
2021-08-21 05:30:07,-1,59548.13,3.977431,8.159115,978.7456,8.288495,5.375357,10667.34,43.85815,414.068,17.08984,315.4659,46.03588,29.22453,65.68287,314.1059,0,27.48843
2021-08-21 05:30:08,-1,59548.13,3.945602,8.149524,1018.969,8.290151,4.130103,10270.97,33.59399,414.379,17.09346,315.5527,46.41204,22.35243,67.28877,314.1348,0,27.43056
2021-08-21 05:30:09,-1,59548.13,3.958333,8.212588,1066.269,8.289737,3.067889,11361.0,25.19531,414.6124,17.09708,315.4659,49.08854,28.18287,65.78414,314.1059,0,27.45949
2021-08-21 05:30:10,-1,59548.13,3.979745,8.129621,1044.318,8.288081,3.78796,10653.56,30.79468,415.9343,17.09346,315.408,56.17767,24.98553,66.92708,314.1493,0,27.41609
2021-08-21 05:30:11,-1,59548.13,3.953704,8.150002,1009.666,8.290979,4.350944,10776.94,35.46021,416.3231,17.08984,315.3646,46.68692,30.97511,65.98669,314.1059,0,27.48843
2021-08-21 05:30:12,-1,59548.13,3.861111,8.113074,1042.536,8.290979,4.255736,10302.47,34.5271,417.023,17.08623,315.162,44.41551,38.06424,68.2581,314.0625,0,27.45949
2021-08-21 05:30:13,-1,59548.13,3.978588,8.167507,966.4332,8.289737,4.341529,10547.25,35.45947,417.7228,17.07176,315.0463,40.82755,33.42014,65.92882,314.0336,0,27.48843
2021-08-21 05:30:14,-1,59548.13,4.006366,8.133697,1043.817,8.290565,5.851039,10733.63,47.59058,418.2672,17.10431,316.5943,53.18287,26.22975,65.20544,314.8004,0,27.45949
2021-08-21 05:30:15,-1,59548.13,3.977431,8.132737,1033.176,8.288909,4.819119,10762.5,39.19263,418.345,17.09708,315.8999,51.0706,24.82639,66.18923,314.7569,0,27.43056
2021-08-21 05:30:16,-1,59548.13,3.957176,8.110438,1309.061,8.290151,4.602178,10746.09,37.32568,418.967,17.10069,318.4317,38.51273,27.31482,66.95602,314.7569,0,27.44502
2021-08-21 05:30:17,-1,59548.13,3.943866,8.191727,933.5075,8.289737,3.987058,10712.63,32.66089,419.6669,17.08984,316.7824,49.29109,26.35995,67.39005,314.728,0,27.44502
2021-08-21 05:30:18,-1,59548.13,3.979167,8.189569,970.5559,8.289322,4.671738,10562.34,38.25952,420.6002,17.10069,316.2326,46.00695,25.79572,65.85648,314.728,0,27.45949
2021-08-21 05:30:19,-1,59548.13,3.967592,8.156957,992.9521,8.288909,4.004053,10379.91,32.66089,420.989,17.08623,315.2922,42.70834,37.63021,67.1441,314.6701,0,27.44502
2021-08-21 05:30:20,-1,59548.13,3.932292,8.166788,992.1165,8.290979,4.456347,10581.38,36.39404,421.9999,17.08984,315.4803,40.50926,28.50116,66.76794,314.6701,0,27.45949
2021-08-21 05:30:21,-1,59548.13,3.994213,8.152401,922.3652,8.290565,5.379963,10681.78,43.85962,422.3887,17.08984,315.3067,47.42477,26.64931,66.30498,314.6557,0,27.43056
2021-08-21 05:30:22,-1,59548.13,3.944444,8.095091,1092.565,8.288495,4.84153,10607.63,39.19263,422.8553,17.09346,315.5092,49.94213,24.4647,64.84375,314.6557,0,27.44502
2021-08-21 05:30:23,-1,59548.13,3.946759,8.119309,1121.145,8.288495,4.367482,10970.53,35.46094,422.6219,17.08984,315.6539,45.16782,29.7309,67.34664,314.6557,0,27.44502
2021-08-21 05:30:24,-1,59548.13,3.961227,8.146885,1074.124,8.289737,4.467234,10832.06,36.39404,424.0995,17.08623,315.5382,46.41204,22.16435,66.6956,314.7136,0,27.44502
2021-08-21 05:30:25,-1,59548.13,3.967592,8.194843,958.4665,8.290565,5.010326,10731.0,41.05884,424.1772,17.08261,315.5237,48.33623,23.87153,66.43519,314.6123,0,27.45949
2021-08-21 05:30:26,-1,59548.13,3.944444,8.198441,853.951,8.289322,3.528533,10993.5,28.92847,424.7994,17.09346,315.625,46.51331,29.67303,66.08796,314.6557,0,27.45949
2021-08-21 05:30:27,-1,59548.13,3.888889,8.165349,938.6887,8.289737,4.338906,10732.31,35.46094,425.3437,17.05729,315.6829,37.80382,36.86343,67.99769,314.6412,0,27.44502
2021-08-21 05:30:28,-1,59548.13,4.035301,8.103244,997.242,8.290979,5.642814,9938.906,45.7251,426.8212,17.08984,315.6684,49.47916,31.55382,65.92882,314.5978,0,27.45949
2021-08-21 05:30:29,-1,59548.13,3.972801,8.168228,957.7979,8.289737,5.026652,11150.34,41.05884,426.899,17.09346,315.6105,49.45023,26.5625,68.7934,314.5833,0,27.43056
2021-08-21 05:30:30,-1,59548.13,3.991319,8.103724,1263.043,8.289737,4.951608,11025.66,40.12646,427.2878,17.06091,315.6105,40.50926,22.4537,64.45313,314.5978,0,27.43056
2021-08-21 05:30:31,-1,59548.13,3.918982,8.186451,1056.519,8.290979,4.903779,10572.19,40.12573,427.5988,17.09346,315.5237,44.29977,26.90972,67.99769,314.5689,0,27.45949
2021-08-21 05:30:32,-1,59548.13,3.971065,8.105642,1134.627,8.290979,4.596833,10854.38,37.32642,428.6875,17.09346,315.6973,54.58623,25.76678,66.08796,314.5833,0,27.43056
2021-08-21 05:30:33,-1,59548.13,3.949653,8.165589,992.8964,8.287666,4.228366,10924.59,34.5271,429.3874,17.10069,315.625,41.05903,25.99826,65.06077,314.5689,0,27.48843
2021-08-21 05:30:34,-1,59548.13,3.883102,8.083102,1162.929,8.290151,4.040547,10715.91,32.66016,429.6207,17.09346,315.7986,38.4404,37.47107,69.8206,314.5689,0,27.48843
2021-08-21 05:30:35,-1,59548.13,4.041088,8.166069,983.8153,8.289737,4.456781,10519.69,36.39331,430.7094,17.08984,315.5816,42.12963,27.80672,66.84028,314.5399,0,27.44502
2021-08-21 05:30:36,-1,59548.13,3.982639,8.168946,995.1805,8.290151,5.254662,10681.78,42.92505,431.1759,17.08623,315.4659,46.88947,25.0,67.0573,314.5399,0,27.43056
2021-08-21 05:30:37,-1,59548.11,3.96412,8.090055,1085.49,8.290565,3.921735,10843.88,31.72705,431.1759,17.10069,315.5961,46.60012,24.16088,65.76968,314.4965,0,27.44502
2021-08-21 05:30:38,-1,59548.11,3.929398,8.143048,1091.785,8.289737,3.667035,10576.78,29.86084,431.7203,17.10431,315.625,41.5654,27.92245,66.43519,314.4965,0,27.48843
2021-08-21 05:30:39,-1,59548.11,3.967014,8.158396,1012.953,8.290151,4.574722,11086.69,37.32568,432.5756,17.10431,315.4659,45.58738,24.20428,65.24884,314.5255,0,27.44502
2021-08-21 05:30:40,-1,59548.11,3.944444,8.16463,993.0635,8.289322,3.657341,10880.63,29.86084,433.0422,17.08261,315.5816,50.21701,29.44155,67.57813,314.5255,0,27.43056
2021-08-21 05:30:41,-1,59548.11,3.865741,8.151442,1059.974,8.288495,4.579118,10858.97,37.32642,434.1309,17.08984,315.7697,43.35938,35.74942,67.3177,314.4676,0,27.44502
2021-08-21 05:30:42,-1,59548.11,4.002893,8.160314,983.4254,8.288909,5.489004,10571.53,44.79199,434.9086,17.09346,315.5382,48.06134,30.02025,66.63773,314.4965,0,27.44502
2021-08-21 05:30:43,-1,59548.11,3.981482,8.169906,935.2904,8.289737,5.13938,10829.44,41.99194,434.9086,17.08623,315.5527,41.44965,33.53588,64.82928,314.4965,0,27.48843
2021-08-21 05:30:44,-1,59548.11,3.981482,8.107321,1113.735,8.290151,4.488944,10858.31,36.39331,435.3751,17.07176,315.5092,51.86632,23.23495,67.08623,314.4531,0,27.45949
2021-08-21 05:30:45,-1,59548.11,3.936921,8.195324,1097.022,8.289322,4.213025,11259.28,34.5271,435.6862,17.09708,315.4514,38.64294,26.5625,67.17303,314.4387,0,27.48843
2021-08-21 05:30:46,-1,59548.11,3.945602,8.101325,1125.101,8.290565,5.068163,11370.19,41.05884,436.9304,17.08261,315.4803,43.1279,24.82639,67.0573,314.4676,0,27.48843
2021-08-21 05:30:47,-1,59548.11,3.96412,8.16439,1025.766,8.290565,4.242693,10713.94,34.5271,437.2415,17.08984,315.3791,52.27142,24.5515,67.01389,314.4965,0,27.48843
2021-08-21 05:30:48,-1,59548.11,3.925347,8.091735,1080.531,8.289737,5.535524,10697.53,44.79199,438.1746,17.08984,315.191,47.10648,30.70023,67.15856,314.4387,0,27.44502
2021-08-21 05:30:49,-1,59548.11,3.936921,8.208752,820.6354,8.290979,5.22927,10588.59,42.92578,438.7189,17.09346,315.4369,47.30903,37.80382,66.6522,314.4676,0,27.45949
2021-08-21 05:30:50,-1,59548.11,3.976852,8.099168,1032.507,8.288909,5.760864,11146.41,46.6582,439.1855,17.08984,315.4514,50.75231,25.27489,65.63947,314.4242,0,27.43056
2021-08-21 05:30:51,-1,59548.11,3.940972,8.109239,1080.085,8.290979,4.258,11068.31,34.5271,439.6522,17.08984,315.4803,56.58276,23.50984,68.40278,314.4387,0,27.44502
2021-08-21 05:30:52,-1,59548.11,3.95544,8.134178,1258.475,8.289322,5.047693,11307.84,41.05884,440.041,17.07899,315.3791,47.4103,23.53877,66.95602,314.3808,0,27.45949
2021-08-21 05:30:53,-1,59548.11,3.922454,8.205874,852.2797,8.288495,3.297823,10375.97,27.06152,441.2074,17.08984,315.3935,48.72685,28.60243,67.12963,314.4242,0,27.48843
2021-08-21 05:30:54,-1,59548.11,3.969908,8.169426,1005.933,8.290565,4.224768,10428.47,34.5271,441.2852,17.09346,315.4659,49.71065,21.84607,65.20544,314.3663,0,27.5029
2021-08-21 05:30:55,-1,59548.11,3.943866,8.166308,880.3585,8.288909,3.885115,10746.75,31.72705,441.8295,17.09708,315.4369,45.60185,35.82176,66.44965,314.3808,0,27.48843
2021-08-21 05:30:56,-1,59548.11,3.938079,8.17614,874.7316,8.290151,3.994659,10935.75,32.66089,442.3738,17.09346,315.3791,41.73901,38.0787,67.01389,314.4242,0,27.48843
2021-08-21 05:30:57,-1,59548.11,4.02662,8.133457,959.2464,8.289737,4.015622,11198.91,32.66089,443.0737,17.08261,315.4803,49.47916,26.04167,66.59433,314.3229,0,27.48843
2021-08-21 05:30:58,-1,59548.11,3.948495,8.117152,981.0855,8.291807,4.606355,11208.09,37.32642,443.9291,17.06814,315.4514,50.89699,22.16435,65.56713,314.3663,0,27.48843
2021-08-21 05:30:59,-1,59548.11,3.950232,8.113074,1132.454,8.290979,4.715786,11058.47,38.25952,444.3179,17.08984,315.4514,50.13021,24.34896,67.24537,314.3808,0,27.44502
2021-08-21 05:31:00,-1,59548.11,3.910301,8.118111,1095.518,8.289322,4.482978,11116.88,36.39331,444.629,17.08261,315.4369,41.73901,28.18287,67.80961,314.3953,0,27.48843
2021-08-21 05:31:01,-1,59548.11,3.956597,8.17446,1007.827,8.289737,4.680373,10968.56,38.25952,445.4066,17.09346,315.5092,47.82986,22.38136,65.4948,314.3808,0,27.43056
2021-08-21 05:31:02,-1,59548.11,3.989005,8.150243,1015.125,8.289737,3.778286,11025.66,30.79395,446.5731,17.09708,315.4514,44.29977,31.46701,65.72627,314.3663,0,27.41609
2021-08-21 05:31:03,-1,59548.11,3.918982,8.190048,994.2892,8.288495,4.671465,10968.56,38.25952,446.5731,17.09346,315.5527,38.67188,36.45834,67.12963,314.3229,0,27.45949
2021-08-21 05:31:04,-1,59548.11,3.98206,8.127222,972.7844,8.290151,4.133425,11082.09,33.59326,446.6508,17.08984,315.3357,46.41204,27.82118,66.33392,314.3518,0,27.43056
2021-08-21 05:31:05,-1,59548.11,3.994792,8.181656,890.6094,8.289737,5.018402,10991.53,41.05884,448.2061,17.08984,315.4803,48.77026,28.29861,67.57813,314.3518,0,27.5029
2021-08-21 05:31:06,-1,59548.11,3.948495,8.068713,1278.921,8.290151,5.423493,11672.72,43.85815,448.5949,17.06814,315.3357,40.82755,21.28183,66.1169,314.3229,0,27.45949
2021-08-21 05:31:07,-1,59548.09,3.956597,8.158875,1141.424,8.287251,5.146781,11396.44,41.99194,448.5949,17.10069,315.5527,44.09722,29.74537,66.49306,314.3084,0,27.5029
2021-08-21 05:31:08,-1,59548.09,3.962963,8.099168,1160.478,8.290151,5.184723,11011.88,41.99194,449.6836,17.08623,315.3646,49.29109,21.94734,67.89642,314.2361,0,27.45949
2021-08-21 05:31:09,-1,59548.09,3.924768,8.161273,1006.769,8.292222,4.795646,11191.69,39.19263,449.7614,17.08984,315.5816,43.93808,27.96585,66.98495,314.2216,0,27.5029
2021-08-21 05:31:10,-1,59548.09,3.881944,8.109958,1134.46,8.290151,4.603268,11212.69,37.32568,450.3835,17.08261,315.5961,38.49826,38.41146,67.49132,314.2506,0,27.44502
2021-08-21 05:31:11,-1,59548.09,4.040509,8.198919,875.8458,8.288081,3.641957,10933.78,29.86011,450.7723,17.08984,315.6105,45.96354,28.73264,65.5816,314.2216,0,27.48843
2021-08-21 05:31:12,-1,59548.09,3.965278,8.166069,1013.231,8.292222,5.027891,11543.44,41.05811,451.7832,17.07538,315.5382,47.59838,25.18808,67.3177,314.2072,0,27.5029
2021-08-21 05:31:14,-1,59548.09,3.927662,8.112116,1115.295,8.290151,4.716253,10792.03,38.25879,452.4831,17.09708,268.0266,52.17014,21.16609,67.92535,314.2216,0,27.51736
2021-08-21 05:31:15,-1,59548.09,3.912037,8.157676,1064.765,8.290565,5.261832,11425.31,42.92432,453.1052,17.10069,270.0955,49.26215,24.37789,67.2309,314.1783,0,27.48843
2021-08-21 05:31:16,-1,59548.09,3.958333,8.101086,1153.569,8.290979,5.759409,11051.91,46.65747,453.9606,17.10431,270.1967,60.77835,20.63079,67.44792,314.1783,0,27.51736
2021-08-21 05:31:17,-1,59548.09,3.956018,8.147126,1057.968,8.290151,5.497799,11000.06,44.79126,454.0383,17.09708,274.0162,48.4375,29.96239,65.35011,314.1783,0,27.56076
2021-08-21 05:31:18,-1,59548.09,3.864005,8.125544,1121.702,8.290151,4.938221,10988.25,40.12573,455.127,17.08984,265.8999,39.27951,37.08044,66.49306,314.1783,0,27.44502
2021-08-21 05:31:19,-1,59548.09,3.990741,8.146167,1034.792,8.290151,4.692395,11392.5,38.25879,455.5936,17.08984,265.191,40.72627,33.00058,64.95949,314.1638,0,27.51736
2021-08-21 05:31:20,-1,59548.09,4.005208,8.20995,966.5447,8.290565,4.546485,10855.03,37.32642,456.0602,17.09346,265.3357,43.08449,27.31482,63.31019,314.1783,0,27.48843
2021-08-21 05:31:21,-1,59548.09,3.964699,8.147845,1028.552,8.288495,3.664876,11248.78,29.86084,456.76,17.08984,265.9143,48.46643,23.4809,67.52026,314.1493,0,27.48843
2021-08-21 05:31:22,-1,59548.09,3.942708,8.194365,1124.822,8.290151,4.669004,11165.44,38.25952,457.2266,17.08984,269.2564,47.62732,23.9728,65.87095,314.1348,0,27.48843
2021-08-21 05:31:23,-1,59548.09,3.971643,8.185492,1020.697,8.288495,4.78806,10732.97,39.19263,458.3153,17.08623,268.5185,50.14468,28.90625,66.14583,314.1638,0,27.45949
2021-08-21 05:31:24,-1,59548.09,3.965278,8.13034,1232.29,8.292636,4.935399,11001.38,40.12646,458.6263,17.09346,266.2326,41.23264,25.96933,66.66667,314.1059,0,27.48843
2021-08-21 05:31:25,-1,59548.09,3.935764,8.124347,1019.694,8.289737,5.168745,10150.22,41.99268,459.4041,17.10069,270.3993,38.80209,35.4022,65.87095,314.0914,0,27.48843
2021-08-21 05:31:26,-1,59548.09,3.987268,8.150962,1048.441,8.288909,5.375763,11236.31,43.85889,459.8705,17.09346,264.7569,46.05035,28.18287,64.91608,314.0191,0,27.5029
2021-08-21 05:31:27,-1,59548.09,3.998842,8.106121,1147.887,8.289737,5.640811,11061.09,45.7251,460.726,17.10069,266.4207,47.33796,23.9728,66.57986,314.0336,0,27.5029
2021-08-21 05:31:28,-1,59548.09,3.956018,8.09605,1173.904,8.289737,4.495284,11107.69,36.39404,461.037,17.09708,271.1371,51.86632,25.82465,67.43345,314.0191,0,27.44502
2021-08-21 05:31:29,-1,59548.09,3.968171,8.112596,1327.279,8.287251,4.831174,11047.97,39.19336,461.8146,17.09346,267.6505,44.7772,32.98611,66.1169,314.0191,0,27.5029
2021-08-21 05:31:30,-1,59548.09,3.958912,8.246399,947.3241,8.289737,4.185105,11008.59,34.5271,462.2813,17.08984,269.6036,45.21123,25.43403,67.82407,314.0625,0,27.51736
2021-08-21 05:31:31,-1,59548.09,3.958912,8.123387,1124.153,8.289322,4.939622,11196.28,40.12646,463.0588,17.10069,271.0793,48.72685,23.11921,66.29051,314.0191,0,27.45949
2021-08-21 05:31:32,-1,59548.09,3.968171,8.17614,1026.268,8.288909,3.652282,10830.75,29.86157,463.2922,17.07899,271.4699,45.86227,27.34375,66.55093,314.0336,0,27.5029
2021-08-21 05:31:33,-1,59548.09,3.94213,8.193645,899.8577,8.290979,4.099916,10474.41,33.59326,464.2253,17.08984,266.4063,46.62905,32.7257,65.87095,314.0191,0,27.5029
2021-08-21 05:31:34,-1,59548.09,3.981482,8.127703,1008.496,8.290565,4.018375,10885.22,32.66016,465.1584,17.08984,270.5006,44.41551,33.37674,65.72627,313.9612,0,27.45949
2021-08-21 05:31:35,-1,59548.09,3.979167,8.139692,1054.012,8.289322,4.814911,10822.22,39.19189,464.9252,17.08261,267.7083,46.97627,25.46297,66.91261,313.9902,0,27.53183
2021-08-21 05:31:36,-1,59548.09,3.961227,8.14185,1133.346,8.291393,4.011392,10819.59,32.66016,465.6251,17.09346,266.0735,47.55498,24.82639,66.81134,314.0336,0,27.5029
2021-08-21 05:31:37,-1,59548.09,3.950232,8.146406,1089.167,8.290151,4.467317,10782.84,36.39258,466.4805,17.08984,271.5712,45.13889,25.96933,65.06077,313.9612,0,27.48843
2021-08-21 05:31:38,-1,59548.08,3.968171,8.190766,1049.11,8.290151,5.354674,10822.22,43.85889,467.1804,17.10069,267.0717,50.31829,19.21296,66.00116,313.9467,0,27.45949
2021-08-21 05:31:39,-1,59548.08,3.947338,8.221221,1044.653,8.288495,4.994251,10942.31,41.05884,467.5692,17.10431,270.8623,42.36111,30.61343,66.13136,313.9467,0,27.44502
2021-08-21 05:31:40,-1,59548.08,3.890046,8.19988,996.9634,8.290151,4.438274,11135.91,36.39331,468.0358,17.09708,269.6904,37.94849,37.28299,66.08796,313.9323,0,27.48843
2021-08-21 05:31:41,-1,59548.08,4.024884,8.18669,869.8289,8.290565,5.129294,10294.59,41.99194,469.2022,17.06814,271.1516,44.7772,27.5897,67.63599,313.9612,0,27.5029
2021-08-21 05:31:42,-1,59548.08,3.997107,8.191966,889.7737,8.289322,5.126081,11274.38,41.99268,469.4355,17.08984,271.5712,51.59144,23.00347,66.36285,313.9902,0,27.5029
2021-08-21 05:31:43,-1,59548.08,3.938079,8.089336,1162.65,8.288495,4.729624,10548.56,38.25952,470.2909,17.08984,271.4988,46.97627,23.50984,67.34664,313.9612,0,27.56076
2021-08-21 05:31:44,-1,59548.08,3.917824,8.134897,1223.878,8.291393,4.588431,10697.53,37.32642,470.6797,17.10431,272.0775,40.79861,25.36169,66.21817,313.9467,0,27.53183
2021-08-21 05:31:45,-1,59548.08,3.978588,8.10708,1112.844,8.290565,4.943619,11039.44,40.12573,471.4573,17.08623,270.5584,47.13541,27.0978,64.98843,313.9178,0,27.48843
2021-08-21 05:31:46,-1,59548.08,3.95081,8.12027,1038.079,8.288909,4.022143,10871.44,32.66089,472.0017,17.09708,269.3721,45.25463,27.12674,67.24537,313.9323,0,27.45949
2021-08-21 05:31:47,-1,59548.08,3.915509,8.161993,1182.261,8.290151,4.801845,10615.5,39.19263,472.7015,17.09346,271.0359,39.25058,32.42188,67.20197,313.8889,0,27.51736
2021-08-21 05:31:48,-1,59548.08,4.010995,8.214986,901.0833,8.291393,4.543609,10770.38,37.32568,473.3236,17.09708,325.2459,46.16609,33.66609,68.08449,313.8744,0,27.5029
2021-08-21 05:31:49,-1,59548.08,3.989005,8.120028,1050.335,8.289737,4.596833,10612.88,37.32642,473.7125,17.09708,319.0972,50.36169,25.92593,66.30498,314.8004,0,27.51736
2021-08-21 05:31:50,-1,59548.08,3.961806,8.149763,1162.595,8.290565,4.236577,10906.22,34.5271,474.2568,17.08623,315.0318,48.85706,26.70718,68.90914,314.7859,0,27.48843
2021-08-21 05:31:51,-1,59548.08,3.921296,8.203715,1078.358,8.290979,3.867311,11228.44,31.72632,474.5678,17.08984,315.6105,47.23669,28.44328,67.80961,314.7569,0,27.48843
2021-08-21 05:31:52,-1,59548.08,3.929977,8.114515,1113.011,8.288909,5.059925,10364.81,41.05884,476.0453,17.07899,315.7552,53.39988,22.39583,66.92708,314.7425,0,27.53183
2021-08-21 05:31:53,-1,59548.08,3.960069,8.198681,992.5064,8.289737,3.983676,11159.53,32.66089,475.8121,17.06814,314.1783,45.42824,27.41609,68.02662,314.7136,0,27.51736
2021-08-21 05:31:54,-1,59548.08,3.875579,8.126023,1060.753,8.291393,4.248954,11227.78,34.5271,476.4342,17.10431,314.511,41.66666,28.1684,69.05382,314.7136,0,27.5029
2021-08-21 05:31:55,-1,59548.08,4.020833,8.210191,837.7946,8.288909,3.978091,10706.06,32.66089,477.0563,17.10431,316.6667,42.1875,33.05845,66.98495,314.7136,0,27.48843
2021-08-21 05:31:56,-1,59548.08,4.028357,8.152401,995.292,8.289737,5.0365,11185.78,41.05957,477.8339,17.09708,316.4496,45.90567,27.92245,66.18923,314.6412,0,27.56076
2021-08-21 05:31:57,-1,59548.08,3.956597,8.129381,1035.516,8.289322,3.214357,10681.13,26.12842,478.6115,17.08984,316.3918,53.67477,23.72685,66.00116,314.5978,0,27.48843
2021-08-21 05:31:58,-1,59548.08,3.95544,8.158875,1143.541,8.290565,4.231756,11470.59,34.52637,478.767,17.08984,316.4207,47.77199,22.46817,65.4948,314.6412,0,27.48843
2021-08-21 05:31:59,-1,59548.08,3.968171,8.148085,893.2836,8.289737,3.779286,10286.72,30.79395,479.5447,17.09708,316.4207,47.78646,22.06308,65.35011,314.5689,0,27.5029
2021-08-21 05:32:00,-1,59548.08,3.945023,8.160794,1030.781,8.288495,4.80368,11218.59,39.19263,479.9335,17.08623,316.522,45.94907,23.04688,65.4948,314.5399,0,27.53183
2021-08-21 05:32:01,-1,59548.08,3.91088,8.120749,1081.311,8.291807,4.481431,11052.56,36.39258,480.7889,17.07899,316.5654,44.12616,26.50463,66.05903,314.5399,0,27.5029
2021-08-21 05:32:02,-1,59548.08,3.953704,8.201078,934.1762,8.288909,4.437625,11248.78,36.39331,481.1,17.10069,316.5364,38.94676,34.53415,65.33565,314.5399,0,27.5029
