日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2020-12-30 13:16:11,-1,63650.2,3.475116,8.895232,844.8144,9.015301,5.562253,7429.406,49.45752,268.4173,30.99682,266.2616,48.94387,45.03762,66.30498,307.7402,25.02893,20.03761
2020-12-30 13:16:12,-1,63650.2,3.530092,8.88804,821.8053,9.014888,5.98444,7273.875,53.18994,269.1949,31.58637,265.7986,46.3831,44.96528,65.68287,307.7402,25.05787,20.03761
2020-12-30 13:16:13,-1,63650.2,3.478009,8.883243,857.2938,9.014888,6.092713,7763.438,54.12305,269.6615,31.61531,265.0608,50.34722,44.96528,66.30498,307.7112,25.0434,20.06655
2020-12-30 13:16:14,-1,63650.2,3.434607,8.877248,947.4913,9.016957,5.466114,7559.344,48.52405,270.2059,31.60446,265.1186,50.95486,44.99421,65.98669,307.7112,25.0434,20.06655
2020-12-30 13:16:15,-1,63650.2,3.475116,8.901827,933.7304,9.018614,5.34596,7231.219,47.59094,271.2946,31.62254,264.9595,49.76852,44.95081,65.03183,307.6967,25.05787,20.06655
2020-12-30 13:16:16,-1,63650.2,3.430556,8.87545,1068.497,9.015716,4.415847,8026.594,39.19263,271.5279,31.63701,264.7859,50.99826,47.33796,66.86921,307.6967,25.0434,20.10995
2020-12-30 13:16:17,-1,63650.2,3.431713,8.983755,682.5815,9.012403,5.089713,7728.657,45.72473,273.1609,32.78718,264.3084,47.32349,45.09549,66.86921,307.6967,25.05787,20.06655
2020-12-30 13:16:19,-1,63650.2,3.552083,8.887039,796.6236,9.016129,5.460133,7669.594,48.52441,274.0941,32.86675,264.6846,44.71933,45.08102,66.73901,307.6534,25.05787,20.05208
2020-12-30 13:16:20,-1,63650.2,3.513889,8.883442,827.5437,9.016129,6.407733,7129.5,56.92273,275.6493,32.97888,264.4531,54.87558,44.99421,67.30324,307.5666,25.05787,20.05208
2020-12-30 13:16:21,-1,63650.2,3.453125,8.847075,1067.662,9.015716,6.434074,7873.032,56.92273,276.0381,32.99334,264.5399,57.47974,44.99421,65.55267,307.5666,25.02893,20.03761
2020-12-30 13:16:22,-1,63650.2,3.460648,8.879846,1035.237,9.016957,6.620492,8203.125,58.78894,276.6602,32.97526,264.5544,59.49074,44.92188,67.88194,307.581,25.05787,20.06655
2020-12-30 13:16:23,-1,63650.2,3.5,8.827691,1170.561,9.016957,6.763512,7671.563,59.72241,277.9822,32.94271,264.3808,43.92361,47.98901,65.63947,307.4508,25.05787,20.10995
2020-12-30 13:16:24,-1,63650.2,3.496528,8.908621,1120.087,9.017786,6.703849,7609.219,59.72205,278.6821,32.98249,264.4097,46.07928,45.83334,65.92882,307.4797,25.0434,20.06655
2020-12-30 13:16:25,-1,63650.2,3.436342,8.920012,819.0754,9.016544,5.96299,7398.563,53.18994,280.0818,32.95356,264.3953,45.73206,45.47165,65.84202,307.4797,25.07234,20.06655
2020-12-30 13:16:26,-1,63650.2,3.526042,8.916813,811.9443,9.01323,6.488399,7825.125,57.85583,280.8594,32.95718,264.2506,52.01099,44.99421,66.05903,307.4797,25.05787,20.03761
2020-12-30 13:16:27,-1,63650.2,3.481482,8.88684,850.7197,9.016957,6.721228,7733.906,59.72241,281.6371,32.97888,264.4242,49.73959,44.95081,65.48032,307.4363,25.07234,20.08102
2020-12-30 13:16:28,-1,63650.2,3.4375,8.845077,1110.448,9.014888,6.012829,7720.781,53.18994,282.4147,32.97165,264.3808,45.29803,44.96528,65.94329,307.4074,25.05787,20.06655
2020-12-30 13:16:29,-1,63650.2,3.430556,8.913217,991.5036,9.015716,6.281641,7533.75,55.98962,283.3479,32.97888,264.4097,47.91666,44.93634,66.05903,307.3495,25.07234,20.06655
2020-12-30 13:16:30,-1,63650.2,3.501736,8.849672,1174.628,9.017786,6.537624,7997.719,57.85583,284.9031,32.98973,264.4097,41.85474,45.02315,65.625,307.364,25.05787,20.12442
2020-12-30 13:16:31,-1,63650.2,3.47338,8.908621,1032.897,9.016957,5.758031,7835.625,51.32373,285.3697,32.97165,264.3808,45.18229,44.93634,64.78588,307.3495,25.07234,20.08102
2020-12-30 13:16:32,-1,63650.2,3.577546,8.879447,910.4428,9.016129,6.936088,7802.157,61.58862,286.7695,32.96803,264.3953,48.20602,45.03762,66.21817,307.364,25.05787,20.08102
2020-12-30 13:16:33,-1,63650.2,3.498264,8.905622,822.8081,9.015716,6.077443,7710.938,54.12341,287.5471,32.97888,264.5544,47.69965,45.00868,66.2037,307.3061,25.07234,20.12442
2020-12-30 13:16:34,-1,63650.2,3.456018,8.85087,1070.447,9.016544,6.853057,7877.625,60.65552,288.3247,33.0042,264.5399,42.17303,46.2529,67.36111,307.3061,25.07234,20.08102
2020-12-30 13:16:35,-1,63650.2,3.435764,8.896231,1087.328,9.015301,5.982289,7960.969,53.18994,289.8022,33.0042,264.4242,47.06308,44.95081,65.50926,307.2917,25.07234,20.03761
2020-12-30 13:16:36,-1,63650.2,3.450232,8.882044,1138.973,9.016957,7.459377,8071.875,66.25452,290.5799,32.97526,264.6846,46.68692,45.00868,65.94329,307.2627,25.0434,20.08102
2020-12-30 13:16:37,-1,63650.2,3.522569,8.870255,1167.33,9.016957,5.891244,7896.0,52.25684,291.202,32.96441,264.4676,47.59838,45.16782,65.43692,307.2338,25.07234,20.12442
2020-12-30 13:16:38,-1,63650.2,3.439236,8.986953,722.4155,9.015716,6.541588,7595.437,58.78894,292.3684,32.97888,264.3374,41.2471,44.99421,66.05903,307.2627,25.07234,20.06655
2020-12-30 13:16:39,-1,63650.2,3.534143,8.889438,903.3118,9.016957,6.511161,8065.969,57.85583,293.1461,32.96079,264.4965,41.42072,44.99421,66.81134,307.2049,25.07234,20.06655
2020-12-30 13:16:40,-1,63650.2,3.473958,8.874451,944.3714,9.016957,6.519371,7612.5,57.85583,294.468,32.96079,264.5255,59.27373,44.96528,66.1603,307.1904,25.05787,20.08102
2020-12-30 13:16:41,-1,63650.2,3.50463,8.816102,1202.206,9.014058,5.927431,7201.688,52.25684,295.3234,32.97526,264.5399,46.73032,44.92188,67.15856,307.1904,25.07234,20.10995
2020-12-30 13:16:42,-1,63650.2,3.435185,8.899629,1051.06,9.016957,6.396079,8188.032,56.92273,295.8678,32.98249,264.3808,44.53125,44.99421,65.10417,307.147,25.0434,20.08102
2020-12-30 13:16:43,-1,63650.2,3.456597,8.860863,1178.751,9.016544,6.529263,7794.281,57.8562,297.0342,32.96803,264.4965,42.56366,52.17014,65.61053,307.0746,25.07234,20.08102
2020-12-30 13:16:44,-1,63650.2,3.50463,8.901027,1094.905,9.017786,6.185371,7699.125,55.05615,297.7341,32.96441,264.4676,47.35243,45.00868,66.01563,307.1325,25.11574,20.13889
2020-12-30 13:16:45,-1,63650.2,3.440972,8.925806,811.8887,9.015716,6.481861,7999.688,57.85583,299.1338,32.98249,264.4965,52.82118,45.10995,66.36285,307.0746,25.07234,20.12442
2020-12-30 13:16:46,-1,63650.2,3.53588,8.892835,885.3726,9.016129,6.187218,7399.875,55.05652,299.7559,32.95356,264.6846,49.29109,45.00868,66.59433,307.0602,25.10127,20.12442
2020-12-30 13:16:47,-1,63650.2,3.50463,8.865658,998.5789,9.015716,7.154633,7304.063,63.45483,301.1557,32.97165,264.6991,52.48843,45.00868,66.14583,307.0746,25.10127,20.10995
2020-12-30 13:16:48,-1,63650.2,3.476273,8.848674,1225.605,9.019029,6.749265,7603.313,59.72205,302.0888,32.97165,264.6123,44.22743,45.02315,65.20544,307.0168,25.05787,20.08102
2020-12-30 13:16:49,-1,63650.2,3.45081,8.915015,1070.113,9.014888,6.280374,7787.719,55.98962,302.8665,32.98249,264.5399,46.10822,45.08102,66.42072,306.9734,25.07234,20.08102
2020-12-30 13:16:50,-1,63650.2,3.505787,8.845675,1317.696,9.015301,6.123472,7846.781,54.12341,303.4886,32.98249,264.6123,46.03588,45.44271,66.05903,306.9879,25.10127,20.12442
2020-12-30 13:16:51,-1,63650.2,3.433449,8.982956,889.6067,9.016129,6.336748,7464.188,56.92273,304.9661,32.96803,264.6123,44.56018,44.99421,66.50752,306.9879,25.07234,20.10995
2020-12-30 13:16:52,-1,63650.2,3.565393,8.880844,965.3748,9.016129,5.989289,7597.406,53.18994,305.7437,32.97526,264.4965,50.13021,45.10995,65.50926,306.9734,25.05787,20.13889
2020-12-30 13:16:53,-1,63650.2,3.521412,8.89743,896.4592,9.016544,6.922028,7646.625,61.58826,307.4545,32.97165,264.6123,52.66204,44.95081,65.5816,306.93,25.11574,20.08102
2020-12-30 13:16:54,-1,63650.2,3.467592,8.846675,1070.057,9.016544,7.178125,7623.656,63.4552,307.6878,32.97165,264.7136,51.93866,45.15335,65.43692,306.9155,25.11574,20.12442
2020-12-30 13:16:55,-1,63650.2,3.428819,8.862461,1153.625,9.015301,6.633519,8094.188,58.78931,308.621,32.98973,264.6701,50.92593,44.96528,66.92708,306.9155,25.11574,20.12442
2020-12-30 13:16:56,-1,63650.2,3.467592,8.873651,1155.742,9.015716,5.258062,8321.25,46.6582,309.2431,32.97526,264.4965,39.17824,50.5787,66.73901,306.9155,25.10127,20.10995
2020-12-30 13:16:57,-1,63650.2,3.538773,8.887639,1179.921,9.015301,5.564754,8211.0,45.7251,309.7874,32.97165,264.4676,46.9184,44.99421,67.07176,306.9155,25.11574,20.10995
2020-12-30 13:16:58,-1,63650.2,3.429398,8.957777,806.5404,9.015716,5.003472,7606.594,44.79199,311.3427,32.98249,264.6267,47.61285,45.60185,66.05903,306.8721,25.07234,20.10995
2020-12-30 13:16:59,-1,63650.2,3.548611,8.877848,933.9532,9.015716,5.465744,8069.907,48.52405,312.8979,32.98973,264.4242,43.8368,44.99421,66.6956,306.9155,25.10127,20.10995
2020-12-30 13:17:00,-1,63650.2,3.490162,8.856467,1029.388,9.014473,7.375519,7553.438,65.32104,313.9866,32.97165,264.6267,58.44907,45.02315,66.55093,306.8721,25.11574,20.12442
2020-12-30 13:17:01,-1,63650.2,3.461806,8.861262,1138.249,9.016129,6.95028,7576.406,61.58826,314.2977,32.98249,264.6701,47.98901,44.99421,66.21817,306.8576,25.07234,20.06655
2020-12-30 13:17:02,-1,63650.2,3.451967,8.903026,1061.589,9.014473,7.230964,7539.656,64.38757,315.0753,32.97888,264.4965,50.79572,44.96528,64.95949,306.7853,25.11574,20.12442
2020-12-30 13:17:03,-1,63650.2,3.479167,8.86366,1266.832,9.016544,6.211447,7971.468,55.05615,315.8529,32.97526,264.7859,44.44445,48.33623,65.21991,306.7853,25.10127,20.08102
2020-12-30 13:17:04,-1,63650.2,3.510995,8.941992,1054.514,9.016544,5.739631,7984.594,51.32373,317.0971,32.96079,264.6701,49.47916,44.96528,65.92882,306.7998,25.11574,20.13889
2020-12-30 13:17:05,-1,63650.2,3.473958,8.916413,877.5172,9.016129,5.756096,7969.5,51.32373,318.2636,32.96803,264.8148,42.62153,45.28357,64.42419,306.8287,25.11574,20.10995
2020-12-30 13:17:06,-1,63650.2,3.508102,8.915415,833.1149,9.015716,7.326138,7559.344,65.32141,319.7411,32.95356,264.5978,46.90393,44.96528,67.44792,306.7564,25.07234,20.10995
2020-12-30 13:17:07,-1,63650.2,3.475694,8.855467,1033.9,9.015716,7.376394,7576.406,65.32141,320.5187,32.99696,264.8871,52.48843,45.03762,67.15856,306.713,25.11574,20.10995
2020-12-30 13:17:08,-1,63650.2,3.407408,8.859663,1167.665,9.016957,7.162218,8048.25,63.45483,321.1408,32.97165,264.6412,47.20776,44.93634,66.63773,306.684,25.07234,20.08102
2020-12-30 13:17:09,-1,63650.2,3.461806,8.852869,1181.314,9.016129,7.277921,7432.688,64.38831,322.4628,32.95356,264.6846,47.61285,45.06655,66.34838,306.6985,25.13021,20.10995
2020-12-30 13:17:10,-1,63650.2,3.519676,8.881044,1311.29,9.016544,6.408454,8016.75,56.92273,323.0072,32.98249,264.6991,47.78646,47.84433,65.07523,306.6985,25.13021,20.12442
2020-12-30 13:17:11,-1,63650.2,3.446759,8.97836,842.8644,9.017786,5.716382,7922.25,51.32373,324.0181,32.95356,264.8438,41.92709,45.25463,65.98669,306.6985,25.10127,20.08102
2020-12-30 13:17:12,-1,63650.2,3.521412,8.897231,918.6882,9.015716,5.453878,7454.344,48.52441,324.8735,32.99334,264.7425,44.96528,45.03762,66.73901,306.6406,25.13021,20.13889
2020-12-30 13:17:13,-1,63650.2,3.497107,8.884642,901.3619,9.015716,6.619341,7726.688,58.78931,326.0399,32.96803,264.7714,52.12674,45.02315,66.57986,306.6551,25.13021,20.10995
2020-12-30 13:17:14,-1,63650.2,3.446759,8.846676,1148.555,9.015716,5.59052,7865.813,49.45752,326.5843,32.97888,264.7714,54.62963,44.99421,65.50926,306.6262,25.10127,20.08102
2020-12-30 13:17:15,-1,63650.2,3.418982,8.880646,1120.755,9.011988,6.304638,7947.188,55.98926,328.0618,32.97888,264.7569,49.33449,44.96528,66.56539,306.6262,25.13021,20.13889
2020-12-30 13:17:16,-1,63650.2,3.5,8.854867,1238.753,9.015716,5.901482,7953.094,52.25684,328.4506,32.96079,264.7859,39.42419,55.93171,66.71007,306.6117,25.13021,20.10995
2020-12-30 13:17:17,-1,63650.2,3.481482,8.915615,1088.777,9.016129,6.07127,8344.875,54.12305,329.6171,32.96803,264.7859,39.56887,46.81713,66.1169,306.6117,25.13021,20.10995
2020-12-30 13:17:18,-1,63650.2,3.456597,8.92041,888.771,9.016957,5.962724,7779.188,53.18994,331.0168,32.97165,264.6123,44.27084,45.03762,66.66667,306.6262,25.13021,20.13889
2020-12-30 13:17:19,-1,63650.2,3.506944,8.886439,895.4007,9.014888,6.510576,7864.5,57.85583,331.4834,32.96079,264.8438,49.94213,45.00868,66.1169,306.6117,25.13021,20.12442
2020-12-30 13:17:20,-1,63650.2,3.49537,8.862861,986.3224,9.016129,6.738503,8436.75,59.72241,332.8053,32.97526,264.6991,48.4375,45.03762,66.1603,306.5828,25.13021,20.13889
2020-12-30 13:17:21,-1,63650.2,3.453125,8.853269,1162.595,9.015301,6.324033,7644.657,55.98962,333.9718,32.98249,264.7425,44.93634,45.00868,66.21817,306.5683,25.11574,20.18229
2020-12-30 13:17:22,-1,63650.2,3.434607,8.88644,1147.719,9.015716,6.930629,7813.313,61.58862,334.3606,32.97165,264.7569,40.87095,45.02315,65.61053,306.5538,25.13021,20.15336
2020-12-30 13:17:23,-1,63650.2,3.489583,8.855667,1227.555,9.017372,5.690212,7752.938,50.39063,335.2938,33.02228,264.7859,44.60359,45.18229,65.91435,306.5393,25.11574,20.15336
2020-12-30 13:17:24,-1,63650.2,3.46412,8.986552,867.5447,9.015716,5.503462,7769.344,49.45715,336.6935,32.97165,264.5399,42.21643,45.08102,66.73901,306.5393,25.13021,20.15336
2020-12-30 13:17:25,-1,63650.2,3.550347,8.871454,1015.571,9.016129,6.731328,8289.094,59.72205,337.8599,32.94271,264.6701,47.26563,44.95081,65.625,306.5538,25.11574,20.10995
2020-12-30 13:17:26,-1,63650.2,3.492477,8.941392,835.3433,9.017372,7.827339,7295.531,69.9873,338.8709,32.96441,264.6991,46.2529,45.00868,65.68287,306.4815,25.14468,20.18229
2020-12-30 13:17:27,-1,63650.2,3.483796,8.858264,1077.801,9.016957,7.268686,7652.531,64.38794,339.7263,32.96441,264.5978,53.05267,45.00868,65.39352,306.4959,25.13021,20.13889
2020-12-30 13:17:28,-1,63650.2,3.452546,8.844477,1266.999,9.016957,7.702064,7401.844,68.12073,340.8927,32.97165,264.7714,50.66551,45.02315,66.14583,306.5393,25.13021,20.08102
2020-12-30 13:17:29,-1,63650.2,3.484375,8.84128,1402.546,9.015301,7.914896,8217.563,69.9873,341.9814,32.98611,264.8438,53.18287,45.24016,64.90162,306.4815,25.13021,20.08102
2020-12-30 13:17:30,-1,63650.2,3.534143,8.890037,1298.42,9.016129,6.507982,7544.25,57.8562,342.1369,32.96441,264.9016,45.65972,45.03762,65.94329,306.4815,25.14468,20.18229
2020-12-30 13:17:32,-1,63650.2,3.461806,8.964571,832.6135,9.015716,5.829262,7792.969,52.25684,343.6144,32.96079,264.6991,41.95602,45.02315,65.43692,306.4381,25.14468,20.15336
2020-12-30 13:17:33,-1,63650.2,3.48669,8.913816,901.4175,9.017786,6.595006,7570.5,58.78931,345.0142,32.94271,264.8293,43.7934,44.93634,66.47858,306.467,25.13021,20.15336
2020-12-30 13:17:34,-1,63650.2,3.527199,8.86366,982.7012,9.015716,7.053078,7514.719,62.52173,345.7918,32.93909,264.7425,50.50637,44.93634,65.39352,306.4091,25.14468,20.15336
2020-12-30 13:17:35,-1,63650.2,3.484954,8.834085,1218.53,9.016129,6.549118,7773.938,57.85547,346.4139,32.96441,264.8438,53.28415,44.93634,66.2037,306.4091,25.13021,20.12442
2020-12-30 13:17:36,-1,63650.2,3.458333,8.89663,1105.546,9.015301,5.978662,7956.375,53.18994,347.4249,32.95718,264.6267,45.94907,45.10995,67.56366,306.4091,25.14468,20.13889
2020-12-30 13:17:37,-1,63650.2,3.493634,8.844676,1323.88,9.015716,6.644907,7878.937,58.78931,348.5135,32.93186,264.7859,48.3941,45.06655,68.14236,306.4091,25.14468,20.15336
2020-12-30 13:17:38,-1,63650.2,3.471065,8.942991,1055.071,9.016544,5.425972,7796.25,48.52441,348.9801,33.50695,264.9016,47.88773,44.96528,66.72454,306.3947,25.14468,20.18229
2020-12-30 13:17:39,-1,63650.2,3.513889,8.907422,887.3782,9.015301,5.13337,7561.313,45.7251,349.5245,33.5612,264.6701,44.51678,45.02315,67.2309,306.3658,25.13021,20.12442
2020-12-30 13:17:40,-1,63650.2,3.517361,8.928404,825.8167,9.015716,5.957385,7776.562,53.18994,351.8574,33.59375,264.5399,55.98958,44.96528,67.07176,306.3658,25.14468,20.15336
2020-12-30 13:17:41,-1,63650.2,3.496528,8.882244,958.5221,9.017372,7.147469,8022.656,63.45557,352.4794,33.57928,264.6846,48.49537,45.09549,65.17651,306.3368,25.18808,20.19676
2020-12-30 13:17:42,-1,63650.2,3.329283,8.897031,1070.113,9.014473,6.188149,7956.375,55.05615,353.1793,33.56843,264.8148,43.44618,45.03762,65.10417,306.2934,25.14468,20.19676
2020-12-30 13:17:43,-1,63650.2,3.262732,8.828491,1193.069,9.015301,6.764736,7663.031,59.72241,354.4235,33.58652,264.7569,45.3993,52.08333,65.48032,306.3223,25.17361,20.19676
2020-12-30 13:17:44,-1,63650.2,3.288194,8.863459,1307.668,9.017786,7.369701,7729.969,65.32104,355.2012,33.58652,264.8148,47.13541,45.08102,65.89989,306.3368,25.14468,20.15336
2020-12-30 13:17:45,-1,63650.2,3.403935,8.957377,986.601,9.016957,6.458109,7714.219,57.85547,356.6786,33.61907,264.6412,47.01968,45.10995,66.56539,306.3223,25.17361,20.18229
2020-12-30 13:17:46,-1,63650.2,3.458912,8.911618,947.7698,9.015301,6.596846,7668.938,58.78857,357.5341,33.6046,264.6267,44.19849,45.06655,66.85474,306.3223,25.14468,20.18229
2020-12-30 13:17:47,-1,63650.2,3.452546,8.890036,939.2458,9.015716,7.242709,7722.094,64.38794,358.6227,33.59737,264.6412,59.18692,44.99421,65.17651,306.2934,25.17361,20.13889
2020-12-30 13:17:48,-1,63650.2,3.413194,8.855666,1081.255,9.017372,7.060082,7668.938,62.52173,359.4004,33.60822,264.9306,53.38542,44.96528,67.70833,306.2934,25.14468,20.21123
2020-12-30 13:17:49,-1,63650.2,3.416088,8.871654,1130.895,9.016129,6.623216,7622.344,58.78931,359.9448,33.6046,264.7714,44.63252,44.99421,67.80961,306.2789,25.18808,20.13889
2020-12-30 13:17:50,-1,63650.2,3.443287,8.871853,1260.369,9.017786,6.836849,8081.063,60.65552,361.1112,33.57205,264.8148,45.78993,47.52604,66.44965,306.25,25.17361,20.18229
2020-12-30 13:17:51,-1,63650.2,3.438658,8.894032,1223.153,9.016129,6.085404,8117.157,54.12378,362.1221,33.57205,264.6267,50.37616,45.06655,66.34838,306.2645,25.14468,20.19676
2020-12-30 13:17:52,-1,63650.2,3.402778,8.956977,862.475,9.016544,6.87605,7388.719,61.58862,363.7551,33.58652,264.7714,44.96528,45.08102,66.13136,306.2645,25.13021,20.19676
2020-12-30 13:17:53,-1,63650.2,3.466435,8.86446,1009.777,9.015301,6.420629,7478.625,56.9231,364.2995,33.59375,264.7569,58.26099,45.06655,65.78414,306.2645,25.17361,20.15336
2020-12-30 13:17:54,-1,63650.2,3.47338,8.88704,958.5223,9.015301,7.45506,7756.219,66.25342,365.3104,33.57928,264.7136,60.70602,45.06655,66.71007,306.2211,25.18808,20.19676
2020-12-30 13:17:55,-1,63650.2,3.452546,8.860064,1172.233,9.014888,6.635314,7579.688,58.78931,366.3991,33.57928,264.6846,43.07002,45.2257,67.57813,306.2211,25.17361,20.21123
2020-12-30 13:17:56,-1,63650.2,3.445023,8.87485,1171.397,9.016544,6.727197,7810.688,59.72168,366.7879,33.66609,264.6701,40.84201,45.09549,68.57639,306.2066,25.13021,20.18229
2020-12-30 13:17:57,-1,63650.2,3.433449,8.86386,1243.655,9.016129,6.210969,7672.875,55.05688,368.1876,34.19416,264.8293,51.80844,45.08102,66.50752,306.25,25.18808,20.19676
2020-12-30 13:17:58,-1,63650.2,3.392361,8.968369,946.7112,9.017786,7.075322,8040.375,63.4541,369.2763,35.24667,264.9884,46.84607,45.03762,66.04456,306.2066,25.14468,20.19676
2020-12-30 13:17:59,-1,63650.2,3.45081,8.868455,1036.24,9.015716,6.839468,8002.313,60.65552,370.676,35.28284,264.8293,41.40625,45.09549,66.94155,306.1777,25.18808,20.13889
2020-12-30 13:18:00,-1,63650.2,3.433449,8.891235,973.843,9.014888,7.548002,7186.594,67.18799,371.4537,35.28646,264.6701,46.70139,45.02315,65.91435,306.1487,25.18808,20.19676
2020-12-30 13:18:01,-1,63650.2,3.410301,8.852469,1094.905,9.016957,7.695234,7567.875,68.12183,372.3868,35.29369,264.9016,51.5191,45.02315,66.52199,306.1487,25.17361,20.18229
2020-12-30 13:18:02,-1,63650.2,3.411458,8.878247,1150.394,9.015716,6.831925,7504.219,60.65552,373.0867,35.24667,264.6846,43.85127,44.96528,67.10069,306.1198,25.13021,20.18229
2020-12-30 13:18:03,-1,63650.2,3.429398,8.847474,1243.878,9.016129,6.11751,7846.781,54.12451,374.1754,35.26838,264.9595,44.05382,45.06655,66.71007,306.1198,25.17361,20.19676
2020-12-30 13:18:04,-1,63650.2,3.456597,8.895232,1198.417,9.016129,6.292627,8002.313,55.99072,375.1863,35.26838,264.7425,42.1875,45.16782,66.91261,306.1053,25.17361,20.19676
2020-12-30 13:18:05,-1,63650.2,3.40625,8.980557,778.3501,9.014473,5.714983,7782.469,51.32373,376.1195,35.26838,264.8148,45.00868,45.10995,66.63773,306.1198,25.21701,20.22569
2020-12-30 13:18:06,-1,63650.2,3.5,8.894833,885.2054,9.019029,6.189678,7512.094,55.05615,377.3637,35.26476,264.9161,49.66724,45.15335,66.2037,306.1198,25.18808,20.19676
2020-12-30 13:18:07,-1,63650.2,3.443287,8.867058,976.9071,9.017786,6.63008,8204.438,64.38794,378.4524,35.26114,264.7569,56.46701,45.00868,66.88368,306.1198,25.17361,20.18229
2020-12-30 13:18:08,-1,63650.2,3.44213,8.828691,1163.263,9.016544,6.868407,7682.719,60.65552,379.23,35.27199,264.8293,44.64699,44.99421,67.96875,306.1053,25.20255,20.21123
2020-12-30 13:18:09,-1,63650.2,3.388889,8.882644,1133.68,9.015301,5.988076,7964.25,53.18994,379.6966,35.26476,264.8582,45.32697,45.02315,65.85648,306.0619,25.20255,20.19676
2020-12-30 13:18:10,-1,63650.2,3.443866,8.852669,1322.989,9.016129,6.219242,7852.688,55.05688,380.8631,35.27922,264.8293,41.84028,48.72685,65.85648,306.0619,25.21701,20.15336
2020-12-30 13:18:11,-1,63650.2,3.450232,8.900627,1220.201,9.016957,6.185731,7838.25,55.05688,381.9518,35.28646,264.8582,43.85127,45.02315,67.3177,306.033,25.17361,20.13889
2020-12-30 13:18:12,-1,63650.2,3.435764,8.922609,878.8543,9.017372,6.276335,8075.813,55.98999,383.1182,35.29007,264.9595,45.58738,45.08102,65.21991,306.0619,25.18808,20.18229
2020-12-30 13:18:13,-1,63650.2,3.458333,8.876648,982.4783,9.017372,6.833073,7789.031,60.65479,384.2846,35.26838,264.8582,51.88079,44.92188,64.52546,306.033,25.20255,20.21123
2020-12-30 13:18:14,-1,63650.2,3.466435,8.916413,920.4153,9.015716,7.744616,7807.407,69.0542,385.4511,35.28284,264.7859,39.36632,45.06655,67.66493,306.0619,25.18808,20.19676
2020-12-30 13:18:15,-1,63650.2,3.420139,8.86366,1284.994,9.017372,7.575811,7548.188,67.18726,386.462,35.25029,265.0029,44.70486,45.03762,68.38831,306.0475,25.20255,20.19676
