日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2020-11-07 18:17:36,-1,65161.55,6.501157,6.449967,376.0549,6.499433,6.510526,4250.531,41.99268,874.9711,22.54413,314.9016,73.46644,127.1846,60.64815,248.7268,31.2934,0
2020-11-07 18:17:37,-1,65161.53,6.329282,6.410801,435.6666,6.499433,7.131176,4269.563,45.7251,876.0598,22.55859,314.9739,74.32002,125.897,61.31366,248.6979,30.7581,0
2020-11-07 18:17:38,-1,65161.53,6.244213,6.403208,473.0493,6.50026,6.557839,4480.875,41.99121,876.4486,22.55136,315.3067,76.4323,125.8825,61.57407,248.7124,30.45428,0
2020-11-07 18:17:39,-1,65161.53,6.171875,6.40181,479.2889,6.499433,6.99677,4161.281,44.79199,877.304,22.57668,315.0897,74.4647,124.4502,63.32465,248.6979,30.42535,0
2020-11-07 18:17:40,-1,65161.53,6.200232,6.403409,505.1393,6.499019,6.557863,4518.938,41.99268,877.6151,22.56583,315.2344,69.38657,121.9763,63.10764,248.7124,29.77431,0
2020-11-07 18:17:41,-1,65161.53,6.240741,6.4128,446.6418,6.50026,6.401327,4507.125,41.05811,878.3927,22.56221,316.0301,73.66898,126.1285,62.65915,248.6979,31.11979,0
2020-11-07 18:17:42,-1,65161.53,6.162616,6.419594,430.0954,6.499019,5.814337,4387.688,37.32568,879.3259,22.56221,314.8727,75.11574,125.5208,61.8779,248.6835,31.92998,0
2020-11-07 18:17:43,-1,65161.53,6.21875,6.407004,469.5394,6.499846,6.699821,4453.313,42.92578,880.0258,22.55859,315.1476,76.92419,125.6221,60.90856,248.6979,32.26273,0
2020-11-07 18:17:44,-1,65161.53,6.087963,6.417995,465.8067,6.50026,5.525007,4418.531,35.45947,880.4923,22.56945,314.6846,72.65625,124.7251,61.48727,248.6835,31.8287,0
2020-11-07 18:17:45,-1,65161.53,6.490741,6.454164,350.9846,6.498604,6.795214,4299.094,43.85742,881.5032,22.56583,315.6973,73.49537,125.3183,61.9213,248.6545,33.44907,0
2020-11-07 18:17:46,-1,65161.53,6.361111,6.414998,437.9507,6.499846,7.418756,4390.313,47.59131,882.2809,22.56945,315.0174,73.03241,124.3056,61.8779,248.64,32.94271,0
2020-11-07 18:17:47,-1,65161.53,6.254051,6.383426,549.0402,6.50026,7.45545,4429.688,47.59131,882.7474,22.56221,315.0752,77.56077,124.6817,61.14005,248.6545,32.2338,0
2020-11-07 18:17:48,-1,65161.53,6.230324,6.405806,480.7375,6.499433,6.266585,4302.375,40.125,883.8362,22.56583,313.7297,74.23322,125.0434,62.44213,248.6545,32.66782,0
2020-11-07 18:17:49,-1,65161.53,6.151042,6.383626,586.1443,6.50026,7.309044,4549.125,46.6582,884.0695,22.56221,315.2199,76.6059,124.783,63.03531,248.5822,31.94444,0
2020-11-07 18:17:50,-1,65161.53,6.229167,6.407804,489.9299,6.501089,6.116504,4474.313,39.19336,885.0027,22.56221,315.1765,78.74711,125.8247,61.5162,248.64,33.17419,0
2020-11-07 18:17:51,-1,65161.53,6.238426,6.420194,458.3413,6.50026,5.814022,4408.031,37.32715,885.6248,22.56221,315.0897,75.26042,124.8119,61.50174,248.6545,34.21585,0
2020-11-07 18:17:52,-1,65161.53,6.162616,6.425589,415.9446,6.500674,5.810405,4451.344,37.32715,886.4023,22.55136,315.0752,74.33449,125.5353,62.15278,248.6545,34.69329,0
2020-11-07 18:17:53,-1,65161.53,6.084491,6.399611,509.5405,6.50026,6.853367,4618.688,43.85889,886.7911,22.58391,315.0897,73.07581,124.8553,61.73322,248.64,33.4346,0
2020-11-07 18:17:54,-1,65161.53,6.515625,6.430984,432.6024,6.500674,6.384648,4536.0,41.05957,887.4132,22.56221,315.0174,72.29456,126.5625,60.32986,248.7124,33.4346,0
2020-11-07 18:17:55,-1,65161.53,6.35706,6.42439,405.2479,6.500674,6.391201,4394.25,41.05957,888.2687,22.57306,315.0174,72.16435,125.8681,62.68808,248.6835,33.50695,0
2020-11-07 18:17:56,-1,65161.53,6.262153,6.396614,488.2029,6.501089,7.146542,4594.406,45.7251,889.124,22.56945,315.1186,74.58044,123.4086,61.21238,248.6256,33.17419,0
2020-11-07 18:17:57,-1,65161.53,6.207176,6.416797,428.0341,6.501089,6.835013,4482.188,43.85889,889.9016,22.55859,315.1042,76.20081,125.3617,60.9375,248.64,33.94097,0
2020-11-07 18:17:58,-1,65161.53,6.195023,6.401011,507.0891,6.501089,6.852098,4634.438,43.86035,890.135,22.56221,315.1042,79.1088,124.8843,61.09665,248.6545,32.49421,0
2020-11-07 18:17:59,-1,65161.53,6.148727,6.413999,463.244,6.497775,7.710872,4570.781,49.45752,891.3792,22.54774,315.0318,77.90798,125.8681,61.29919,248.64,33.52141,0
2020-11-07 18:18:00,-1,65161.53,6.204282,6.408404,475.6677,6.501089,7.134281,4476.281,45.72363,892.0012,22.55859,315.3935,77.5897,125.3038,61.60301,248.6545,33.08738,0
2020-11-07 18:18:01,-1,65161.53,6.264468,6.426188,430.5968,6.501089,6.389413,4506.469,41.05957,892.4679,22.55136,314.9739,71.32523,126.5914,61.99363,248.6545,33.17419,0
2020-11-07 18:18:03,-1,65161.53,6.021991,6.397813,510.8775,6.501502,6.709675,4478.906,42.92725,893.5565,22.55136,315.0318,73.61111,126.4034,61.96469,248.64,32.08912,0
2020-11-07 18:18:04,-1,65161.53,6.489583,6.395815,541.9091,6.500674,7.440779,4539.281,47.58984,894.1008,22.56221,315.0318,71.75926,122.2222,62.21065,248.64,33.57928,0
2020-11-07 18:18:05,-1,65161.53,6.391782,6.418396,436.7808,6.502331,6.68793,4377.844,42.92578,895.1118,22.54774,315.2633,76.35995,125.246,62.80382,248.6256,33.05845,0
2020-11-07 18:18:06,-1,65161.53,6.278935,6.404607,490.0971,6.501089,6.702328,4565.531,42.92578,895.5784,22.56945,314.9595,73.9728,121.9039,61.41493,248.6256,31.8287,0
2020-11-07 18:18:07,-1,65161.53,6.233218,6.42459,417.2817,6.501089,7.40768,4341.094,47.59131,896.5116,22.56583,315.2199,73.65452,125.8102,63.74421,248.6545,32.01678,0
2020-11-07 18:18:08,-1,65161.51,6.146412,6.38982,569.9878,6.501502,6.42555,4520.25,41.05811,896.9004,22.56221,314.9306,74.68171,122.8733,62.86169,248.6545,30.77257,0
2020-11-07 18:18:09,-1,65161.51,6.219329,6.413599,467.7566,6.500674,7.129398,4288.594,45.7251,898.3,22.56583,314.4387,71.84606,126.3744,61.50174,248.6111,32.71123,0
2020-11-07 18:18:10,-1,65161.51,6.212963,6.410402,492.8269,6.499433,6.987392,4335.844,44.79199,898.7667,22.56221,314.8293,74.69618,126.7072,63.25231,248.6111,31.04745,0
2020-11-07 18:18:11,-1,65161.51,6.25868,6.422391,451.6559,6.501089,7.119637,4320.094,45.7251,899.6222,22.55498,315.2344,69.80614,126.114,62.13831,248.6256,30.91725,0
2020-11-07 18:18:12,-1,65161.51,6.012153,6.403208,507.7577,6.501089,6.559706,4387.031,41.99268,900.2443,22.56945,314.4676,72.88773,123.5532,63.00637,248.64,29.96239,0
2020-11-07 18:18:13,-1,65161.51,6.430555,6.404207,530.5995,6.501502,7.430097,4478.906,47.59131,900.9441,22.57306,296.7303,70.8478,125.2894,62.21065,247.7575,30.03472,0
2020-11-07 18:18:14,-1,65161.51,6.394676,6.421392,436.558,6.500674,6.684809,4339.781,42.92578,901.4884,22.55136,309.7367,79.51389,126.331,61.96469,247.8443,30.48322,0
2020-11-07 18:18:15,-1,65161.51,6.276042,6.411202,442.8534,6.501502,6.695206,4306.313,42.92432,902.3439,22.56945,305.353,75.62211,121.3108,62.44213,248.2494,29.74537,0
2020-11-07 18:18:16,-1,65161.51,6.213542,6.421991,432.4353,6.502745,6.249067,4329.938,40.12646,903.5103,22.56945,325.217,77.30035,125.8825,60.70602,248.6111,31.84317,0
2020-11-07 18:18:17,-1,65161.51,6.158565,6.408004,492.9383,6.500674,6.989778,4444.125,44.79053,903.5103,22.55498,314.6123,74.9566,123.3652,63.02083,248.5822,29.54282,0
2020-11-07 18:18:18,-1,65161.51,6.239583,6.437378,428.5355,6.501089,5.65355,4105.5,36.39404,904.599,22.55498,313.6719,73.17708,123.5677,63.23785,248.5098,31.06192,0
2020-11-07 18:18:19,-1,65161.51,6.235532,6.393217,521.24,6.500674,6.422365,4341.094,41.05957,905.0656,22.56221,309.5775,77.48843,123.4375,62.22512,248.4809,30.12153,0
2020-11-07 18:18:20,-1,65161.51,6.166667,6.409603,462.6311,6.501502,6.549892,4345.031,41.99268,906.0764,22.55859,312.2685,74.94213,125.5064,62.51447,248.4375,30.32407,0
2020-11-07 18:18:21,-1,65161.51,6.018518,6.400012,500.1252,6.501916,7.29033,4171.781,46.6582,906.9319,22.56583,315.5237,74.16088,126.5336,63.4404,248.423,30.48322,0
2020-11-07 18:18:22,-1,65161.51,6.496528,6.401609,524.4156,6.501502,6.268184,4431.0,40.12646,907.1652,22.54051,315.6105,77.08333,121.3831,63.70081,248.3941,30.52662,0
2020-11-07 18:18:23,-1,65161.51,6.456597,6.416797,445.4719,6.500674,7.998113,4261.031,51.32227,908.176,22.56221,315.7408,76.54803,125.463,62.60127,248.4086,30.52662,0
2020-11-07 18:18:24,-1,65161.51,6.328125,6.425988,392.2671,6.500674,6.53482,4443.469,41.99268,908.7205,22.56221,315.7697,75.9838,124.8987,62.68808,248.4375,31.35127,0
2020-11-07 18:18:25,-1,65161.51,6.204282,6.410002,463.5782,6.501916,6.551117,4408.031,41.99268,909.498,22.56583,315.7408,76.28761,123.6979,62.31192,248.4664,30.64236,0
2020-11-07 18:18:26,-1,65161.51,6.198495,6.40121,484.1916,6.501502,6.122576,4272.844,39.19189,910.2756,22.54774,316.0446,74.36343,124.9277,62.73148,248.4954,31.51042,0
2020-11-07 18:18:27,-1,65161.51,6.190393,6.435979,437.7279,6.502331,6.0895,4234.125,39.19189,911.1311,22.57668,315.8709,71.49884,126.2008,64.16377,248.4954,33.78183,0
2020-11-07 18:18:28,-1,65161.51,6.201968,6.418595,467.6452,6.501089,6.39996,4371.281,41.05957,911.4421,22.56221,315.7552,76.79398,126.1574,62.71701,248.5388,32.04572,0
2020-11-07 18:18:29,-1,65161.51,6.160301,6.410203,461.5169,6.501502,7.278512,4272.844,46.65674,912.6863,22.57306,316.3484,75.62211,125.7234,62.61574,248.5677,32.7691,0
2020-11-07 18:18:30,-1,65161.51,6.041088,6.420793,435.9452,6.501502,7.266735,4074.0,46.6582,913.3862,22.56945,315.8709,77.03993,124.566,62.39873,248.5533,31.55382,0
2020-11-07 18:18:31,-1,65161.51,6.275463,6.410402,490.2642,6.501089,6.69627,4447.406,38.26025,913.464,22.53328,315.8131,75.83912,124.2766,63.17998,248.5388,32.37847,0
2020-11-07 18:18:32,-1,65161.51,6.458912,6.388422,515.613,6.50026,6.426956,4289.906,41.05811,914.7859,22.55859,315.6539,73.66898,124.0596,62.52894,248.5822,32.06018,0
2020-11-07 18:18:33,-1,65161.51,6.35706,6.420394,437.338,6.501916,6.540514,4334.531,41.99268,915.097,22.56945,315.6684,76.99653,125.5498,61.96469,248.5533,32.66782,0
2020-11-07 18:18:34,-1,65161.51,6.262153,6.410202,463.0768,6.500674,5.240822,4461.188,33.59473,915.7191,22.55498,315.6973,74.07407,125.6655,63.45486,248.5533,33.85416,0
2020-11-07 18:18:35,-1,65161.51,6.168403,6.398013,508.482,6.502331,5.83395,4475.625,37.32568,916.4967,22.56583,315.6105,76.70718,122.338,64.52546,248.5098,31.79977,0
2020-11-07 18:18:36,-1,65161.51,6.17882,6.416996,478.6761,6.501502,6.252697,4587.844,40.12354,916.6522,22.54413,315.625,66.36285,123.0469,65.65394,248.5098,32.20486,0
2020-11-07 18:18:37,-1,65161.51,6.203704,6.404207,496.281,6.501502,6.84822,4241.344,43.85742,918.2853,22.56221,315.7408,76.6059,126.3744,63.70081,248.5388,33.4346,0
2020-11-07 18:18:38,-1,65161.48,6.22743,6.415398,471.8793,6.501089,7.563513,4155.375,48.52295,919.2185,22.56221,315.6684,72.65625,125.4485,63.70081,248.5388,32.26273,0
2020-11-07 18:18:39,-1,65161.48,6.04456,6.421991,454.5529,6.501916,7.553874,4247.906,48.52148,919.8406,22.55498,315.7408,78.63136,125.0868,62.08044,248.5822,31.2934,0
2020-11-07 18:18:40,-1,65161.48,6.103009,6.415997,478.9547,6.501089,7.126505,4408.031,45.72363,920.3849,22.55859,315.8275,71.06481,124.4358,63.38252,248.5388,31.92998,0
2020-11-07 18:18:41,-1,65161.48,6.4375,6.432582,417.7274,6.501089,7.398705,4125.844,47.59277,921.2404,22.56221,315.8275,74.47917,126.0127,62.86169,248.5533,32.01678,0
2020-11-07 18:18:42,-1,65161.48,6.340278,6.419594,427.5884,6.499433,6.541101,4322.719,41.99121,921.6292,22.59114,315.7697,75.95486,124.9566,63.54167,248.5533,32.11805,0
2020-11-07 18:18:43,-1,65161.48,6.195602,6.406805,478.1747,6.50026,5.389244,4567.5,34.52783,922.0179,22.55136,315.5092,76.99653,125.5932,62.65915,248.5533,31.98785,0
2020-11-07 18:18:44,-1,65161.48,6.145255,6.372436,615.6716,6.501502,7.029252,4505.156,44.79346,923.1067,22.55859,315.5237,77.51736,118.6343,62.51447,248.4954,32.45081,0
2020-11-07 18:18:45,-1,65161.48,6.186343,6.414199,503.9136,6.503159,5.673753,4603.594,36.39258,923.1843,22.55859,316.0446,74.33449,119.5747,63.1221,248.5098,32.52315,0
2020-11-07 18:18:46,-1,65161.48,6.154514,6.422791,434.5523,6.501916,7.118966,4299.094,45.72363,924.6619,22.56945,315.8999,77.25694,126.9097,62.81829,248.5388,33.05845,0
2020-11-07 18:18:47,-1,65161.48,6.165509,6.413799,458.397,6.501502,7.420372,4131.75,47.59277,925.5173,22.55859,315.7552,72.12095,124.2911,65.32118,248.4809,32.40741,0
2020-11-07 18:18:48,-1,65161.48,6.087963,6.416397,471.4336,6.503159,7.562565,4295.156,48.52441,925.9839,22.57668,316.0446,75.60764,127.3872,62.97743,248.5098,31.48148,0
2020-11-07 18:18:49,-1,65161.48,6.065393,6.419993,455.9457,6.501089,6.686038,4453.313,42.92432,926.7615,22.55136,315.4369,74.03067,126.9965,62.90509,248.4954,32.34954,0
2020-11-07 18:18:50,-1,65161.48,6.505208,6.421392,455.2772,6.501502,7.266057,4414.594,46.6582,927.3835,22.56221,315.4659,75.56423,127.7778,62.93403,248.5098,32.33507,0
2020-11-07 18:18:51,-1,65161.48,6.351852,6.406206,467.9237,6.502331,6.556226,4371.281,41.99268,928.3168,22.56583,315.5527,74.04514,124.8264,63.52719,248.4809,32.91377,0
2020-11-07 18:18:52,-1,65161.48,6.246528,6.405007,480.4032,6.502745,5.681895,4456.594,36.39258,928.6278,22.56221,315.3935,79.25347,126.0417,62.80382,248.4809,32.06018,0
2020-11-07 18:18:53,-1,65161.48,6.221643,6.388021,547.3131,6.502331,6.57343,4490.719,41.99121,929.4832,22.55859,315.5527,79.1088,123.0613,63.70081,248.4664,32.06018,0
2020-11-07 18:18:54,-1,65161.48,6.155093,6.39002,574.4448,6.501916,5.403171,4673.813,34.52637,929.7166,22.56221,315.6105,74.62384,122.6997,64.0191,248.4809,31.62616,0
2020-11-07 18:18:55,-1,65161.48,6.164352,6.425389,438.2293,6.502331,7.116759,4357.5,45.7251,930.9607,22.57306,315.9867,75.26042,127.474,62.94849,248.5098,32.11805,0
2020-11-07 18:18:56,-1,65161.48,6.24537,6.409403,470.4308,6.502331,6.697314,4286.625,42.92578,932.0493,22.56583,315.8999,73.72685,125.2604,63.90335,248.5533,32.14699,0
2020-11-07 18:18:57,-1,65161.48,6.188657,6.398013,511.9918,6.501089,7.292609,4240.688,46.6582,932.516,22.56221,315.8709,80.29514,126.9531,62.71701,248.5533,31.25,0
2020-11-07 18:18:58,-1,65161.48,6.025463,6.410602,477.8961,6.501916,6.404149,4292.531,41.05957,933.2159,22.56221,315.7697,77.92245,125.5208,64.1059,248.5533,31.77083,0
2020-11-07 18:18:59,-1,65161.48,6.478009,6.423391,456.8371,6.501916,8.425931,4277.438,54.12305,934.0712,22.5803,315.5527,74.23322,125.9693,62.10938,248.5677,31.39468,0
2020-11-07 18:19:00,-1,65161.48,6.400463,6.407005,479.4004,6.500674,6.991096,4408.031,44.79199,934.6156,22.56583,315.5527,77.95139,126.4902,61.86343,248.5388,30.77257,0
2020-11-07 18:19:01,-1,65161.48,6.304977,6.405806,484.1916,6.502331,6.118184,4365.375,39.19189,935.2378,22.56583,315.5382,77.0544,123.452,62.16724,248.5098,31.58275,0
2020-11-07 18:19:02,-1,65161.48,6.252893,6.42379,421.2372,6.503573,5.958249,4282.032,38.26025,936.0154,22.56221,315.5816,78.55903,125.3038,63.00637,248.5388,32.52315,0
2020-11-07 18:19:03,-1,65161.48,6.174768,6.405007,527.814,6.501916,6.410543,4532.719,41.05957,936.4042,22.56221,315.3791,78.06713,124.8987,62.86169,248.5388,31.2066,0
2020-11-07 18:19:04,-1,65161.48,6.23669,6.420194,474.8878,6.501502,4.651309,4297.125,29.8623,937.6483,22.56945,315.0752,77.30035,126.6204,62.35532,248.5388,32.30613,0
2020-11-07 18:19:05,-1,65161.48,6.214699,6.424989,435.1652,6.501089,6.9713,4316.156,44.79053,938.3481,22.55859,315.2344,75.95486,125.0434,63.58507,248.5677,32.49421,0
2020-11-07 18:19:06,-1,65161.48,6.184607,6.417995,446.9761,6.501916,7.267641,4315.5,46.6582,938.7371,22.56945,315.3646,73.53877,124.0307,62.51447,248.5533,32.1904,0
2020-11-07 18:19:07,-1,65161.48,6.007523,6.404207,477.4505,6.501916,7.285555,4410.656,46.6582,939.5148,22.56221,315.191,74.65278,126.0272,64.04803,248.5388,32.16146,0
2020-11-07 18:19:08,-1,65161.46,6.490162,6.408804,473.5507,6.501502,7.280329,4390.969,46.6582,940.2924,22.56583,315.3212,75.5353,125.463,62.89063,248.5822,32.95718,0
2020-11-07 18:19:09,-1,65161.46,6.446759,6.404408,493.774,6.50026,6.702538,4246.594,42.92578,941.2255,22.55136,315.5092,79.09433,124.9566,61.77662,248.5388,32.59549,0
2020-11-07 18:19:10,-1,65161.46,6.310185,6.418995,434.7195,6.503573,6.687534,4366.031,42.92725,941.6144,22.56221,315.1765,76.38889,124.9566,62.80382,248.5388,32.45081,0
2020-11-07 18:19:11,-1,65161.46,6.251157,6.422192,425.0256,6.502745,7.11963,4433.625,45.72363,942.5474,22.56221,315.5237,78.57349,123.4809,62.21065,248.5533,33.73843,0
2020-11-07 18:19:12,-1,65161.46,6.15162,6.413799,469.8179,6.501502,6.110559,4411.969,39.19189,942.9363,22.56945,315.5961,76.89526,124.2766,62.94849,248.5822,32.01678,0
2020-11-07 18:19:13,-1,65161.46,6.164352,6.441175,404.4123,6.502745,6.084588,4251.188,39.19189,943.5583,22.5803,315.625,75.40509,125.463,62.89063,248.5677,33.08738,0
2020-11-07 18:19:14,-1,65161.46,6.164352,6.405006,481.5731,6.501089,6.119175,4377.188,39.19336,944.4916,22.56221,315.6684,76.70718,124.2911,63.52719,248.5677,32.21933,0
2020-11-07 18:19:16,-1,65161.46,6.132523,6.4128,459.5113,6.501916,6.54803,4402.125,41.99121,945.3469,22.56583,276.9676,78.34202,124.7251,62.5,248.5822,32.34954,0
2020-11-07 18:19:17,-1,65161.46,6.032986,6.404607,488.1472,6.500674,6.556635,4285.969,41.99268,946.2024,22.56221,265.2633,72.81539,124.349,63.94676,248.5098,32.50868,0
2020-11-07 18:19:18,-1,65161.46,6.458912,6.408404,492.6041,6.501916,6.989342,4411.313,44.79053,946.5912,22.55136,265.3501,77.21355,125.3183,64.1059,248.4954,31.8287,0
2020-11-07 18:19:19,-1,65161.46,6.358218,6.426589,408.0335,6.501089,6.679176,4387.688,42.92432,948.0686,22.58753,265.3646,76.62037,124.9277,63.90335,248.4809,32.55209,0
2020-11-07 18:19:21,-1,65161.46,6.220486,6.428387,407.4207,6.501502,6.387228,4118.625,41.05957,949.1573,22.56945,265.5092,77.5463,125.7668,62.29745,248.4809,33.3912,0
2020-11-07 18:19:22,-1,65161.46,6.186343,6.402608,504.415,6.501502,6.118985,4443.469,39.19336,949.3906,22.56221,265.4659,78.125,124.7975,62.58681,248.4664,31.6985,0
2020-11-07 18:19:23,-1,65161.46,6.177662,6.427587,444.8591,6.50026,5.662163,4449.375,36.39404,950.1682,22.54774,266.2326,73.46644,125.8247,63.4838,248.4664,32.56655,0
2020-11-07 18:19:24,-1,65161.46,6.269676,6.402609,507.7577,6.501502,5.392546,4431.0,34.52637,950.557,22.55859,265.2199,75.40509,123.2784,64.1927,248.4375,31.94444,0
2020-11-07 18:19:25,-1,65161.46,6.185764,6.399811,507.0335,6.500674,6.707352,4240.031,42.92578,952.1124,22.5803,265.1042,78.05267,126.8808,63.16551,248.4086,32.01678,0
2020-11-07 18:19:26,-1,65161.46,6.03125,6.42479,441.0706,6.502331,7.26945,4190.813,46.6582,952.6566,22.55136,265.2054,75.88252,127.0544,62.93403,248.3652,31.42361,0
2020-11-07 18:19:27,-1,65161.46,6.459491,6.403208,513.7189,6.501502,6.703793,4460.531,42.92578,953.201,22.56221,265.2778,74.4647,125.1447,63.45486,248.3362,31.00405,0
2020-11-07 18:19:28,-1,65161.46,6.487268,6.427386,414.5518,6.503159,7.404458,4198.688,47.59131,954.0564,22.55136,265.4369,77.92245,126.2008,63.81656,248.3217,31.8721,0
2020-11-07 18:19:29,-1,65161.46,6.326389,6.425389,414.3846,6.502745,7.116316,4148.156,45.7251,954.9896,22.57306,265.408,76.38889,125.9115,62.90509,248.2784,31.84317,0
2020-11-07 18:19:30,-1,65161.46,6.211805,6.407604,467.478,6.502745,6.693766,4370.625,42.92578,955.3784,22.56945,265.4225,78.99306,126.4757,62.87616,248.2928,30.7581,0
2020-11-07 18:19:31,-1,65161.46,6.165509,6.386823,565.0294,6.503159,6.574664,4404.094,41.99121,956.0005,22.56221,265.2922,75.59317,123.669,63.33912,248.1915,30.02025,0
2020-11-07 18:19:32,-1,65161.46,6.194445,6.430185,466.531,6.502745,6.240328,4467.75,40.12646,956.3116,22.56583,265.3646,76.0272,127.2569,62.96296,248.2205,31.39468,0
2020-11-07 18:19:33,-1,65161.46,6.217593,6.395814,537.7864,6.502745,7.003329,4318.781,44.79199,957.5558,22.55498,265.408,77.08333,125.7957,63.1221,248.1771,30.42535,0
2020-11-07 18:19:34,-1,65161.46,6.211805,6.417996,464.3025,6.501916,6.688346,4145.531,42.92578,958.4889,22.54774,265.2922,76.17188,127.1267,63.09317,248.1771,31.56828,0
2020-11-07 18:19:35,-1,65161.46,6.027778,6.422991,422.1843,6.502331,7.118972,4230.844,45.7251,959.1111,22.57306,265.3212,77.90798,126.7795,62.23958,248.1915,30.7581,0
2020-11-07 18:19:36,-1,65161.46,6.129051,6.407605,506.1421,6.502331,6.990442,4387.688,44.79199,959.6554,22.55498,265.3357,77.5897,126.6204,63.61401,248.1192,30.20833,0
2020-11-07 18:19:37,-1,65161.46,6.483796,6.437978,415.7217,6.499846,7.102834,4323.375,45.72363,960.4331,22.56221,265.4948,77.22801,124.6528,63.19444,248.1047,30.85938,0
2020-11-07 18:19:38,-1,65161.46,6.342014,6.420393,437.9507,6.500674,5.957835,4416.563,38.25879,960.8997,22.56221,265.3501,77.44502,124.0741,62.89063,248.1047,32.79803,0
2020-11-07 18:19:39,-1,65161.44,6.19618,6.419394,435.5552,6.500674,7.122961,4329.281,45.7251,961.755,22.56945,265.4948,77.69097,125.6221,64.1059,248.0469,31.64063,0
2020-11-07 18:19:40,-1,65161.44,6.216435,6.386823,563.7481,6.501089,5.551973,4436.906,35.45947,962.3771,22.56583,265.4369,76.75058,125.68,64.13483,248.0035,29.97685,0
2020-11-07 18:19:41,-1,65161.44,6.181134,6.407405,516.0588,6.501502,5.534368,4532.063,35.46094,962.6105,22.56583,265.4369,72.19329,122.2656,62.09491,248.0035,34.04224,0
2020-11-07 18:19:42,-1,65161.44,6.188657,6.420793,442.742,6.502745,6.830546,4335.844,43.85889,964.0879,22.58753,265.4803,77.47395,127.2569,63.10764,248.0324,32.01678,0
2020-11-07 18:19:43,-1,65161.44,6.173032,6.409203,487.3115,6.501502,6.697294,4122.563,42.92432,964.8655,22.56945,265.5092,77.47395,124.3634,62.65915,247.989,32.49421,0
2020-11-07 18:19:44,-1,65161.44,6.035301,6.421593,440.235,6.502745,7.120295,4208.531,45.72363,965.6431,22.56221,265.4803,80.96065,127.1412,62.64468,247.9745,32.91377,0
