日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2021-11-27 15:45:36,-1,57604.97,3.809607,8.995145,991.7264,9.089845,8.40297,7104.563,75.58594,508.4727,43.35214,265.3212,48.36516,72.4103,50.79572,293.4607,0.7523148,25.0434
2021-11-27 15:45:37,-1,57604.97,3.777778,8.960775,1128.22,9.089017,8.955943,7527.188,80.2522,509.0948,43.35214,265.4659,45.8044,64.91608,51.46123,293.5041,0.7667824,25.0
2021-11-27 15:45:38,-1,57604.97,3.725116,8.924006,1277.528,9.089017,8.783721,7317.844,78.38599,510.4167,43.33767,265.3212,40.01736,64.0191,53.64583,293.4607,0.7667824,25.0434
2021-11-27 15:45:39,-1,57604.97,3.753472,9.020523,1021.811,9.089432,8.900881,7221.375,80.25146,511.5832,43.34491,265.3357,36.9213,67.73727,54.29688,293.4607,0.7523148,25.0434
2021-11-27 15:45:40,-1,57604.97,3.728009,8.933199,1280.035,9.089845,7.312249,7356.563,65.32178,513.3718,43.33767,265.3501,39.1059,68.7934,58.11632,293.4172,0.7523148,25.02893
2021-11-27 15:45:41,-1,57604.97,3.728009,8.865259,1333.519,9.091502,9.157691,6842.719,81.1853,514.3827,43.34853,265.3357,31.19213,68.11343,63.90335,293.4172,0.7378472,25.0434
2021-11-27 15:45:42,-1,57604.97,3.707755,8.988152,1229.505,9.09026,8.097981,7178.719,72.78589,515.8602,43.34853,265.4803,33.17419,76.21528,51.66377,293.4028,0.7378472,25.05787
2021-11-27 15:45:43,-1,57604.97,3.814236,8.963772,1072.119,9.089845,9.059994,7241.062,81.18457,517.3377,43.31959,265.3935,48.64005,66.47858,53.63137,293.4172,0.7523148,25.05787
2021-11-27 15:45:44,-1,57604.97,3.796875,8.991549,1027.438,9.088603,8.095004,7497.0,72.78662,517.8043,43.34853,265.3501,46.9184,65.0463,52.01099,293.4317,0.7378472,25.0434
2021-11-27 15:45:45,-1,57604.97,3.748842,8.923807,1161.536,9.090673,8.783835,6936.563,78.38525,519.4373,43.35214,265.3646,42.96875,67.12963,53.32755,293.4028,0.7523148,25.02893
2021-11-27 15:45:46,-1,57604.97,3.744792,8.961174,1099.807,9.089017,8.018233,7643.344,71.85278,520.9926,43.33767,265.4803,42.50579,68.72106,53.54456,293.3304,0.7378472,25.0434
2021-11-27 15:45:47,-1,57604.97,3.719908,8.947186,1229.17,9.088603,8.556588,6573.0,76.51978,522.159,43.33406,265.408,33.49248,71.86053,55.88831,293.316,0.7523148,25.02893
2021-11-27 15:45:48,-1,57604.97,3.716435,8.986154,1339.87,9.087774,7.580673,7174.125,68.12109,522.8588,43.33406,265.4659,29.58623,76.21528,56.95892,293.2726,0.7523148,25.05787
2021-11-27 15:45:49,-1,57604.97,3.771412,8.963573,1114.014,9.089845,8.432569,7021.875,75.58594,525.1918,43.34129,265.3212,44.7772,72.81539,52.5463,293.3449,0.7378472,25.0434
2021-11-27 15:45:50,-1,57604.97,3.766204,8.953981,1123.652,9.089432,8.650023,7040.906,77.45215,525.8917,43.34129,265.1765,56.49594,67.24537,54.94792,293.316,0.7378472,25.0434
2021-11-27 15:45:51,-1,57604.97,3.756944,8.884043,1475.807,9.091088,8.706371,7451.063,77.45215,527.4469,43.33767,265.5382,60.01157,59.17245,57.45081,293.3449,0.7523148,25.0434
2021-11-27 15:45:52,-1,57604.97,3.730324,9.003737,1113.568,9.09026,8.602222,7104.563,77.45215,527.9135,43.33406,265.3646,46.55671,64.46759,55.80151,293.2581,0.7523148,25.02893
2021-11-27 15:45:53,-1,57604.97,3.773727,8.915215,1339.703,9.091502,9.839108,7275.844,87.71777,530.1686,43.34853,265.2633,41.1169,69.48785,59.9971,293.2436,0.7523148,25.07234
2021-11-27 15:45:54,-1,57604.97,3.766204,8.938993,1302.376,9.088603,7.724971,7204.969,69.05347,530.9462,43.34129,265.2778,32.94271,74.81192,58.26099,293.2147,0.7667824,25.05787
2021-11-27 15:45:56,-1,57604.97,3.666088,9.017325,1174.907,9.091088,8.385088,7327.031,75.58594,532.1905,43.34129,265.4225,32.2772,72.14989,53.6169,293.1858,0.7523148,25.05787
2021-11-27 15:45:57,-1,57604.97,3.82581,8.959775,1066.492,9.089017,8.748655,6881.438,78.38599,533.9791,43.33406,265.3357,47.82986,62.57233,50.39063,293.2147,0.7523148,25.0434
2021-11-27 15:45:58,-1,57604.97,3.779514,8.990949,1031.393,9.089017,8.822104,7170.844,79.31909,534.5234,43.33406,265.3501,42.40451,71.05035,53.02373,293.2581,0.7667824,25.07234
2021-11-27 15:45:59,-1,57604.97,3.741898,8.994946,1114.292,9.089845,7.273768,6720.0,65.32104,535.6121,43.34491,265.2778,36.61748,70.8912,55.43981,293.2002,0.7523148,25.0
2021-11-27 15:46:00,-1,57604.97,3.761574,8.983356,1055.238,9.09026,8.310128,7328.344,74.65283,537.1673,43.35214,265.2633,45.08102,66.59433,54.39815,293.2436,0.7523148,25.0
2021-11-27 15:46:01,-1,57604.97,3.730903,8.966969,1154.684,9.087774,8.741554,7075.688,78.38525,538.7226,43.34491,265.3646,33.60822,67.50579,61.37153,293.1424,0.7667824,25.07234
2021-11-27 15:46:02,-1,57604.97,3.719329,8.894434,1474.748,9.089432,7.65868,6912.938,68.11963,540.4334,43.33406,265.3646,33.08738,68.38831,56.00406,293.1713,0.7523148,25.0434
2021-11-27 15:46:03,-1,57604.97,3.773148,9.028515,1041.811,9.088603,8.579374,6845.344,77.45215,540.9777,43.33406,265.2922,32.95718,72.20776,53.05267,293.2147,0.7378472,25.05787
2021-11-27 15:46:04,-1,57604.97,3.802662,8.950984,1119.529,9.089432,8.861412,6655.688,79.31836,542.2997,43.35214,265.4369,48.62558,63.99017,50.82465,293.2147,0.7667824,25.0434
2021-11-27 15:46:05,-1,57604.97,3.735533,8.911418,1205.716,9.091088,7.958375,7498.313,70.92041,543.0773,43.33406,265.3357,52.41608,61.08218,57.50868,293.1424,0.7667824,25.0434
2021-11-27 15:46:06,-1,57604.97,3.730324,8.941193,1227.666,9.091088,8.244954,7185.281,73.71973,544.8659,43.36299,265.2778,44.31424,66.52199,53.54456,293.1713,0.7667824,25.07234
2021-11-27 15:46:07,-1,57604.97,3.741319,8.908621,1237.137,9.09026,8.379548,7046.156,74.65356,545.8768,43.35214,265.408,41.6088,64.23611,53.84838,293.1713,0.7667824,25.02893
2021-11-27 15:46:08,-1,57604.97,3.711227,8.974163,1242.987,9.091088,8.526594,6793.5,76.51904,547.3543,43.33767,265.3357,29.48495,71.07928,57.52315,293.0556,0.7378472,25.02893
2021-11-27 15:46:09,-1,57604.97,3.711227,8.998543,1179.921,9.089432,7.881321,7050.75,70.92041,548.5985,43.30512,265.3501,35.19965,70.76099,56.71296,293.0989,0.7378472,25.0434
2021-11-27 15:46:10,-1,57604.97,3.813658,8.995945,1009.109,9.088188,7.883597,7129.5,70.92041,548.3652,43.33406,265.3357,49.45023,67.21644,50.15915,293.1424,0.7667824,25.02893
2021-11-27 15:46:11,-1,57604.97,3.762732,8.9322,1159.308,9.089432,7.939504,7341.469,70.92041,550.8536,43.34853,265.1765,48.13368,63.51273,53.81944,293.07,0.7667824,25.0434
2021-11-27 15:46:12,-1,57604.97,3.753472,8.942592,1300.649,9.09026,7.304487,7615.781,65.32104,551.5535,43.34129,265.3935,44.15509,64.32292,55.15046,293.0411,0.7523148,25.02893
2021-11-27 15:46:13,-1,57604.97,3.792245,8.991548,1043.037,9.087774,7.160941,7718.156,64.38794,552.72,43.35214,265.2633,38.20891,66.34838,53.26968,293.0266,0.7378472,25.05787
2021-11-27 15:46:14,-1,57604.97,3.744792,8.95418,1215.855,9.089845,7.710402,7488.469,69.0542,554.353,43.35938,265.2778,40.79861,67.63599,56.81424,292.9832,0.7667824,25.0
2021-11-27 15:46:15,-1,57604.97,3.707176,8.912219,1304.326,9.089017,8.586436,7057.969,76.51904,556.1415,43.31597,265.191,28.50116,73.17708,60.32986,292.9688,0.7378472,25.07234
2021-11-27 15:46:16,-1,57604.97,3.816551,9.014129,1080.921,9.09026,8.902853,7704.375,80.25146,557.6968,43.33406,265.2199,37.57234,77.71991,52.02546,293.0989,0.7523148,25.02893
2021-11-27 15:46:17,-1,57604.97,3.802662,8.939593,1232.569,9.09026,10.12533,7235.157,90.51636,559.3299,43.33044,265.2778,41.52199,63.29572,54.21007,292.9977,0.7523148,25.0434
2021-11-27 15:46:18,-1,57604.97,3.754051,8.963573,1163.932,9.088188,9.785947,7189.875,87.71704,560.1853,43.33767,265.2778,46.00695,63.32465,56.09085,293.0411,0.7523148,25.0
2021-11-27 15:46:19,-1,57604.97,3.703704,8.97696,1134.404,9.090673,9.559551,7514.063,85.8501,561.6628,43.35576,265.2778,44.41551,63.61401,51.53356,292.9977,0.7523148,25.07234
2021-11-27 15:46:20,-1,57604.97,3.747685,8.934998,1187.052,9.088188,8.877267,7131.469,79.31836,562.8292,43.35214,265.1476,51.6059,65.7552,56.88657,292.9832,0.7378472,25.0
2021-11-27 15:46:21,-1,57604.97,3.707176,8.938794,1338.477,9.091502,7.725143,6824.344,69.05347,563.3736,43.35214,265.2633,34.07118,70.57292,61.19792,292.8964,0.7957177,25.0
2021-11-27 15:46:22,-1,57604.97,3.657408,8.916613,1407.894,9.091502,8.861099,7052.063,79.31909,565.6287,43.33767,265.2922,31.71297,75.46296,56.56829,292.9688,0.7667824,25.0
2021-11-27 15:46:23,-1,57604.97,3.799768,8.981358,1065.155,9.09026,8.104189,7428.75,72.78662,567.4172,43.34491,265.2922,45.24016,68.89468,50.73785,293.0266,0.7523148,25.02893
2021-11-27 15:46:24,-1,57604.97,3.779514,8.939393,1108.833,9.090673,8.768602,7318.5,78.38599,567.5728,43.34853,265.1765,41.6088,68.14236,55.45428,292.9109,0.7523148,25.0434
2021-11-27 15:46:25,-1,57604.97,3.758681,8.90902,1305.774,9.089432,7.960517,7134.75,70.92041,568.7392,43.34129,265.3357,53.05267,65.69733,52.25694,292.9109,0.7667824,25.05787
2021-11-27 15:46:26,-1,57604.97,3.741319,8.982956,1118.694,9.09026,8.414372,6754.125,75.58594,569.5946,43.34853,265.1765,35.80729,65.78414,53.24074,292.8819,0.7667824,25.07234
2021-11-27 15:46:27,-1,57604.97,3.770833,8.958178,1201.871,9.09026,6.56256,7418.906,58.78857,569.0502,43.34491,265.2054,45.8044,67.0573,58.69502,292.8386,0.7667824,25.02893
2021-11-27 15:46:28,-1,57604.97,3.754051,8.856267,1394.69,9.091088,9.377711,6333.469,83.05151,573.3273,43.34853,265.2054,27.17014,74.84086,53.31308,292.8386,0.7667824,25.0
2021-11-27 15:46:29,-1,57604.97,3.76331,8.987351,1235.689,9.088603,9.448582,7576.406,84.91772,573.7938,43.34129,265.2054,30.6713,68.82233,52.17014,292.8819,0.7523148,25.05787
2021-11-27 15:46:30,-1,57604.97,3.802662,8.930002,1094.069,9.089432,9.929974,7725.375,88.65088,574.8047,43.33767,265.2054,40.17651,68.90914,52.40162,292.8241,0.7957177,25.05787
2021-11-27 15:46:31,-1,57604.97,3.734375,8.986952,974.4001,9.089845,9.968228,7175.438,89.58398,575.7379,43.34853,265.1331,40.39352,69.37211,51.89526,292.8241,0.7667824,25.02893
2021-11-27 15:46:32,-1,57604.97,3.748264,8.922608,1249.338,9.088188,11.3997,7141.313,101.7151,577.5265,43.34853,265.1186,44.01041,65.625,57.11806,292.8241,0.7667824,25.07234
2021-11-27 15:46:33,-1,57604.97,3.713542,8.946986,1153.179,9.089845,6.779436,7122.938,60.65552,579.2372,43.33406,265.1186,42.49132,66.29051,53.79051,292.7662,0.7667824,25.0434
2021-11-27 15:46:34,-1,57604.97,3.750579,8.926405,1313.407,9.091916,8.251225,7353.938,73.71973,579.9371,43.34491,265.2488,31.79977,67.36111,58.13079,292.7662,0.8246528,25.05787
2021-11-27 15:46:35,-1,57604.97,3.662037,8.949385,1249.227,9.09026,9.17579,6858.469,82.11768,582.1923,43.34853,265.191,26.70718,77.0544,55.41088,292.7807,0.7667824,25.0434
2021-11-27 15:46:36,-1,57604.97,3.808449,8.994146,1024.819,9.090673,9.130206,7111.781,82.11841,582.5811,43.34491,310.1707,36.63195,70.63079,54.03646,296.0069,0.7957177,25.0434
2021-11-27 15:46:37,-1,57604.97,3.753472,8.980358,1004.039,9.088188,7.793294,7210.219,69.98657,583.4365,43.33044,316.1314,43.2581,63.97569,51.14294,296.4554,0.7957177,25.02893
2021-11-27 15:46:38,-1,57604.97,3.731482,8.929203,1187.331,9.089017,8.568376,7161.0,76.51904,584.9918,43.35938,315.842,44.3721,62.51447,54.12326,296.7882,0.7957177,25.02893
2021-11-27 15:46:39,-1,57604.97,3.693866,8.96617,1113.29,9.089845,8.221986,6880.782,73.71973,586.0804,43.33767,315.5527,37.34085,66.56539,53.53009,297.0631,0.7667824,25.02893
2021-11-27 15:46:40,-1,57604.97,3.727431,8.926206,1260.536,9.089432,7.631585,7611.844,68.12109,587.4024,43.34491,315.6105,35.08391,65.87095,57.79803,297.1354,0.7957177,25.0434
2021-11-27 15:46:41,-1,57604.97,3.77662,8.971167,1120.476,9.089432,8.330429,7313.906,74.6521,589.3465,43.33406,315.4803,32.65335,67.3177,55.58449,297.2078,0.7667824,25.05787
2021-11-27 15:46:42,-1,57604.97,3.697917,8.982756,1148.555,9.09026,9.444382,6848.625,84.91772,590.5129,43.35214,315.6684,40.0897,68.89468,51.08507,297.3235,0.7523148,25.02893
2021-11-27 15:46:43,-1,57604.97,3.776042,8.970167,1073.957,9.088603,8.634416,7464.844,77.45215,591.2128,43.34491,315.7263,50.63657,68.6198,50.41956,297.4392,0.7957177,25.05787
2021-11-27 15:46:44,-1,57604.97,3.760417,8.944789,1142.037,9.089432,7.928603,7201.688,70.91968,592.6903,43.35938,315.6829,43.76447,64.0191,52.02546,297.4537,0.8101852,25.0434
2021-11-27 15:46:45,-1,57604.97,3.74537,8.936397,1242.597,9.089845,8.353796,7264.688,74.65283,593.7012,43.34491,315.5382,47.4103,62.15278,53.90625,297.3958,0.8246528,25.0434
2021-11-27 15:46:46,-1,57604.97,3.742477,8.945189,1207.387,9.088188,8.032644,7095.375,71.85352,595.1788,43.34853,315.6684,49.0596,66.36285,55.29514,297.4248,0.7957177,25.0434
2021-11-27 15:46:47,-1,57604.97,3.751158,8.902826,1314.019,9.088188,7.232303,7180.688,64.38794,595.8008,43.34491,315.7552,37.47107,65.03183,53.57349,297.4537,0.8101852,25.0434
2021-11-27 15:46:48,-1,57604.97,3.670717,8.958377,1388.952,9.087774,8.541619,7099.969,76.51904,598.1337,43.34491,315.6539,31.65509,73.78472,54.62963,297.5116,0.7957177,25.02893
2021-11-27 15:46:49,-1,57604.97,3.823495,9.014729,1053.567,9.09026,10.25941,6818.438,92.3833,599.689,43.34491,315.7986,40.68287,70.78993,51.21528,297.5405,0.8101852,25.02893
2021-11-27 15:46:50,-1,57604.97,3.770255,8.95498,1131.786,9.09026,8.857458,6945.75,79.31836,600.2333,43.33044,315.6539,50.5787,65.55267,52.47396,297.5405,0.8101852,25.07234
2021-11-27 15:46:51,-1,57604.97,3.759838,8.908422,1244.992,9.09233,7.64682,7201.688,68.12109,601.4776,43.35214,315.7697,47.64178,61.64642,54.75983,297.5694,0.7957177,25.05787
2021-11-27 15:46:52,-1,57604.97,3.70544,8.974363,1140.477,9.089432,8.318455,7485.188,74.65283,602.4885,43.35214,315.6684,34.38947,67.10069,52.69097,297.4971,0.8101852,25.02893
2021-11-27 15:46:53,-1,57604.97,3.757523,8.881644,1349.786,9.089432,8.078119,7379.531,71.85352,604.1215,43.35214,315.842,48.42303,67.79514,54.18113,297.5116,0.7957177,25.0434
2021-11-27 15:46:54,-1,57604.97,3.748842,8.973165,1147.831,9.088603,6.031657,7185.281,54.12305,605.288,43.33044,315.7552,39.43866,73.87153,56.32233,297.5116,0.8101852,25.0434
2021-11-27 15:46:55,-1,57604.97,3.722801,8.984355,1169.559,9.090673,7.68605,6886.687,69.0542,606.8432,43.33044,315.7552,33.13079,71.78819,53.92072,297.5694,0.8246528,25.07234
2021-11-27 15:46:56,-1,57604.97,3.780092,8.993147,989.0523,9.089845,9.131139,6730.5,82.11768,608.0097,43.35214,315.7408,41.33391,60.63368,50.78125,297.6418,0.8101852,25.05787
2021-11-27 15:46:57,-1,57604.97,3.724537,8.965971,1107.663,9.089845,8.628731,7562.625,77.45288,608.3985,43.33406,315.8275,39.1493,66.59433,53.54456,297.5405,0.8101852,25.07234
2021-11-27 15:46:59,-1,57604.97,3.741319,8.984754,1086.158,9.089432,8.828188,7328.344,79.31909,610.8092,43.35214,315.625,46.74479,66.1603,54.25347,297.4971,0.7957177,25.0434
2021-11-27 15:47:00,-1,57604.97,3.747107,8.92081,1307.724,9.091502,8.68227,7262.063,77.45288,612.1311,43.34491,315.8131,35.53241,64.26505,56.13426,297.5116,0.8101852,24.98553
2021-11-27 15:47:01,-1,57604.97,3.664931,8.929003,1314.242,9.091502,7.632781,6829.594,68.12109,613.0643,43.34853,315.7263,26.99653,71.00694,55.65683,297.5694,0.7957177,25.05787
2021-11-27 15:47:02,-1,57604.97,3.782408,9.042704,1013.12,9.09026,9.081098,7176.094,82.11768,615.475,43.34491,315.6684,33.68055,75.59317,50.65104,297.5261,0.8391203,25.07234
2021-11-27 15:47:04,-1,57604.97,3.761574,8.953781,1074.57,9.091502,8.573172,7616.438,76.51904,618.0411,43.34491,315.7408,50.24594,60.76389,54.32581,297.5405,0.8246528,25.0434
2021-11-27 15:47:05,-1,57604.97,3.718171,8.98955,1198.362,9.089432,8.52288,7655.813,76.51978,618.5078,43.37022,315.5092,40.55266,66.29051,51.50463,297.4682,0.7957177,25.05787
2021-11-27 15:47:07,-1,57604.97,3.76794,8.864059,1438.145,9.091088,9.579922,7423.5,84.91699,620.1407,43.34853,315.6973,42.63599,67.30324,57.87037,297.4971,0.8246528,25.02893
2021-11-27 15:47:08,-1,57604.97,3.739583,8.902825,1396.529,9.090673,8.594916,6550.688,76.51904,621.8516,43.34491,315.6105,30.64236,75.17361,57.47974,297.5116,0.8246528,25.0434
2021-11-27 15:47:09,-1,57604.97,3.712384,9.002737,1309.061,9.09233,8.914119,7270.594,80.25146,623.4846,43.31597,315.408,27.95139,69.90741,53.09606,297.5116,0.8101852,25.05787
2021-11-27 15:47:10,-1,57604.97,3.791088,8.981956,1132.176,9.089845,8.830937,7401.844,79.31909,624.6511,43.34491,315.4803,37.63021,58.33333,51.95313,297.4682,0.8246528,25.0434
2021-11-27 15:47:11,-1,57604.97,3.822917,8.951183,1161.425,9.089017,8.756971,7609.219,78.38525,625.0399,43.35214,315.408,41.30498,61.27026,52.6331,297.4682,0.8101852,25.07234
2021-11-27 15:47:12,-1,57604.97,3.741319,8.957578,1240.758,9.090673,8.229873,7035.0,73.71973,626.5174,43.28342,315.4803,47.32349,62.57233,53.96412,297.4682,0.8246528,25.10127
2021-11-27 15:47:13,-1,57604.97,3.741898,8.968967,1149.112,9.09026,7.282844,7223.343,65.32104,627.6838,43.29789,315.5092,40.36459,68.2581,52.60417,297.5116,0.7957177,25.0434
2021-11-27 15:47:14,-1,57604.97,3.75463,8.930202,1271.957,9.091502,7.104773,7644.657,63.45557,629.0058,41.37008,315.5237,35.4456,66.94155,55.48322,297.4682,0.8246528,25.02893
2021-11-27 15:47:15,-1,57604.97,3.695602,8.90902,1382.044,9.089432,7.436749,7261.406,66.25415,630.7166,41.4605,315.5961,31.91551,68.95255,54.90451,297.4248,0.8246528,25.02893
2021-11-27 15:47:16,-1,57604.97,3.769097,9.038108,1095.183,9.089845,9.292198,6949.032,83.98389,632.0385,41.51114,315.5961,36.28472,68.72106,49.16088,297.4392,0.8391203,25.02893
2021-11-27 15:47:17,-1,57604.97,3.82581,8.913816,1247.834,9.090673,8.793762,7422.844,78.38599,633.1272,41.72092,315.6829,43.88021,67.15856,52.6331,297.4682,0.7957177,25.0
2021-11-27 15:47:18,-1,57604.97,3.770255,9.003139,1065.656,9.089432,7.980941,7199.063,71.85352,633.2828,41.86198,315.7263,46.07928,65.76968,50.05787,297.4537,0.8246528,25.0434
2021-11-27 15:47:19,-1,57604.97,3.742477,8.966169,1219.476,9.089432,8.846404,7040.906,79.31836,635.5379,40.40437,315.5237,50.27488,66.37731,52.08333,297.4392,0.8391203,25.02893
2021-11-27 15:47:20,-1,57604.97,3.725116,8.922809,1179.754,9.089432,8.117654,7129.5,72.78589,636.6266,40.67202,315.5237,39.78588,63.75868,54.77431,297.3814,0.8246528,25.07234
2021-11-27 15:47:21,-1,57604.97,3.725694,8.941392,1364.439,9.09026,7.189622,7241.062,64.38867,637.482,40.73713,315.4369,31.49595,65.94329,59.60648,297.3235,0.8391203,25.02893
2021-11-27 15:47:22,-1,57604.97,3.679398,8.996544,1208.056,9.09026,8.401664,7065.844,75.58594,639.1151,40.74436,315.3935,32.52315,69.69039,53.68924,297.3669,0.8246528,25.05787
2021-11-27 15:47:23,-1,57604.97,3.848958,8.957778,1147.998,9.091088,10.10478,7334.906,90.51636,640.9813,40.76606,315.3067,46.60012,69.11169,51.69271,297.3958,0.8101852,25.05787
2021-11-27 15:47:24,-1,57604.97,3.795139,8.95478,1140.867,9.089432,7.919757,7264.031,70.91968,641.2924,40.76606,315.4514,44.06829,61.09665,49.5081,297.3814,0.8101852,25.02893
2021-11-27 15:47:25,-1,57604.97,3.76331,8.910019,1311.457,9.089845,7.805094,7761.469,69.98804,642.4589,40.75521,315.4659,56.39468,61.99363,54.99132,297.3524,0.8246528,25.0434
2021-11-27 15:47:26,-1,57604.97,3.752893,8.967169,1117.524,9.087359,8.741361,7350.0,78.38525,644.0919,40.77329,315.4369,42.05729,67.10069,51.31656,297.3235,0.8246528,25.05787
2021-11-27 15:47:27,-1,57604.97,3.726852,8.938993,1303.434,9.091502,8.768912,7107.188,78.38525,645.7249,40.78776,315.408,37.94849,65.84202,55.41088,297.309,0.8246528,25.07234
2021-11-27 15:47:28,-1,57604.97,3.770833,8.971566,1192.958,9.090673,6.974158,6389.25,62.52173,647.1246,40.78415,315.3067,31.06192,69.97974,52.41608,297.2946,0.8101852,25.05787
2021-11-27 15:47:29,-1,57604.97,3.732639,8.98975,1232.346,9.089017,8.92688,7321.781,80.2522,648.2133,40.79499,315.3357,33.85416,74.40683,51.67824,297.2946,0.8101852,25.0434
2021-11-27 15:47:30,-1,57604.97,3.813658,8.865458,1192.791,9.09026,9.683662,7185.281,85.8501,649.8464,40.78776,315.4659,45.02315,68.54745,50.13021,297.309,0.8246528,25.05787
2021-11-27 15:47:31,-1,57604.97,3.782986,9.007134,1017.911,9.089432,8.080997,6752.156,72.78662,650.2352,40.81308,315.3067,50.66551,62.02257,48.06134,297.2367,0.8246528,25.0434
2021-11-27 15:47:32,-1,57604.97,3.707176,8.953582,1097.913,9.089017,7.295521,7028.437,65.32104,651.946,40.80223,315.4514,45.94907,68.47511,51.93866,297.2078,0.8101852,25.0
2021-11-27 15:47:33,-1,57604.97,3.790509,8.954182,1144.99,9.089432,8.232994,7074.375,73.71973,652.8791,40.80946,315.3212,42.31771,61.80556,52.67651,297.2367,0.8246528,25.07234
2021-11-27 15:47:34,-1,57604.97,3.71875,8.914415,1298.977,9.089845,7.851026,6750.188,69.9873,654.1233,40.83117,315.191,33.86863,64.45313,55.98958,297.1788,0.8246528,25.0434
2021-11-27 15:47:35,-1,57604.97,3.670717,8.976162,1376.807,9.091088,8.212833,7189.219,73.71973,655.2898,40.80584,315.4514,29.77431,73.71239,53.86285,297.1643,0.8246528,25.05787
2021-11-27 15:47:36,-1,57604.97,3.806134,8.990749,1067.495,9.090673,8.204616,6970.031,73.71973,656.9228,40.80223,266.7245,32.8125,69.84954,49.13195,297.1788,0.8391203,25.0434
2021-11-27 15:47:37,-1,57604.97,3.809028,8.965172,1067.885,9.088603,8.951469,6781.688,80.25146,658.0115,40.80584,265.6539,41.97049,67.78067,50.41956,297.1065,0.8391203,25.05787
2021-11-27 15:47:38,-1,57604.97,3.779514,8.861062,1393.576,9.09026,7.687607,7262.063,68.12036,658.9446,40.81308,267.6071,41.33391,67.10069,52.98032,297.1643,0.8680556,25.02893
2021-11-27 15:47:39,-1,57604.97,3.774306,9.002539,1060.308,9.089432,8.188689,7339.5,73.71899,659.7223,40.82393,267.3177,51.01273,62.60127,54.47049,297.1065,0.8246528,25.02893
2021-11-27 15:47:40,-1,57604.97,3.748264,8.920609,1268.113,9.09026,8.263897,6703.594,73.71899,661.8219,40.8167,267.7083,34.07118,61.70428,58.81076,297.1499,0.8680556,25.07234
2021-11-27 15:47:41,-1,57604.97,3.710648,8.991948,1131.285,9.089432,7.887102,7070.438,70.92041,662.6773,40.81308,267.5781,28.76157,66.59433,55.71469,297.0631,0.8246528,25.11574
