日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2021-08-17 20:16:49,-1,59649.51,3.898727,8.479714,1064.598,8.617318,4.071729,11191.69,34.5271,426.5101,21.0612,267.3177,94.21296,65.43692,53.25521,312.1383,0,14.33739
2021-08-17 20:16:50,-1,59649.51,3.906829,8.441347,1115.908,8.616075,4.864101,10855.03,41.05957,427.5988,21.05758,268.9815,86.77662,74.98553,52.66204,312.1238,0,14.29398
2021-08-17 20:16:51,-1,59649.51,3.782408,8.470843,1173.904,8.617731,4.957233,10560.38,41.99194,428.6097,21.04673,267.8819,80.96065,76.89526,52.44502,312.1238,0,14.29398
2021-08-17 20:16:52,-1,59649.51,3.994213,8.456696,1176.411,8.616075,5.398092,10735.59,45.7251,429.2318,21.0612,268.4751,84.43287,74.24769,52.69097,312.1383,0,14.32292
2021-08-17 20:16:53,-1,59649.51,3.958912,8.490505,1060.642,8.617731,5.715138,10677.84,48.52441,429.9317,21.0395,266.2761,100.5498,68.72106,53.92072,312.1528,0,14.32292
2021-08-17 20:16:54,-1,59649.51,3.912037,8.423364,1251.957,8.618145,6.203884,10549.88,52.25757,430.7094,21.04311,269.4589,99.27662,69.16956,52.01099,312.0804,0,14.32292
2021-08-17 20:16:55,-1,59649.51,3.887153,8.483551,1195.242,8.619802,5.27918,10597.78,44.79126,430.7871,21.07567,268.316,98.88599,64.61227,52.80671,312.0515,0,14.26505
2021-08-17 20:16:56,-1,59649.51,3.917824,8.489547,1030.892,8.617318,4.067013,11080.78,34.5271,431.4092,21.06481,266.2616,91.40625,68.43171,52.51736,312.066,0,14.32292
2021-08-17 20:16:57,-1,59649.51,3.923611,8.465088,1105.824,8.619389,3.747988,10045.22,31.72705,432.9645,21.08652,269.2708,87.4566,76.85185,53.64583,311.9936,0,14.32292
2021-08-17 20:16:58,-1,59649.51,3.893518,8.482112,1150.227,8.617731,5.390768,10937.06,45.7251,433.5089,21.06481,267.7083,80.7581,83.42014,52.37269,312.0081,0,14.25058
2021-08-17 20:16:59,-1,59649.51,3.975694,8.482594,1047.104,8.618974,4.839543,11059.13,41.05884,434.0532,21.06481,267.4479,89.80035,74.60938,52.69097,311.9936,0,14.29398
2021-08-17 20:17:00,-1,59649.51,3.909143,8.50801,994.6791,8.621045,5.70338,10707.38,48.52441,435.2974,21.0612,263.0064,101.1285,67.46239,53.57349,312.037,0,14.32292
2021-08-17 20:17:01,-1,59649.51,3.898148,8.429359,1259.366,8.618974,5.756596,10739.53,48.52441,435.7639,21.05035,268.4028,102.3293,64.09144,52.24248,311.9792,0,14.33739
2021-08-17 20:17:02,-1,59649.51,3.891783,8.527914,986.4895,8.618559,5.580564,10680.47,47.59058,435.8417,21.0612,268.6198,95.60185,67.37558,53.02373,311.9936,0,14.32292
2021-08-17 20:17:03,-1,59649.51,3.933449,8.464849,1156.076,8.615661,3.747458,11208.75,31.72705,436.7748,21.07205,266.4063,95.52952,67.92535,54.71644,311.9647,0,14.29398
2021-08-17 20:17:04,-1,59649.51,3.935185,8.45022,1185.381,8.618559,5.52138,10855.69,46.6582,437.9413,21.04673,268.9525,78.125,83.76736,54.47049,311.9647,0,14.33739
2021-08-17 20:17:05,-1,59649.51,3.853009,8.460293,1215.799,8.618974,4.411953,10408.78,37.32642,438.408,21.06843,265.8565,79.96239,78.53009,53.55903,311.9213,0,14.29398
2021-08-17 20:17:06,-1,59649.51,3.994213,8.491705,1048.831,8.618559,5.164823,10769.72,43.85815,439.1078,21.05396,266.059,88.55614,74.08855,51.98206,311.9647,0,14.32292
2021-08-17 20:17:07,-1,59649.51,3.935185,8.500097,953.0068,8.617318,5.379362,10419.28,45.7251,439.6522,21.05758,269.4734,98.01794,68.80787,51.47569,311.9647,0,14.27951
2021-08-17 20:17:08,-1,59649.51,3.933449,8.477557,1143.43,8.617731,4.733258,10923.94,40.12646,440.1187,21.05396,265.9288,93.24364,69.19849,53.97858,311.9792,0,14.33739
2021-08-17 20:17:09,-1,59649.51,3.90162,8.548535,956.7393,8.617731,4.366411,10566.94,37.32642,440.5076,21.05035,266.305,96.16608,67.79514,52.69097,311.9792,0,14.29398
2021-08-17 20:17:10,-1,59649.51,3.910301,8.426242,1163.208,8.617318,4.761996,10152.19,40.12573,441.674,21.05396,264.8293,99.78298,68.95255,56.65509,311.9358,0,14.27951
2021-08-17 20:17:11,-1,59649.51,3.922454,8.46293,1121.758,8.618974,6.178556,10215.19,52.25757,443.3848,21.05396,267.9254,85.14178,79.25347,54.0654,311.9068,0,14.29398
2021-08-17 20:17:12,-1,59649.51,3.844329,8.49794,1179.531,8.618145,5.600335,10819.59,47.59131,443.5403,21.05758,269.5891,83.92651,82.63889,53.76157,311.8924,0,14.32292
2021-08-17 20:17:13,-1,59649.51,3.996528,8.501776,1081.088,8.618559,5.817317,10912.78,49.45752,444.1624,21.04311,269.0104,91.88368,71.05035,53.02373,311.9213,0,14.29398
2021-08-17 20:17:14,-1,59649.51,3.895255,8.527914,1001.03,8.615247,6.02027,10893.75,51.32446,444.629,21.05035,265.842,102.6042,72.16435,53.1684,311.8924,0,14.27951
2021-08-17 20:17:15,-1,59649.51,3.881366,8.439191,1197.08,8.618559,5.301076,10791.38,44.79272,444.9401,21.06843,267.0139,98.32176,65.98669,52.03993,311.8634,0,14.29398
2021-08-17 20:17:16,-1,59649.51,3.920717,8.485471,1172.4,8.618559,4.618878,10860.28,39.19336,445.8732,21.06481,265.9867,97.4103,65.07523,53.50116,311.8489,0,14.27951
2021-08-17 20:17:17,-1,59649.49,3.915509,8.530071,1081.924,8.616903,4.813594,10638.47,41.0603,446.262,21.06481,267.5926,91.76794,71.00694,52.19907,311.7911,0,14.29398
2021-08-17 20:17:18,-1,59649.49,3.878472,8.478036,983.7596,8.618145,5.509429,10571.53,46.65894,447.5062,21.05758,322.8299,84.44733,80.46875,54.05093,311.7766,0,14.26505
2021-08-17 20:17:19,-1,59649.49,3.850116,8.515924,950.6668,8.618145,5.917224,10919.34,50.39063,448.4394,21.0612,310.6771,88.17998,79.25347,52.58969,312.7749,0,14.26505
2021-08-17 20:17:20,-1,59649.49,3.990741,8.48571,991.4479,8.618559,6.04834,10643.72,51.32446,448.8282,21.03588,313.0932,92.85301,72.20776,53.1684,312.7893,0,14.29398
2021-08-17 20:17:21,-1,59649.49,3.907986,8.496021,996.2391,8.617731,5.381942,10835.34,45.7251,449.6836,21.04673,316.6667,97.38136,70.38483,51.38889,312.8472,0,14.29398
2021-08-17 20:17:22,-1,59649.49,3.917824,8.438711,1139.084,8.618559,5.422345,10923.28,45.7251,450.0724,21.05758,316.2761,102.7488,64.26505,52.17014,312.7749,0,14.27951
2021-08-17 20:17:23,-1,59649.49,3.887732,8.46293,1180.032,8.62063,5.292815,11200.22,44.79272,451.0056,21.0395,314.6846,97.62731,67.96875,51.6059,312.7604,0,14.27951
2021-08-17 20:17:24,-1,59649.49,3.92419,8.5423,1118.248,8.618145,4.806618,10870.13,41.05957,451.7832,21.05396,314.4531,97.96007,70.68866,54.26794,312.7315,0,14.26505
2021-08-17 20:17:25,-1,59649.49,3.916667,8.46437,1129.724,8.618559,5.071263,10316.91,42.92505,452.9496,21.04673,314.4965,89.93056,78.44329,51.96759,312.6591,0,14.27951
2021-08-17 20:17:26,-1,59649.49,3.869213,8.482113,1116.911,8.618145,4.948408,10402.88,41.99194,453.3385,21.05396,314.5689,78.6603,76.76505,53.09606,312.6591,0,14.26505
2021-08-17 20:17:27,-1,59649.49,3.968171,8.492424,1099.863,8.616903,5.713761,10729.69,48.52368,454.0383,21.05758,306.0475,86.4728,74.33449,51.72165,312.8617,0,14.27951
2021-08-17 20:17:28,-1,59649.49,3.931134,8.415451,1138.806,8.619802,4.435375,10498.03,37.32568,455.2825,21.07567,312.8038,98.85706,70.64526,52.73438,313.1944,0,14.27951
2021-08-17 20:17:29,-1,59649.49,3.918982,8.443027,1281.707,8.618559,5.305119,10855.69,44.79126,455.4381,21.05758,315.1042,85.76389,75.33276,52.1846,313.1944,0,14.26505
2021-08-17 20:17:30,-1,59649.49,3.89294,8.502736,1028.106,8.617731,4.495276,10887.19,38.25879,455.9047,21.0612,314.6557,94.50231,71.70139,52.31481,313.1655,0,14.26505
2021-08-17 20:17:32,-1,59649.49,3.915509,8.470124,1082.983,8.617731,4.516996,10825.5,38.25952,456.2935,21.04311,315.191,85.64815,73.4375,53.41435,313.1511,0,14.27951
2021-08-17 20:17:33,-1,59649.49,3.943866,8.484271,955.7923,8.617731,4.509465,10647.66,38.25952,458.0043,21.05758,315.7552,76.53356,81.06192,54.62963,313.0932,0,14.27951
2021-08-17 20:17:34,-1,59649.49,3.971065,8.496739,949.4969,8.618559,5.491307,10778.25,46.6582,458.1598,21.06481,315.3646,69.99421,82.29167,52.83565,313.0932,0,14.29398
2021-08-17 20:17:35,-1,59649.49,3.962963,8.411854,1068.609,8.619802,4.763081,10827.47,40.12573,458.7819,21.05035,315.4514,76.75058,74.84086,54.90451,313.1221,0,14.27951
2021-08-17 20:17:36,-1,59649.49,3.95544,8.472522,1036.574,8.618559,5.286823,10934.44,44.79272,459.4818,21.05396,315.5092,79.7309,75.01447,53.1684,313.0642,0,14.27951
2021-08-17 20:17:37,-1,59649.49,3.881366,8.475879,1129.502,8.618559,5.284643,10956.09,44.79199,460.3372,21.05758,315.3067,79.42708,75.96933,54.12326,313.0787,0,14.27951
2021-08-17 20:17:38,-1,59649.49,3.876158,8.544459,944.5385,8.617318,4.370824,11106.38,37.32642,460.3372,21.0612,315.3357,83.3044,75.67998,52.31481,313.1221,0,14.27951
2021-08-17 20:17:39,-1,59649.49,3.921296,8.475879,1064.319,8.618559,4.389064,10757.25,37.32642,461.2703,21.05035,315.5092,81.48148,81.46702,53.55903,313.0787,0,14.29398
2021-08-17 20:17:40,-1,59649.49,3.888889,8.469645,1102.314,8.618974,3.746058,10799.91,31.72778,461.1148,21.05758,315.3791,74.59491,81.27894,54.32581,313.0498,0,14.26505
2021-08-17 20:17:41,-1,59649.49,3.889467,8.52,974.4558,8.618145,4.490554,11068.97,38.25952,462.9034,21.06481,315.162,75.60764,79.60069,53.18287,313.0932,0,14.26505
2021-08-17 20:17:42,-1,59649.49,3.964699,8.514245,906.2645,8.618974,4.054759,11265.19,34.5271,463.2922,21.05035,339.1638,76.21528,77.11227,53.68924,313.1655,0,14.25058
2021-08-17 20:17:43,-1,59649.49,3.909722,8.427201,1087.439,8.617318,5.425807,11041.41,45.72437,464.4586,21.05758,315.3935,82.40741,71.25289,53.76157,313.8455,0,14.27951
2021-08-17 20:17:44,-1,59649.49,3.935764,8.477797,1069.333,8.617731,5.723619,10953.47,47.59131,465.2363,21.05035,317.7662,76.05614,71.32523,55.02026,313.8166,0,14.25058
2021-08-17 20:17:45,-1,59649.49,3.913773,8.45046,1129.446,8.618559,5.728404,11283.56,48.52441,465.5473,21.0612,316.4063,78.05267,73.53877,52.11227,313.8021,0,14.27951
2021-08-17 20:17:46,-1,59649.49,3.890046,8.535347,1025.042,8.617318,4.041925,10937.72,34.52637,466.325,21.07928,315.7697,75.76678,76.98206,54.83218,313.7732,0,14.29398
2021-08-17 20:17:47,-1,59649.49,3.835069,8.432477,1157.636,8.618559,5.533068,11324.25,46.65747,467.2581,21.05758,314.9016,65.19097,88.06423,55.72917,313.7153,0,14.27951
2021-08-17 20:17:48,-1,59649.47,3.906829,8.486189,1099.083,8.618974,4.948269,10870.78,41.99194,468.0358,21.04673,314.6701,69.58912,85.96644,53.71817,313.7732,0,14.26505
2021-08-17 20:17:49,-1,59649.47,3.964699,8.491944,1078.86,8.62063,4.285542,11080.78,36.39258,468.269,21.05035,314.6701,71.55671,75.02894,54.18113,313.7297,0,14.26505
2021-08-17 20:17:50,-1,59649.47,3.940972,8.516163,957.4637,8.619389,5.044256,11164.13,42.92505,469.2022,21.06481,314.7859,77.71991,71.58565,53.50116,313.7442,0,14.26505
2021-08-17 20:17:51,-1,59649.47,3.866319,8.447824,1201.426,8.618559,5.854556,11406.28,49.45825,469.9021,21.05758,314.8148,78.84838,71.15162,53.60243,313.7297,0,14.26505
2021-08-17 20:17:52,-1,59649.47,3.903935,8.488587,1053.622,8.618559,4.287409,11503.41,36.39404,470.2909,21.05396,315.0174,78.57349,77.77778,53.63137,313.7876,0,14.26505
2021-08-17 20:17:53,-1,59649.47,3.913194,8.534148,966.8791,8.619389,3.93642,11012.53,33.59399,471.0685,21.05758,314.9306,67.85301,77.87905,54.93344,313.6719,0,14.27951
2021-08-17 20:17:54,-1,59649.47,3.822338,8.478996,1032.842,8.618974,5.504199,11333.44,46.6582,472.235,21.05035,314.9016,64.71355,81.85764,55.33854,313.7008,0,14.27951
2021-08-17 20:17:55,-1,59649.47,3.969908,8.510407,962.5334,8.62063,5.372845,11265.84,45.7251,472.9348,21.03588,314.8148,71.84606,79.61517,53.48669,313.7153,0,14.25058
2021-08-17 20:17:56,-1,59649.47,3.961806,8.464369,1088.331,8.619802,5.071264,10795.97,42.92505,473.4014,21.05035,314.8148,74.11748,75.91145,54.62963,313.6574,0,14.22164
2021-08-17 20:17:57,-1,59649.47,3.898727,8.496501,1007.159,8.618145,4.61271,11270.44,39.19189,473.7125,21.07567,314.8293,86.24132,71.8316,52.31481,313.7008,0,14.26505
2021-08-17 20:17:58,-1,59649.47,3.922454,8.426481,1192.401,8.618974,5.310334,11278.31,44.79199,474.6456,21.04673,314.6846,80.2662,72.8588,52.87906,313.6574,0,14.26505
2021-08-17 20:17:59,-1,59649.47,3.855903,8.500337,1080.03,8.618145,3.842305,11443.03,32.66089,475.3455,21.06481,314.8582,75.88252,74.33449,54.75983,313.6285,0,14.20718
2021-08-17 20:18:00,-1,59649.47,3.909143,8.527673,916.5712,8.618559,4.267672,11035.5,36.39331,475.7343,21.06843,314.8582,72.19329,76.70718,53.67477,313.6429,0,14.26505
2021-08-17 20:18:01,-1,59649.47,3.833912,8.477557,1010.111,8.618559,5.173529,11301.94,43.85889,477.0563,21.05758,314.7859,68.2581,77.5897,55.02026,313.6429,0,14.29398
2021-08-17 20:18:02,-1,59649.47,3.983217,8.479236,1000.585,8.617731,6.163091,11146.41,52.2583,477.6784,21.05758,315.0318,68.40278,84.66435,53.99306,313.6285,0,14.25058
2021-08-17 20:18:03,-1,59649.47,3.942708,8.478036,1004.317,8.616075,5.723544,11162.16,48.52441,478.145,21.06843,314.9595,73.14815,75.73785,52.98032,313.5995,0,14.20718
2021-08-17 20:18:04,-1,59649.47,3.920717,8.463649,1086.827,8.619802,5.73336,11443.03,48.52515,478.8448,21.05396,314.8004,80.81597,67.0573,54.15219,313.6429,0,14.26505
2021-08-17 20:18:05,-1,59649.47,3.900463,8.505612,1021.699,8.618559,4.718311,11498.81,40.12646,479.6224,21.05035,314.8582,79.80324,70.74653,54.41262,313.5995,0,14.22164
2021-08-17 20:18:06,-1,59649.47,3.930556,8.494582,986.1553,8.618559,4.174449,11459.44,35.46021,479.778,21.06481,314.8148,74.65278,70.97801,53.31308,313.5272,0,14.25058
2021-08-17 20:18:07,-1,59649.47,3.900463,8.487628,1067.049,8.618559,3.738035,11070.28,31.72705,481.5665,21.05758,314.8582,68.89468,73.82813,53.76157,313.4838,0,14.22164
2021-08-17 20:18:08,-1,59649.47,3.82581,8.48523,1081.701,8.618974,5.498755,11397.09,46.6582,482.1109,21.0612,314.8004,62.02257,80.00579,53.31308,313.4838,0,14.22164
2021-08-17 20:18:09,-1,59649.47,4.001736,8.491465,989.7764,8.619802,5.495563,11366.91,46.65747,482.6552,21.06481,314.6557,63.45486,86.60301,53.81944,313.4983,0,14.25058
2021-08-17 20:18:10,-1,59649.47,3.979745,8.496739,971.2803,8.618974,5.271582,11665.5,44.79126,482.6552,21.05396,314.6846,72.12095,73.90046,54.34028,313.4259,0,14.25058
2021-08-17 20:18:11,-1,59649.47,3.900463,8.403702,1231.454,8.619802,5.440979,11021.72,45.72437,483.8217,21.0612,314.4965,79.38368,65.68287,54.22454,313.4259,0,14.20718
2021-08-17 20:18:12,-1,59649.47,3.872685,8.54326,1134.237,8.618974,5.89829,11405.63,50.39063,484.5994,21.05396,312.8038,82.40741,68.60532,53.92072,314.2506,0,14.20718
2021-08-17 20:18:13,-1,59649.47,3.880787,8.514964,1053.622,8.618559,3.945289,11500.13,33.59399,484.8326,21.05396,315.6539,75.89699,70.93461,53.02373,314.2072,0,14.25058
2021-08-17 20:18:14,-1,59649.47,3.950232,8.494342,1028.441,8.618974,3.954867,10811.06,33.59399,485.6102,21.06843,316.0301,68.83681,77.22801,54.1956,314.1493,0,14.27951
2021-08-17 20:18:15,-1,59649.47,3.786458,8.459092,1101.145,8.618559,4.964119,11438.44,41.99194,486.3101,21.05035,315.162,60.95197,80.52662,55.58449,314.1348,0,14.27951
2021-08-17 20:18:16,-1,59649.47,4.001736,8.49794,1035.293,8.619389,5.051316,11111.63,42.92578,487.0878,21.05396,314.6701,65.00289,76.33102,54.39815,314.1348,0,14.20718
2021-08-17 20:18:17,-1,59649.47,3.92419,8.414732,1164.879,8.618559,5.07961,11280.94,42.92505,488.1765,21.03226,314.8727,83.01505,73.22048,53.7471,314.1348,0,14.26505
2021-08-17 20:18:18,-1,59649.47,3.879051,8.458614,1115.184,8.621045,5.295342,11216.63,44.79126,488.7208,21.0612,315.162,75.63657,69.96528,54.61517,314.077,0,14.22164
2021-08-17 20:18:19,-1,59649.47,3.898727,8.477557,1111.284,8.619802,4.953307,11379.38,41.99194,489.2651,21.06481,314.9306,74.75405,68.89468,54.26794,314.0914,0,14.22164
2021-08-17 20:18:20,-1,59649.47,3.922454,8.474201,1118.137,8.621045,4.735132,11547.38,40.12646,489.7317,21.04673,315.2488,76.5625,69.69039,54.32581,314.0625,0,14.25058
2021-08-17 20:18:21,-1,59649.47,3.89294,8.496501,1131.34,8.618559,5.279031,10774.97,44.79126,490.8204,21.05758,314.4531,64.35185,78.31308,56.78531,314.0046,0,14.22164
2021-08-17 20:18:22,-1,59649.47,3.823495,8.518083,1114.905,8.620216,4.710567,11664.84,40.125,491.3647,21.0612,315.6539,56.16319,83.43461,56.64063,313.9902,0,14.25058
2021-08-17 20:18:23,-1,59649.47,3.977431,8.460532,1095.963,8.619802,4.301539,11600.53,36.39331,492.2201,20.83695,316.0446,70.48611,80.25173,54.55729,313.9612,0,14.20718
2021-08-17 20:18:24,-1,59649.47,3.951389,8.43943,1082.815,8.618145,5.970856,11241.56,50.39063,488.643,20.53313,316.1603,79.07986,70.47164,53.24074,313.9323,0,14.25058
2021-08-17 20:18:25,-1,59649.47,3.913773,8.438951,1198.974,8.618145,12.28772,11534.25,103.5806,493.7754,19.32509,315.9722,70.83333,67.88194,55.72917,313.9467,0,14.25058
2021-08-17 20:18:26,-1,59649.47,3.881944,8.543738,1079.417,8.619802,12.01435,11389.88,102.6475,494.3197,19.33594,316.059,72.51157,70.57292,54.93344,313.9178,0,14.19271
2021-08-17 20:18:27,-1,59649.47,3.929398,8.492184,1091.061,8.619389,11.64786,11291.44,98.91577,494.7863,20.26548,315.8999,72.35243,68.90914,54.00752,313.9178,0,14.22164
2021-08-17 20:18:28,-1,59649.47,3.92419,8.495542,1066.659,8.618559,12.20621,11326.88,103.5813,495.5639,20.81886,315.8854,64.38079,84.38947,56.94444,313.86,0,14.20718
2021-08-17 20:18:29,-1,59649.47,3.84838,8.477797,1192.735,8.618559,11.77436,11034.84,99.84888,496.6526,20.70313,315.9722,59.20139,83.42014,53.92072,313.8455,0,14.25058
2021-08-17 20:18:30,-1,59649.47,4.007523,8.465088,1129.0,8.618559,7.49615,11054.53,63.45557,497.5858,19.42274,316.0446,69.37211,76.33102,54.86111,313.8744,0,14.26505
2021-08-17 20:18:31,-1,59649.47,3.951389,8.517603,1018.245,8.617731,7.121282,11261.25,60.65625,497.5858,20.21846,315.9867,74.68171,72.98901,54.6441,313.8166,0,14.25058
2021-08-17 20:18:32,-1,59649.47,3.883102,8.440149,1162.037,8.618559,8.29416,11488.31,69.98804,498.6745,20.20761,316.059,74.97106,70.25463,55.49769,313.8021,0,14.26505
2021-08-17 20:18:33,-1,59649.47,3.87037,8.492185,1068.72,8.618559,7.801952,10909.5,66.25562,499.3743,20.20038,316.0156,77.12673,68.09895,53.93519,313.8166,0,14.20718
2021-08-17 20:18:34,-1,59649.47,3.935185,8.515684,1012.061,8.619802,6.355862,10713.28,54.12451,499.4521,20.20761,315.9722,68.38831,73.45197,54.35474,313.7732,0,14.19271
2021-08-17 20:18:35,-1,59649.47,3.900463,8.515924,892.838,8.618145,4.273732,10074.09,36.39478,499.9187,20.20399,315.8131,64.49653,81.46702,54.48495,313.7153,0,14.25058
2021-08-17 20:18:36,-1,59649.47,3.820023,8.491226,892.3922,8.618974,4.27485,10032.09,36.39404,500.6185,20.19314,315.9722,66.95602,87.35532,55.6713,313.7153,0,14.25058
2021-08-17 20:18:37,-1,59649.47,3.989005,8.504174,775.7874,8.618974,3.401679,10381.22,28.92847,501.1629,20.19314,316.0301,68.22917,78.94965,54.18113,313.7153,0,14.25058
2021-08-17 20:18:38,-1,59649.47,3.929398,8.496739,818.6298,8.617318,3.514388,10555.13,29.86084,501.7072,20.20761,315.8999,71.70139,75.1302,55.20833,313.7153,0,14.22164
2021-08-17 20:18:39,-1,59649.47,3.896412,8.472281,849.9399,8.619802,4.40571,10330.69,37.32642,502.4849,20.20399,315.8709,74.39236,71.39757,55.42535,313.6719,0,14.20718
2021-08-17 20:18:40,-1,59649.47,3.874421,8.514965,816.7913,8.616903,4.497516,10500.66,38.25952,503.3403,20.20038,315.8854,69.47338,68.75,53.13947,313.7297,0,14.22164
2021-08-17 20:18:41,-1,59649.47,3.916667,8.457175,898.5206,8.619389,3.972248,10775.63,33.59399,503.418,20.20761,315.9722,69.7772,68.7934,53.86285,313.7153,0,14.25058
2021-08-17 20:18:42,-1,59649.47,3.920717,8.48571,817.0699,8.617318,3.299118,10828.13,27.99536,504.0402,20.20761,315.8709,61.19792,78.26968,55.71469,313.6429,0,14.25058
2021-08-17 20:18:44,-1,59649.47,3.851852,8.449501,1020.084,8.618559,4.748974,10844.53,40.12646,504.8177,20.19676,315.8999,59.34606,82.24827,55.48322,313.6574,0,14.19271
2021-08-17 20:18:45,-1,59649.47,3.988426,8.495542,891.0551,8.619802,4.503482,10940.34,38.25952,505.6732,20.19314,315.9867,71.00694,79.93345,53.83392,313.6429,0,14.22164
2021-08-17 20:18:46,-1,59649.47,3.971643,8.507531,883.757,8.619389,4.38737,11002.03,37.32568,505.8287,20.20399,315.9143,68.11343,74.8698,55.33854,313.6429,0,14.22164
2021-08-17 20:18:47,-1,59649.47,3.903357,8.463889,960.9735,8.618559,4.410079,11124.09,37.32642,506.9174,20.19314,315.9433,72.09202,68.95255,55.06366,313.6429,0,14.20718
2021-08-17 20:18:48,-1,59649.47,3.887153,8.499857,913.4514,8.620216,5.274919,11105.06,44.79053,507.384,20.20038,315.8709,67.08623,68.57639,54.86111,313.6285,0,14.22164
2021-08-17 20:18:49,-1,59649.43,3.917824,8.488108,983.7596,8.620216,3.847755,10821.56,32.66016,507.6172,20.20761,315.7697,71.05035,70.97801,54.6875,313.5851,0,14.22164
2021-08-17 20:18:50,-1,59649.43,3.935185,8.481153,957.7422,8.618559,2.970741,10933.78,25.19531,508.3171,20.19314,315.7697,60.01157,75.67998,56.17767,313.5995,0,14.25058
2021-08-17 20:18:51,-1,59649.43,3.84375,8.480195,1048.218,8.620216,3.741398,11065.69,31.72778,509.2502,20.18229,315.8854,62.60127,81.48148,55.41088,313.5995,0,14.22164
2021-08-17 20:18:52,-1,59649.43,3.996528,8.488108,918.2426,8.621045,4.615922,11093.25,39.19263,509.9501,20.16782,315.8131,62.90509,74.62384,55.59896,313.5995,0,14.20718
2021-08-17 20:18:53,-1,59649.43,3.914931,8.488108,929.8862,8.621045,4.282725,11193.66,36.39331,510.4945,20.19314,315.9433,72.07755,72.12095,54.78877,313.5995,0,14.20718
2021-08-17 20:18:54,-1,59649.43,3.918403,8.458135,1160.645,8.621459,5.075089,11222.53,42.92578,511.6609,20.17506,315.9143,71.64352,71.78819,54.58623,313.6429,0,14.22164
2021-08-17 20:18:55,-1,59649.43,3.886574,8.544938,892.5593,8.618559,5.569532,11108.34,47.59131,511.6609,20.19676,315.7697,78.125,70.2691,53.97858,313.5851,0,14.25058
2021-08-17 20:18:56,-1,59649.43,3.921875,8.426002,1115.073,8.620216,4.997125,11116.22,41.99194,512.2053,20.17867,315.842,74.8698,69.22743,55.96065,313.5995,0,14.25058
2021-08-17 20:18:57,-1,59649.43,3.913194,8.427441,1269.784,8.619802,5.647184,11403.0,47.59131,513.1385,20.19676,315.9143,63.67188,79.74537,58.04398,313.5272,0,14.22164
2021-08-17 20:18:58,-1,59649.43,3.895255,8.521439,1028.329,8.62063,5.803807,10704.09,49.45679,514.1494,20.19676,315.7986,63.15104,79.13773,56.07639,313.5272,0,14.20718
2021-08-17 20:18:59,-1,59649.43,4.007523,8.507051,954.3438,8.618974,4.387617,11136.56,37.32568,514.3049,20.17867,315.8709,66.99942,74.39236,56.49594,313.5561,0,14.22164
2021-08-17 20:19:00,-1,59649.43,3.941551,8.493383,1000.195,8.619389,4.944077,11231.06,39.19263,514.927,20.20038,315.8709,70.06655,74.16088,55.3096,313.5272,0,14.19271
2021-08-17 20:19:01,-1,59649.43,3.931134,8.425282,1197.415,8.619802,5.205628,11351.16,43.85889,515.8602,20.20761,315.9143,73.71239,69.99421,54.49942,313.5706,0,14.22164
2021-08-17 20:19:02,-1,59649.43,3.881366,8.48571,1014.513,8.618559,4.28869,11472.56,36.39258,516.1712,20.19676,315.842,67.27431,68.80787,54.58623,313.5272,0,14.25058
2021-08-17 20:19:03,-1,59649.43,3.923611,8.495301,1022.981,8.618974,3.954421,11208.75,33.59399,516.9489,20.21123,315.7697,71.44097,73.68345,55.41088,313.4983,0,14.22164
2021-08-17 20:19:04,-1,59649.43,3.909722,8.487389,1014.68,8.618559,5.275092,10660.13,44.79199,518.0375,20.19314,315.8709,63.88889,80.74364,56.06192,313.5127,0,14.25058
2021-08-17 20:19:05,-1,59649.43,3.936342,8.586902,847.9899,8.619389,4.564319,10651.59,39.19336,518.1931,20.19314,315.7263,63.09317,74.16088,54.93344,313.4983,0,14.20718
2021-08-17 20:19:06,-1,59649.43,3.945023,8.495302,871.946,8.618559,4.393772,10634.53,37.32642,518.6596,20.20399,315.8709,66.62327,77.19907,53.32755,313.5272,0,14.20718
2021-08-17 20:19:07,-1,59649.43,3.909143,8.50993,792.3338,8.618145,4.276656,10563.66,36.39404,518.9707,20.19676,315.7552,71.75926,72.04861,54.1956,313.4983,0,14.20718
2021-08-17 20:19:08,-1,59649.43,3.846643,8.495781,852.4469,8.619802,4.064115,10627.97,34.52783,519.7483,20.19314,315.8275,68.93808,68.69213,55.20833,313.4983,0,14.14931
2021-08-17 20:19:09,-1,59649.43,3.899306,8.480194,829.1036,8.619389,3.081197,10720.5,26.12915,519.9816,20.18591,315.8999,71.86053,72.65625,54.41262,313.4983,0,14.22164
2021-08-17 20:19:10,-1,59649.43,3.914931,8.493623,862.2521,8.619389,4.284781,10815.66,36.39331,520.7592,20.17506,315.842,66.1169,71.57118,55.64236,313.4838,0,14.22164
2021-08-17 20:19:11,-1,59649.43,3.87037,8.495302,773.8931,8.621045,3.515155,10618.78,29.8623,521.2258,20.19676,310.5613,63.51273,76.99653,54.55729,313.4838,0,14.14931
