日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2022-01-05 23:03:30,-1,56679.71,0.05034722,7.416123,312.1534,7.489214,9.05962,3394.125,67.18726,586.7025,27.32205,268.1568,17.31771,46.45544,35.77835,302.5608,0.0,30.33854
2022-01-05 23:03:31,-1,56679.71,0.05266204,7.393544,338.4495,7.493355,8.70877,3396.094,64.38867,587.869,27.33652,268.1568,16.94155,48.36516,35.4456,302.5318,0.0,30.28067
2022-01-05 23:03:32,-1,56679.71,0.05034722,7.398738,329.4241,7.494184,8.450323,3348.844,62.52173,588.6466,27.32928,268.1858,16.6088,46.46991,35.66262,302.5318,0.0,30.2662
2022-01-05 23:03:33,-1,56679.71,0.05555556,7.395741,345.4691,7.490043,7.948977,3533.906,58.78857,589.4243,27.35098,268.1424,15.74074,48.68345,35.54688,302.5608,0.0,30.3096
2022-01-05 23:03:34,-1,56679.71,0.05497685,7.405333,326.8614,7.49377,8.568901,3430.219,63.45557,590.824,27.32567,268.2147,17.33218,47.19329,35.74942,302.5608,0.0,30.3096
2022-01-05 23:03:35,-1,56679.71,0.05034722,7.403735,312.4877,7.494598,8.696783,3331.781,64.38867,592.3015,27.38715,268.1858,18.69213,47.17882,34.9103,302.5608,0.0,30.28067
2022-01-05 23:03:36,-1,56679.71,0.05208333,7.400338,315.1618,7.492527,8.196317,3487.969,60.65552,592.7681,27.398,268.287,18.27257,46.36863,35.37326,302.5318,0.0,30.28067
2022-01-05 23:03:37,-1,56679.71,0.05266204,7.391945,350.706,7.492114,8.458089,3390.187,62.52173,593.8568,27.3329,268.2292,17.95428,50.23148,34.72222,302.5174,0.0,30.3096
2022-01-05 23:03:38,-1,56679.71,0.05613426,7.415925,313.5462,7.492114,8.430739,3322.594,62.52173,595.412,27.31843,268.2436,18.7066,45.97801,35.63368,302.4884,0.0,30.2662
2022-01-05 23:03:39,-1,56679.71,0.05497685,7.395142,341.0679,7.497911,8.328156,3617.25,61.58789,596.0341,27.40524,268.2147,16.79688,49.30555,35.38773,302.4884,0.0,30.32407
2022-01-05 23:03:40,-1,56679.71,0.05381944,7.405734,302.961,7.492527,7.056267,3450.563,52.25684,596.6563,27.36183,268.0989,17.95428,46.18055,35.95197,302.5318,0.0,30.28067
2022-01-05 23:03:41,-1,56679.71,0.05324074,7.380754,372.2108,7.495426,8.217965,3755.063,60.65479,597.8227,27.40524,268.1424,17.28877,50.56424,35.19965,302.5174,0.0,30.2662
2022-01-05 23:03:42,-1,56679.71,0.05497685,7.413926,286.9717,7.492527,8.181295,3256.313,60.65552,599.4557,27.35822,268.1424,18.80787,46.55671,35.12732,302.4884,0.0,30.3096
2022-01-05 23:03:43,-1,56679.71,0.05671296,7.40953,281.4005,7.491285,9.193713,3371.813,68.12109,600.3112,27.36907,268.2292,18.40278,48.49537,35.25752,302.5174,0.0,30.3096
2022-01-05 23:03:44,-1,56679.71,0.05324074,7.395142,331.4297,7.497497,7.697364,3526.031,56.9231,601.011,27.31481,268.1134,18.12789,46.44097,35.37326,302.5029,0.0,30.25174
2022-01-05 23:03:46,-1,56679.71,0.05613426,7.384352,407.0307,7.498325,8.719511,3300.938,64.38794,602.4108,27.38715,268.2292,15.14757,49.14641,34.96817,302.5174,0.0,30.2662
2022-01-05 23:03:47,-1,56679.71,0.05497685,7.393343,429.7611,7.497497,8.33028,3724.219,61.58862,603.2662,27.39077,268.287,18.98148,46.61459,35.32986,302.5174,0.0,30.25174
2022-01-05 23:03:48,-1,56679.71,0.05208333,7.399738,358.7286,7.494184,8.323081,3526.031,61.58862,604.1993,27.32205,268.1713,14.90162,46.84607,35.41666,302.5029,0.0,30.23727
2022-01-05 23:03:49,-1,56679.71,0.05208333,7.405533,360.3999,7.497082,7.434462,3547.688,55.05615,604.9769,27.42332,268.2147,19.11169,46.51331,35.09838,302.5174,0.0,30.25174
2022-01-05 23:03:50,-1,56679.71,0.05671296,7.395742,392.0999,7.497497,8.453747,3583.125,62.52173,606.2989,27.34737,268.2147,15.92882,48.49537,35.53241,302.5174,0.0,30.2662
2022-01-05 23:03:51,-1,56679.71,0.05497685,7.42032,290.9829,7.490456,8.551496,3437.438,63.45483,607.4654,27.30758,268.1713,18.67766,46.68692,35.3154,302.5029,0.0,30.23727
2022-01-05 23:03:52,-1,56679.71,0.05208333,7.413726,274.9936,7.489628,8.055555,3577.875,59.72168,608.3207,27.33652,268.1568,16.52199,46.44097,35.90857,302.4884,0.0,30.23727
2022-01-05 23:03:53,-1,56679.71,0.05613426,7.398539,318.226,7.490043,8.07219,3573.281,59.72241,609.2539,27.36545,268.2147,22.25116,44.7772,35.56134,302.5174,0.0,30.25174
2022-01-05 23:03:54,-1,56679.71,0.05555556,7.385151,399.5096,7.496668,8.971266,3398.063,66.25415,610.6536,27.40524,268.2436,17.53472,49.29109,35.30093,302.5174,0.0,30.23727
2022-01-05 23:03:55,-1,56679.71,0.05381944,7.409729,337.8923,7.492114,8.437788,3537.188,62.52173,611.4313,27.3329,268.2436,17.7228,46.39757,35.19965,302.5029,0.0,30.20833
2022-01-05 23:03:56,-1,56679.71,0.05555556,7.402936,320.2317,7.497497,8.949714,3340.313,66.25415,612.7532,27.3763,268.1713,17.02836,47.8154,35.19965,302.4884,0.0,30.20833
2022-01-05 23:03:57,-1,56679.71,0.05671296,7.402735,333.8811,7.49377,8.571908,3340.969,63.45557,614.2307,27.36545,268.0989,18.02662,47.9022,35.32986,302.5029,0.0,30.23727
2022-01-05 23:03:58,-1,56679.71,0.05208333,7.392944,376.0549,7.492114,8.961809,3565.406,66.25415,614.6196,27.3763,268.0989,16.57986,47.32349,35.32986,302.4884,0.0,30.25174
2022-01-05 23:03:59,-1,56679.71,0.05613426,7.410129,332.9897,7.491285,8.059565,3425.625,59.72241,615.475,27.30396,268.1568,17.43345,47.10648,35.53241,302.4595,0.0,30.23727
2022-01-05 23:04:00,-1,56679.71,0.05555556,7.419121,264.5198,7.492527,8.552877,3285.844,63.45483,617.0302,27.32205,268.2292,16.1603,45.90567,35.38773,302.5029,0.0,30.25174
2022-01-05 23:04:01,-1,56679.71,0.05324074,7.415125,270.3696,7.492527,7.173267,3410.531,53.19067,617.4191,27.38354,268.1858,16.13136,46.90393,35.32986,302.5174,0.0,30.20833
2022-01-05 23:04:02,-1,56679.71,0.05613426,7.375959,400.1782,7.493355,7.970296,3457.125,58.78857,618.8188,27.31481,268.2581,16.31944,48.65451,35.22859,302.5029,0.0,30.1794
2022-01-05 23:04:03,-1,56679.71,0.05497685,7.403535,357.9486,7.492114,7.436468,3613.313,55.05615,619.2853,27.37992,268.1713,17.62153,46.52778,35.25752,302.5029,0.0,30.19386
2022-01-05 23:04:04,-1,56679.71,0.05381944,7.399139,324.41,7.495841,9.332636,3386.25,69.05347,621.4628,27.39439,268.1424,16.82581,49.52257,35.3154,302.4595,0.0,30.19386
2022-01-05 23:04:05,-1,56679.71,0.05671296,7.410728,298.2255,7.489628,8.310837,3266.813,61.58936,622.1627,27.31843,268.1134,18.40278,46.97627,35.73495,302.4884,0.0,30.1794
2022-01-05 23:04:06,-1,56679.71,0.05266204,7.398339,348.6447,7.49087,8.955274,3407.906,66.25415,623.4069,27.34375,268.2292,15.65394,50.86806,34.98264,302.4306,0.0,30.1794
2022-01-05 23:04:07,-1,56679.71,0.05381944,7.403135,355.2744,7.490043,8.571346,3482.063,63.45483,623.9512,27.37269,268.1568,14.91609,46.32523,35.99537,302.4306,0.0,30.1794
2022-01-05 23:04:08,-1,56679.71,0.05324074,7.404335,324.0758,7.491285,9.326186,3390.187,69.0542,625.2732,27.3546,268.1424,15.23438,47.04861,35.09838,302.4595,0.0,30.1794
2022-01-05 23:04:09,-1,56679.71,0.05266204,7.413126,284.2418,7.490043,7.552817,3366.563,55.98999,626.4396,27.3329,268.1713,16.10243,46.41204,35.32986,302.4306,0.0,30.1794
2022-01-05 23:04:10,-1,56679.71,0.05555556,7.371164,443.9119,7.491699,8.228658,3663.188,60.65479,627.2172,27.32567,268.0845,15.11864,47.98901,35.4022,302.445,0.0,30.19386
2022-01-05 23:04:11,-1,56679.71,0.05324074,7.412127,337.5023,7.49874,8.435059,3396.094,62.52173,628.3837,27.38715,268.2147,15.42245,46.90393,35.80729,302.4306,0.0,30.1794
2022-01-05 23:04:12,-1,56679.71,0.05266204,7.371963,366.7511,7.49087,8.481015,3212.344,62.52173,629.5501,27.31481,268.2436,14.43866,49.21875,35.87963,302.4306,0.0,30.1794
2022-01-05 23:04:13,-1,56679.71,0.05324074,7.395143,351.8203,7.490456,8.58061,3321.281,63.45483,630.4833,27.32567,268.1134,15.35011,46.875,35.61921,302.445,0.0,30.1794
2022-01-05 23:04:14,-1,56679.65,0.05324074,7.397141,372.2665,7.495841,8.199861,3440.719,60.65552,631.1832,27.36183,268.1134,13.91782,46.16609,35.54688,302.4306,0.0,30.1794
2022-01-05 23:04:15,-1,56679.65,0.05497685,7.400937,359.7314,7.494598,7.817317,3599.531,57.85547,632.1163,27.34013,270.2691,14.32292,47.33796,36.18345,302.4306,0.0,30.16493
2022-01-05 23:04:16,-1,56679.65,0.05555556,7.40953,306.4709,7.489628,8.18615,3363.281,60.65552,633.205,27.32567,316.4931,18.66319,46.07928,35.51794,304.0364,0.0,30.1794
2022-01-05 23:04:17,-1,56679.65,0.05266204,7.393343,372.0437,7.491699,8.204071,3396.75,60.65552,634.6825,27.3546,314.9739,15.87095,48.33623,35.4456,304.0075,0.0,30.1794
2022-01-05 23:04:18,-1,56679.65,0.05092593,7.369764,459.6784,7.500396,7.723869,3284.531,56.9231,635.0714,27.4197,320.3125,13.90336,47.71412,35.9809,304.2245,0.0,30.1794
2022-01-05 23:04:19,-1,56679.65,0.05613426,7.411328,350.0932,7.492941,8.561771,3440.719,63.4541,636.7821,27.34737,315.7697,14.20718,45.8044,35.66262,305.3819,0.0,30.1794
2022-01-05 23:04:20,-1,56679.65,0.05324074,7.419721,269.1439,7.492527,8.678045,3447.281,64.38867,637.4042,27.32567,317.1441,14.33739,48.20602,35.80729,305.3386,0.0,30.1794
2022-01-05 23:04:21,-1,56679.65,0.05381944,7.38555,364.9683,7.491285,8.338971,3406.594,61.58789,638.5707,27.34375,315.1476,18.56192,47.8154,35.02604,305.3096,0.0,30.16493
2022-01-05 23:04:22,-1,56679.65,0.05266204,7.380755,408.0335,7.496668,7.712368,3459.75,56.9231,639.5038,27.41247,314.3663,14.39526,46.80266,35.66262,305.3096,0.0,30.16493
2022-01-05 23:04:23,-1,56679.65,0.05324074,7.405933,351.7088,7.499568,9.072085,3323.906,67.18726,640.9036,27.38354,314.7425,15.52373,46.12268,35.4022,305.1939,0.0,30.16493
2022-01-05 23:04:24,-1,56679.65,0.05497685,7.401737,333.8253,7.495841,8.194768,3447.281,60.65552,641.759,27.31481,314.9016,15.52373,46.16609,36.03877,305.2373,0.0,30.16493
2022-01-05 23:04:25,-1,56679.65,0.05555556,7.402137,322.7386,7.494598,8.320286,3333.75,61.58789,643.0032,27.40162,314.9739,16.08796,47.19329,35.4022,305.2083,0.0,30.1794
2022-01-05 23:04:26,-1,56679.65,0.05092593,7.384951,391.2643,7.496668,8.213394,3390.187,60.65552,643.9363,27.3546,315.0463,13.0353,46.55671,35.56134,305.2083,0.0,30.1794
2022-01-05 23:04:27,-1,56679.65,0.05555556,7.424916,279.7849,7.492527,9.048891,3327.188,67.18726,645.1805,27.37992,314.9739,16.59433,46.75926,35.30093,305.2083,0.0,30.19386
2022-01-05 23:04:28,-1,56679.65,0.05324074,7.415524,295.8299,7.496668,7.801939,3321.281,57.85547,646.0359,27.36907,315.0463,15.35011,47.9022,35.05498,305.2083,0.0,30.16493
2022-01-05 23:04:29,-1,56679.65,4.943866,7.396341,358.5614,7.495012,8.957791,3245.156,66.25488,646.8914,27.40524,314.9595,13.10764,44.22743,35.74942,305.2083,0.0,30.1794
2022-01-05 23:04:30,-1,56679.65,4.586227,7.406133,349.2018,7.489214,8.567877,3304.219,63.45483,648.2911,27.32567,315.0318,12.5434,48.24942,35.56134,305.2373,0.0,30.16493
2022-01-05 23:04:31,-1,56679.65,4.54456,7.419321,285.8018,7.492114,8.804181,3419.063,65.32104,649.2242,27.34737,314.9595,14.22164,46.70139,35.08391,305.1794,0.0,30.16493
2022-01-05 23:04:32,-1,56679.65,4.592593,7.406932,281.6791,7.50081,7.937066,3428.906,58.78931,650.0019,27.38354,314.9739,15.43692,46.74479,35.51794,305.1649,0.0,30.16493
2022-01-05 23:04:33,-1,56679.65,4.587963,7.402137,316.8333,7.492114,8.82462,3077.813,65.32104,651.0906,27.3546,314.945,12.89063,46.90393,35.53241,305.1649,0.0,30.16493
2022-01-05 23:04:34,-1,56679.65,4.570602,7.388348,387.3644,7.495841,8.209619,3528.0,60.65552,652.1015,27.3546,314.9595,13.83102,46.80266,35.77835,305.1215,0.0,30.136
2022-01-05 23:04:35,-1,56679.65,4.552083,7.425516,259.2272,7.493355,8.168526,3281.25,60.65552,653.3457,27.40524,314.9595,14.62674,46.80266,35.32986,305.136,0.0,30.16493
2022-01-05 23:04:36,-1,56679.65,4.570023,7.400137,304.4652,7.494598,8.196539,3509.625,60.65552,654.2789,27.40162,314.8293,14.39526,46.07928,35.54688,305.1071,0.0,30.16493
2022-01-05 23:04:37,-1,56679.65,4.557292,7.406732,295.0499,7.497082,8.819145,3232.031,62.52173,655.212,27.34737,314.945,14.25058,45.81887,35.59028,305.1071,0.0,30.12153
2022-01-05 23:04:38,-1,56679.65,4.531829,7.395542,347.9762,7.492527,8.580147,3293.063,63.45483,656.3785,27.33652,314.945,13.02083,47.54051,35.95197,305.1649,0.0,30.136
2022-01-05 23:04:39,-1,56679.65,4.564236,7.409129,305.4123,7.492527,8.816292,3390.844,65.32104,657.5449,27.37992,314.9306,16.27604,47.20776,34.60648,305.0637,0.0,30.12153
2022-01-05 23:04:40,-1,56679.65,4.592014,7.407931,275.5508,7.493355,7.810035,3544.406,57.8562,658.1671,27.32567,314.9016,13.49826,47.35243,35.70602,305.0492,0.0,30.12153
2022-01-05 23:04:41,-1,56679.65,4.586805,7.403935,287.1388,7.491285,9.074533,3099.469,67.18726,659.8778,27.35822,314.9016,12.5434,47.26563,35.8941,305.0926,0.0,30.136
2022-01-05 23:04:42,-1,56679.65,4.612847,7.404534,343.1292,7.497911,8.821763,3300.938,65.32104,660.6555,27.3763,314.8727,13.25231,46.19502,35.74942,305.0637,0.0,30.09259
2022-01-05 23:04:43,-1,56679.65,4.579282,7.420521,284.1304,7.492527,7.670939,3472.875,56.92236,661.433,27.36183,314.8148,13.38252,47.19329,35.83623,305.0637,0.0,30.12153
2022-01-05 23:04:44,-1,56679.62,4.581597,7.40953,279.8406,7.489628,8.18615,3102.75,60.65552,662.5995,27.33652,314.9306,13.02083,47.32349,35.60474,305.0637,0.0,30.12153
2022-01-05 23:04:45,-1,56679.62,4.625,7.398939,318.5603,7.494598,8.197768,3376.406,60.65479,663.3771,27.39077,314.8004,12.19618,45.44271,35.51794,305.0492,0.0,30.12153
2022-01-05 23:04:46,-1,56679.62,4.570602,7.40833,298.894,7.497497,7.683562,3549.0,56.92236,664.6213,27.39439,314.8148,12.89063,45.58738,35.77835,305.0492,0.0,30.10706
2022-01-05 23:04:47,-1,56679.62,4.594907,7.41992,255.9402,7.491285,7.797317,3318.0,57.85547,665.7878,27.39439,314.7425,12.44213,46.23843,35.51794,305.0203,0.0,30.12153
2022-01-05 23:04:48,-1,56679.62,4.604745,7.396341,315.4962,7.497082,8.831634,3662.531,65.32178,666.5655,27.398,314.8148,14.40972,46.32523,35.66262,304.9768,0.0,30.12153
2022-01-05 23:04:49,-1,56679.62,4.590278,7.402936,317.7803,7.497497,8.571577,3391.5,63.45483,668.1207,27.38715,314.7136,13.19444,46.94734,35.11285,305.0203,0.0,30.10706
2022-01-05 23:04:50,-1,56679.62,4.579282,7.395542,384.8574,7.495426,8.706318,3425.625,64.38794,668.9761,27.32567,314.8004,13.16551,45.3125,35.17072,304.9913,0.0,30.10706
2022-01-05 23:04:51,-1,56679.62,4.571759,7.412527,320.8445,7.492114,7.805192,3378.375,57.8562,669.7538,27.34375,314.7425,12.67361,46.36863,35.47454,304.9768,0.0,30.09259
2022-01-05 23:04:52,-1,56679.62,4.590278,7.398139,346.4162,7.49087,8.829388,3433.5,65.32104,671.2313,27.40524,314.7569,14.56886,45.3559,35.32986,304.9624,0.0,30.12153
2022-01-05 23:04:53,-1,56679.62,4.590857,7.408731,346.4719,7.500396,8.060987,3335.063,59.72168,671.7756,27.47034,314.7425,12.83276,45.60185,35.38773,304.9913,0.0,30.10706
2022-01-05 23:04:54,-1,56679.62,4.537037,7.408531,335.051,7.497911,7.935254,3494.531,58.78857,672.9421,27.47034,314.7136,14.19271,47.59838,35.24305,304.9913,0.0,30.09259
2022-01-05 23:04:55,-1,56679.62,4.58044,7.423317,262.9599,7.491285,8.799441,3353.438,65.32104,674.0307,27.38715,314.6846,13.5706,46.61459,35.37326,304.9768,0.0,30.09259
2022-01-05 23:04:56,-1,56679.62,4.592593,7.386949,345.8034,7.499568,8.716545,3558.844,64.38867,675.0417,27.39077,314.7569,14.53993,47.4103,35.92303,304.9768,0.0,30.10706
2022-01-05 23:04:58,-1,56679.62,4.584491,7.401736,334.6053,7.493355,9.203394,3079.125,68.12109,677.0635,27.42694,314.728,13.23785,46.67245,35.41666,304.919,0.0,30.06366
2022-01-05 23:04:59,-1,56679.62,4.601852,7.407132,355.3858,7.492527,10.07861,3304.219,74.65356,677.9967,27.38715,314.7425,14.48206,45.83334,35.30093,304.89,0.0,30.09259
2022-01-05 23:05:00,-1,56679.62,4.552083,7.419521,299.4511,7.496668,9.43286,3312.75,69.9873,678.9298,27.46311,314.7425,12.55787,46.68692,35.01157,304.9045,0.0,30.09259
2022-01-05 23:05:01,-1,56679.62,4.587963,7.400137,319.1731,7.500396,9.457667,3413.156,69.98804,679.9407,27.47396,314.7136,13.64294,46.23843,36.0243,304.9045,0.0,30.09259
2022-01-05 23:05:02,-1,56679.62,4.570602,7.402336,332.5997,7.492114,9.580716,3388.219,70.91968,680.8739,27.38354,314.7425,13.5272,46.48438,35.01157,304.89,0.0,30.06366
2022-01-05 23:05:03,-1,56679.62,4.546296,7.404933,332.2654,7.495841,8.443254,3226.781,62.52173,681.8848,27.4197,314.7569,13.67188,45.3559,35.37326,304.89,0.0,30.09259
2022-01-05 23:05:04,-1,56679.62,4.559028,7.416324,260.7871,7.49087,8.556103,3268.125,63.45483,683.2068,27.40885,314.6701,13.70081,46.2963,35.25752,304.8322,0.0,30.09259
2022-01-05 23:05:05,-1,56679.62,4.607639,7.401937,293.2671,7.499155,8.068484,3338.344,59.72241,683.9844,27.42332,314.728,13.06424,46.46991,36.0243,304.919,0.0,30.06366
2022-01-05 23:05:06,-1,56679.62,4.581597,7.403935,294.4928,7.491699,8.192236,3117.188,60.65479,685.1509,27.40524,314.6557,12.31192,47.61285,35.73495,304.919,0.0,30.06366
2022-01-05 23:05:07,-1,56679.62,4.563657,7.403935,321.3459,7.498325,7.94018,3381.656,58.78857,686.3173,27.34737,314.6557,12.76042,46.3397,35.83623,304.8756,0.0,30.06366
2022-01-05 23:05:08,-1,56679.62,4.55787,7.423117,249.7562,7.495841,7.668355,3414.469,56.9231,686.7062,27.01823,314.6557,14.07697,45.8912,35.30093,304.8756,0.0,30.06366
2022-01-05 23:05:09,-1,56679.62,4.561921,7.402936,283.5732,7.49087,7.311025,3281.906,54.12305,688.2615,26.1574,314.5689,13.77315,46.48438,35.30093,304.89,0.0,30.06366
2022-01-05 23:05:10,-1,56679.62,4.556134,7.406133,297.7241,7.497911,8.945849,3168.375,66.25415,689.4279,26.15017,314.5978,12.03704,47.32349,35.67709,304.8466,0.0,30.09259
2022-01-05 23:05:11,-1,56679.62,4.523727,7.407132,307.4736,7.497911,8.818669,3180.844,65.32104,690.5944,26.08507,314.6701,12.15278,46.97627,35.73495,304.8466,0.0,30.06366
2022-01-05 23:05:12,-1,56679.62,4.582176,7.416123,251.3718,7.494184,9.059718,3176.25,65.32178,691.7608,26.12124,314.6123,13.88889,47.06308,35.4456,304.8466,0.0,30.04919
2022-01-05 23:05:13,-1,56679.62,4.575232,7.404934,265.5226,7.493355,9.073309,3174.937,67.18726,692.5384,26.03805,314.6701,13.25231,46.70139,35.63368,304.8756,0.0,30.06366
2022-01-05 23:05:14,-1,56679.62,4.601273,7.405333,298.114,7.497911,8.946815,3004.313,66.25415,693.316,26.13209,314.6557,11.87789,47.4103,35.61921,304.8466,0.0,30.04919
2022-01-05 23:05:15,-1,56679.59,4.572917,7.409929,311.9863,7.495841,7.807929,3479.438,57.8562,694.2492,26.04528,314.6846,13.46933,45.96354,35.04051,304.8756,0.0,30.04919
2022-01-05 23:05:16,-1,56679.59,4.55787,7.416723,260.2857,7.492114,7.045812,3226.125,52.25684,694.9491,25.86082,314.6412,13.55614,49.73959,35.56134,304.8466,0.0,30.04919
2022-01-05 23:05:17,-1,56679.59,4.538195,7.400337,298.3926,7.497911,6.683045,3386.906,49.45679,695.8822,25.88252,314.6412,13.33912,48.07581,35.63368,304.8756,0.0,30.03472
2022-01-05 23:05:18,-1,56679.59,4.563657,7.413326,274.4365,7.494598,7.174909,3229.406,53.18994,696.9709,25.54615,284.2737,12.4566,47.4537,35.32986,304.8322,0.0,30.04919
2022-01-05 23:05:19,-1,56679.59,4.55787,7.398738,320.1202,7.500396,7.693622,3369.844,56.9231,698.1374,25.43764,267.39,13.09317,46.60012,35.87963,304.8756,0.0,30.03472
2022-01-05 23:05:20,-1,56679.59,4.567708,7.409729,274.4365,7.495012,7.682209,3337.031,56.9231,698.9928,25.32914,268.2292,12.74595,50.59317,35.53241,304.8177,0.0,30.04919
2022-01-05 23:05:21,-1,56679.59,4.615162,7.42112,210.4793,7.496668,8.173365,3386.25,60.65552,700.4703,25.48466,268.533,14.71354,48.27835,35.41666,304.8033,0.0,30.03472
2022-01-05 23:05:22,-1,56679.59,4.59838,7.401336,296.8884,7.491699,8.825575,3448.594,65.32104,701.3256,25.54615,268.3015,13.12211,47.84433,34.9103,304.8177,0.0,30.03472
2022-01-05 23:05:23,-1,56679.59,4.610532,7.38575,375.1635,7.49377,7.959829,3533.906,58.78931,701.87,25.57147,268.3015,13.54167,45.8912,35.09838,304.7454,0.0,30.03472
2022-01-05 23:05:24,-1,56679.59,4.593171,7.428113,218.2233,7.491285,7.663099,3318.0,56.92236,702.8032,25.5787,268.1568,12.22512,49.49363,35.74942,304.8322,0.0,30.02025
2022-01-05 23:05:25,-1,56679.59,4.561921,7.39774,299.5626,7.497082,7.442293,3478.125,55.05615,704.0474,25.61849,268.3883,12.87616,49.43576,35.8507,304.8033,0.0,30.03472
2022-01-05 23:05:26,-1,56679.59,4.557292,7.414725,272.0966,7.493355,7.55109,3508.969,55.98926,704.6695,25.5353,268.3738,12.84722,47.13541,35.30093,304.8322,0.0,30.02025
2022-01-05 23:05:27,-1,56679.59,4.520833,7.392744,339.3408,7.492527,7.952298,3505.688,58.78931,706.3802,25.52807,268.3015,14.85822,46.39757,35.01157,304.7743,0.0,30.04919
2022-01-05 23:05:28,-1,56679.59,4.603588,7.425516,210.2008,7.491285,8.294188,3253.031,61.58862,707.4689,25.50275,268.1858,12.09491,48.49537,35.66262,304.8466,0.0,30.03472
2022-01-05 23:05:29,-1,56679.59,4.601273,7.400937,285.1889,7.49377,8.82615,3264.844,65.32178,708.9465,25.52084,268.5185,12.26852,47.54051,36.21238,304.8033,0.0,30.03472
2022-01-05 23:05:30,-1,56679.59,4.589699,7.391545,337.5023,7.490456,8.963505,3235.313,66.25415,709.2576,25.52807,268.2581,12.03704,48.07581,35.61921,304.8322,0.0,30.03472
2022-01-05 23:05:31,-1,56679.59,4.564236,7.405133,312.1534,7.497082,8.19091,3568.688,60.65479,710.0352,25.53892,267.2888,12.19618,46.73032,35.4456,304.8322,0.0,30.03472
2022-01-05 23:05:32,-1,56679.59,4.552083,7.423518,234.9926,7.494598,7.416451,3360.656,55.05615,711.4349,25.54615,267.0139,12.16724,50.08681,35.30093,304.7743,0.0,30.03472
2022-01-05 23:05:33,-1,56679.59,4.532986,7.38635,360.1771,7.490456,8.08551,3421.031,59.72241,712.2125,25.56785,267.1007,12.19618,46.22396,35.25752,304.8033,0.0,30.02025
2022-01-05 23:05:34,-1,56679.59,4.564236,7.408731,319.8974,7.491285,7.053413,3413.156,52.25684,712.6014,25.53892,267.202,12.03704,49.94213,35.61921,304.7743,0.0,30.02025
2022-01-05 23:05:35,-1,56679.59,4.561343,7.414525,306.8608,7.495841,7.299597,3541.781,54.12305,714.0789,25.52084,267.2888,12.58681,46.52778,35.76389,304.7743,0.0,29.99132
2022-01-05 23:05:36,-1,56679.59,4.592014,7.421319,229.4213,7.494598,8.298977,3256.969,61.58936,715.2453,25.5787,267.3033,12.09491,46.8316,35.4022,304.8322,0.0,30.02025
