日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2021-09-02 10:19:30,-1,59208.33,4.494792,8.169187,1095.35,8.271514,6.511045,10245.38,53.18994,272.3832,30.08898,315.2922,53.1684,74.72511,45.3559,303.6458,0.0,1.880787
2021-09-02 10:19:31,-1,59208.33,4.529514,8.170865,1055.572,8.272344,6.052911,10318.88,49.45752,272.8498,30.09621,315.4514,51.22974,68.69213,43.11343,303.6024,0.0,1.851852
2021-09-02 10:19:32,-1,59208.33,4.660301,8.129861,1145.268,8.272344,5.165149,10441.59,41.99194,273.2386,30.09621,315.2488,60.95197,55.23727,42.86748,303.6169,0.0,1.909722
2021-09-02 10:19:33,-1,59208.33,4.619213,8.127942,1077.3,8.273585,5.740469,10722.47,46.6582,274.2496,30.09621,315.2922,63.54167,61.5162,43.54745,303.6169,0.0,1.880787
2021-09-02 10:19:34,-1,59208.33,4.592593,8.099168,1142.594,8.271929,5.415188,10245.38,43.85852,275.1827,30.09621,315.3067,58.55035,58.63715,43.37384,303.6024,0.0,1.880787
2021-09-02 10:19:35,-1,59208.33,4.542824,8.136815,1059.639,8.271929,6.192917,10215.84,50.39063,276.2714,30.09983,315.3357,55.58449,50.56424,41.6956,303.5446,0.0,1.851852
2021-09-02 10:19:36,-1,59208.33,4.581018,8.093412,1233.404,8.272758,6.456712,10057.03,52.25684,276.6602,30.08898,315.3212,51.11401,70.41377,44.38657,303.5156,0.0,1.851852
2021-09-02 10:19:37,-1,59208.33,4.565972,8.180216,1101.59,8.271929,7.300836,10263.09,59.72241,277.7489,30.09983,315.2344,53.71817,59.69329,45.58738,303.5012,0.0,1.92419
2021-09-02 10:19:38,-1,59208.33,4.484954,8.073989,1325.496,8.272758,6.472245,10125.94,52.25684,278.9154,30.0926,315.2199,57.79803,63.0787,46.45544,303.5156,0.0,1.880787
2021-09-02 10:19:39,-1,59208.33,4.659722,8.129621,1204.991,8.272344,7.690563,10563.0,62.52136,279.3819,30.10344,315.191,64.67014,49.3779,44.87847,303.5156,0.0,1.895255
2021-09-02 10:19:40,-1,59208.33,4.603588,8.149044,1065.155,8.271929,5.954614,10690.97,48.52441,280.4706,30.07813,315.0752,63.81656,52.38715,44.12616,303.5301,0.0,1.851852
2021-09-02 10:19:41,-1,59208.33,4.611111,8.099168,1229.115,8.273171,5.530398,10032.09,44.79163,280.7039,30.08898,315.0318,55.41088,68.2581,44.7772,303.4578,0.0,1.895255
2021-09-02 10:19:42,-1,59208.33,4.549768,8.180936,1143.875,8.273171,5.475078,10459.97,44.79126,282.0259,30.09983,315.1186,58.23206,59.14352,45.61632,303.5156,0.0,1.895255
2021-09-02 10:19:43,-1,59208.3,4.567708,8.115473,1203.32,8.2711,6.09418,10250.62,49.45715,282.648,30.08898,315.162,56.10532,68.72106,44.29977,303.5012,0.0,1.895255
2021-09-02 10:19:44,-1,59208.3,4.566551,8.103483,1240.368,8.273585,5.412305,9891.0,43.85852,283.6589,30.08536,315.1476,66.98495,70.92014,42.24537,303.4578,0.0,1.895255
2021-09-02 10:19:45,-1,59208.3,4.498264,8.069194,1336.081,8.272344,6.938643,10232.25,55.98926,284.5921,30.08898,315.0752,49.86979,69.48785,46.73032,303.3999,0.0,1.895255
2021-09-02 10:19:46,-1,59208.3,4.68287,8.085739,1302.71,8.272758,6.693643,10215.19,54.12305,286.1474,30.08898,315.2199,59.60648,61.96469,41.91262,303.4288,0.0,1.895255
2021-09-02 10:19:47,-1,59208.3,4.641782,8.154078,1093.679,8.2711,6.866501,9756.469,55.05615,286.5362,30.06727,315.162,67.66493,57.69676,43.64873,303.4578,0.0,1.895255
2021-09-02 10:19:48,-1,59208.3,4.558449,8.082382,1284.938,8.272344,6.581018,10397.63,53.19031,286.7695,30.0926,315.1476,63.26678,52.38715,44.7338,303.4433,0.0,1.895255
2021-09-02 10:19:49,-1,59208.3,4.58044,8.139213,1131.452,8.272344,6.07645,9938.25,49.45752,287.5471,30.08174,315.1186,57.58102,54.49942,42.62153,303.4578,0.0,1.895255
2021-09-02 10:19:50,-1,59208.3,4.560764,8.146646,1092.231,8.272758,6.07086,10250.62,49.45715,288.6358,30.08536,315.1186,62.5,59.57755,40.50926,303.4288,0.0,1.880787
2021-09-02 10:19:52,-1,59208.3,4.564815,8.154799,1113.011,8.273585,5.03493,10513.78,41.05884,289.4912,29.82132,315.1042,62.65915,62.71701,45.16782,303.3999,0.0,1.92419
2021-09-02 10:19:53,-1,59208.3,4.512153,8.155279,1065.21,8.272758,5.60681,10093.78,45.7251,290.3466,29.38368,315.191,47.75752,85.17072,44.67593,303.3709,0.0,1.92419
2021-09-02 10:19:54,-1,59208.3,4.619213,8.173023,1093.791,8.271929,5.708761,10309.03,59.72205,291.7463,27.0761,314.9016,53.09606,69.19849,45.60185,303.3131,0.0,1.880787
2021-09-02 10:19:55,-1,59208.3,4.644676,8.144728,1091.729,8.273171,6.416032,9964.5,52.25684,291.9018,24.97106,315.162,64.38079,62.15278,44.38657,303.3999,0.0,1.92419
2021-09-02 10:19:56,-1,59208.3,4.592593,8.112596,1155.296,8.271514,5.52129,10404.84,44.79199,292.3684,23.69792,271.5712,62.21065,58.92651,43.86574,303.3854,0.0,1.909722
2021-09-02 10:19:57,-1,59208.3,4.56713,8.064878,1335.747,8.273999,6.248158,9850.313,50.39063,293.6904,22.97092,269.6904,52.87906,69.11169,43.40278,303.3709,0.0,1.92419
2021-09-02 10:19:58,-1,59208.3,4.572917,8.157676,1133.959,8.273171,6.291465,10201.41,51.32373,294.6236,22.80093,269.7049,57.36401,64.17824,43.01215,303.3131,0.0,1.953125
2021-09-02 10:19:59,-1,59208.3,4.554398,8.157435,1065.712,8.272344,5.262121,10000.59,42.92542,295.2457,22.81178,269.7049,56.66956,58.24653,44.53125,303.3131,0.0,1.953125
2021-09-02 10:20:00,-1,59208.3,4.519676,8.148325,1113.178,8.274414,5.61155,10480.97,45.72473,295.8678,22.80454,269.4879,53.125,74.45023,44.3721,303.2408,0.0,1.909722
2021-09-02 10:20:01,-1,59208.3,4.532407,8.200119,973.5087,8.273999,6.145064,9977.625,50.39026,296.4899,22.80093,269.8351,51.43229,77.92245,43.51852,303.2408,0.0,1.98206
2021-09-02 10:20:02,-1,59208.3,4.63368,8.153359,957.1851,8.273585,4.921374,9968.438,40.12573,296.9565,22.63817,269.5168,57.58102,62.23958,43.8368,303.2552,0.0,1.895255
2021-09-02 10:20:03,-1,59208.3,4.627893,8.11907,1034.847,8.273171,4.597331,10257.84,37.32605,297.6563,22.65987,269.9797,66.05903,61.16898,43.1279,303.3131,0.0,1.909722
2021-09-02 10:20:04,-1,59208.3,4.54456,8.126983,1008.663,8.2711,4.363223,9805.031,35.45984,298.434,22.602,269.5168,55.70023,71.90394,44.95081,303.2841,0.0,1.92419
2021-09-02 10:20:05,-1,59208.3,4.553241,8.117632,1025.098,8.273171,5.402916,10057.03,43.85889,299.2894,22.6454,269.4589,50.81019,81.75636,42.7228,303.2841,0.0,1.92419
2021-09-02 10:20:06,-1,59208.3,4.553241,8.114754,1075.684,8.273585,5.059821,9805.031,41.0592,299.9115,22.62008,269.9653,53.28415,65.48032,44.09722,303.3131,0.0,1.909722
2021-09-02 10:20:07,-1,59208.3,4.524305,8.160314,989.2193,8.273999,5.260265,9221.625,42.92542,300.7669,22.6671,268.8658,46.07928,69.97974,45.3993,303.2552,0.0,1.92419
2021-09-02 10:20:08,-1,59208.3,4.523727,8.127942,1082.593,8.273171,5.625667,9938.25,45.7251,301.6223,22.67433,267.4479,50.14468,62.23958,42.99768,303.1539,0.0,1.92419
2021-09-02 10:20:09,-1,59208.3,4.639468,8.159595,943.7028,8.273585,5.146372,10053.75,41.99231,302.0888,22.66348,267.1441,53.60243,64.35185,45.51505,303.2118,0.0,1.953125
2021-09-02 10:20:10,-1,59208.3,4.627315,8.120749,952.1711,8.271929,4.941137,9790.594,40.12573,302.7887,22.66348,267.1007,64.13483,57.97165,42.65046,303.1684,0.0,1.92419
2021-09-02 10:20:11,-1,59208.3,4.615741,8.149764,957.3522,8.273171,5.267075,9945.47,42.92542,303.4108,22.66348,267.2888,58.89757,55.04919,42.63599,303.1539,0.0,1.909722
2021-09-02 10:20:12,-1,59208.3,4.54919,8.128901,1038.58,8.273999,5.624958,9670.5,45.72473,304.344,22.65987,267.3756,45.54398,53.13947,46.32523,303.1684,0.0,1.92419
2021-09-02 10:20:13,-1,59208.3,4.553241,8.125064,1026.881,8.272758,4.708782,9601.594,38.25916,304.7328,22.6671,267.3033,59.40394,58.78183,44.16956,303.1395,0.0,1.92419
2021-09-02 10:20:14,-1,59208.28,4.556134,8.152162,998.0776,8.272758,5.608909,9667.875,45.72473,305.5104,22.66348,267.3756,50.96933,63.45486,43.40278,303.1105,0.0,1.895255
2021-09-02 10:20:15,-1,59208.28,4.46007,8.099168,1064.375,8.273585,5.645608,9650.156,45.72473,306.7546,22.67433,267.4913,52.96585,63.46933,45.09549,303.1105,0.0,1.909722
2021-09-02 10:20:16,-1,59208.28,4.67882,8.133698,1011.17,8.273999,5.162713,10007.81,41.99194,307.299,22.6671,267.4479,56.66956,64.69907,43.57639,303.1105,0.0,1.909722
2021-09-02 10:20:17,-1,59208.28,4.619213,8.185013,894.1193,8.273171,4.902387,9404.062,40.1261,307.8433,22.6454,267.4479,61.05324,53.19733,42.43345,303.1539,0.0,1.909722
2021-09-02 10:20:18,-1,59208.28,4.583333,8.13082,970.0546,8.273171,5.623676,9931.687,45.7251,308.2321,22.65263,267.419,59.20139,53.99306,45.44271,303.1539,0.0,1.92419
2021-09-02 10:20:19,-1,59208.28,4.550347,8.138732,1004.206,8.273585,6.191504,9077.251,50.39099,309.3208,22.65625,267.39,55.57002,59.82349,43.95255,303.0671,0.0,1.953125
2021-09-02 10:20:20,-1,59208.28,4.563079,8.151203,982.2555,8.273171,5.380619,9877.876,43.85852,309.7874,22.6671,267.4479,57.01678,61.29919,43.85127,303.0961,0.0,1.967592
2021-09-02 10:20:21,-1,59208.28,4.57581,8.157677,952.7839,8.271514,4.804431,9506.437,39.19299,310.254,22.65263,267.3466,53.68924,58.92651,44.3721,303.0961,0.0,1.895255
2021-09-02 10:20:22,-1,59208.28,4.489005,8.136815,972.2274,8.2711,5.160735,9234.094,40.1261,311.4204,22.65625,267.4479,46.73032,66.92708,45.03762,303.0816,0.0,1.953125
2021-09-02 10:20:23,-1,59208.28,4.676505,8.139692,935.5688,8.272344,4.929682,9175.688,40.1261,311.7315,22.65263,267.39,49.47916,74.98553,44.14063,303.0961,0.0,1.909722
2021-09-02 10:20:24,-1,59208.28,4.645833,8.144727,938.3546,8.273171,4.812025,9593.719,39.19263,312.5091,22.66348,267.6505,61.84896,60.43113,45.25463,303.0816,0.0,1.953125
2021-09-02 10:20:25,-1,59208.28,4.60706,8.167747,814.1171,8.273171,4.684264,9836.531,38.25989,312.8979,22.65263,267.4334,60.14178,60.27199,43.88021,303.0816,0.0,1.909722
2021-09-02 10:20:26,-1,59208.28,4.552083,8.132737,966.0434,8.271929,5.73704,9431.626,46.65784,314.2977,22.6671,267.39,56.09085,65.50926,45.3559,302.9659,0.0,1.967592
2021-09-02 10:20:27,-1,59208.28,4.546296,8.133218,987.4366,8.271929,5.27779,9797.813,42.92542,314.5309,22.65263,267.5347,57.53762,64.1927,43.47512,303.0671,0.0,1.92419
2021-09-02 10:20:28,-1,59208.28,4.571759,8.148324,977.52,8.272758,5.611596,9405.375,45.7251,315.0753,22.6671,267.636,52.27142,58.83969,44.93634,303.0382,0.0,1.953125
2021-09-02 10:20:29,-1,59208.28,4.494213,8.106361,1035.405,8.273585,5.065105,9915.281,41.05957,316.0862,22.65625,267.4479,57.21933,62.13831,43.93808,303.0382,0.0,1.92419
2021-09-02 10:20:30,-1,59208.28,4.582176,8.200599,814.8414,8.273585,5.803439,9553.031,47.59167,316.475,22.6671,267.5637,50.60764,66.72454,44.2419,302.9659,0.0,1.953125
2021-09-02 10:20:31,-1,59208.28,4.652778,8.123146,915.0671,8.272344,4.939724,9903.469,40.1261,317.2527,22.65625,267.6649,54.21007,59.8669,43.51852,303.0092,0.0,1.92419
2021-09-02 10:20:32,-1,59208.28,4.624421,8.143289,924.8723,8.273585,5.615066,8561.438,45.7251,318.3414,22.61646,267.5058,58.01505,53.19733,43.7934,303.0092,0.0,1.953125
2021-09-02 10:20:33,-1,59208.28,4.581597,8.150483,1003.76,8.273999,5.724594,9236.72,46.6582,319.119,22.59476,267.5781,56.27894,64.98843,43.43171,303.0237,0.0,1.92419
2021-09-02 10:20:34,-1,59208.28,4.553241,8.147365,935.8475,8.271929,5.497683,9178.313,44.79163,319.8189,22.6237,267.5347,48.04688,64.32292,44.56018,303.0092,0.0,1.953125
2021-09-02 10:20:35,-1,59208.28,4.611111,8.131059,970.0545,8.273999,5.508708,9646.875,44.79163,320.3632,22.62731,267.4334,60.90856,61.80556,43.73553,303.0237,0.0,1.953125
2021-09-02 10:20:36,-1,59208.28,4.565972,8.17662,874.3973,8.272758,5.021538,9776.155,41.0592,320.752,22.63817,267.5203,49.52257,61.12558,44.60359,303.0092,0.0,1.967592
2021-09-02 10:20:37,-1,59208.28,4.583912,8.190288,864.592,8.274828,3.987714,9789.282,32.66052,321.2964,22.63093,267.5781,51.28762,63.90335,44.84954,302.9659,0.0,1.953125
2021-09-02 10:20:38,-1,59208.28,4.684607,8.126264,952.4496,8.271929,4.248828,10122.66,34.5271,321.763,22.6237,267.4479,53.34201,66.33392,44.48785,303.0092,0.0,1.953125
2021-09-02 10:20:39,-1,59208.28,4.630787,8.143529,882.8655,8.272344,4.812733,9140.906,39.19263,323.0849,22.64178,267.4913,59.70776,54.12326,42.65046,302.8935,0.0,1.909722
2021-09-02 10:20:40,-1,59208.28,4.592593,8.083341,1055.516,8.273171,4.848568,9613.406,39.19263,323.8626,22.62008,267.3466,55.00579,65.78414,46.2963,302.8791,0.0,1.953125
2021-09-02 10:20:41,-1,59208.28,4.551505,8.166069,841.5274,8.271929,4.799493,9761.063,39.19299,324.0181,22.61646,267.5203,54.87558,62.29745,46.62905,302.8935,0.0,1.953125
2021-09-02 10:20:42,-1,59208.28,4.561343,8.138014,916.3484,8.273171,5.27468,9779.438,42.92542,324.5624,22.6454,267.5637,52.47396,64.45313,43.37384,302.8935,0.0,1.967592
2021-09-02 10:20:43,-1,59208.28,4.534722,8.1301,900.5818,8.273585,5.279768,9478.875,42.92505,325.5733,22.62731,267.5781,51.24421,77.6331,44.31424,302.8935,0.0,1.953125
2021-09-02 10:20:44,-1,59208.26,4.520255,8.140891,978.9684,8.273585,4.470433,10002.56,36.39331,326.0399,22.64178,267.5058,49.21875,66.1169,45.87674,302.8935,0.0,1.953125
2021-09-02 10:20:45,-1,59208.26,4.634259,8.148085,908.1587,8.273171,4.008413,9841.125,32.66089,326.4287,22.62731,267.5347,55.78704,70.09548,43.85127,302.8212,0.0,1.953125
2021-09-02 10:20:46,-1,59208.26,4.612847,8.136095,885.6512,8.272344,5.61994,9344.344,45.72437,327.984,22.63093,267.636,63.19444,53.54456,44.48785,302.9225,0.0,1.953125
2021-09-02 10:20:47,-1,59208.26,4.579282,8.14257,905.3174,8.2711,5.615471,9681.0,45.72437,328.3728,21.49523,267.6649,53.67477,67.75173,43.69213,302.8935,0.0,1.967592
2021-09-02 10:20:48,-1,59208.26,4.58044,8.142809,923.5909,8.272344,5.156981,9144.188,41.99231,329.2282,21.47352,267.5781,53.55903,59.02778,45.3993,302.8501,0.0,1.98206
2021-09-02 10:20:49,-1,59208.26,4.563079,8.11955,1026.936,8.272758,5.286629,9520.22,42.92505,329.5393,19.95081,267.5058,58.7529,56.88657,45.16782,302.8501,0.0,1.967592
2021-09-02 10:20:50,-1,59208.26,4.567708,8.148565,948.9955,8.273171,6.527477,9147.47,53.18958,330.8613,19.45168,267.4479,53.81944,62.47106,44.31424,302.8501,0.0,1.953125
2021-09-02 10:20:51,-1,59208.26,4.466435,8.110677,1038.914,8.274414,4.947318,9695.438,40.1261,331.0168,19.22743,267.5926,55.81597,64.52546,45.28357,302.8212,0.0,2.025463
2021-09-02 10:20:52,-1,59208.26,4.65625,8.145686,964.6505,8.273171,4.124146,9500.531,33.59399,331.5611,18.97063,267.4479,55.20833,71.19502,43.22916,302.8067,0.0,1.953125
2021-09-02 10:20:53,-1,59208.26,4.609954,8.201558,778.7401,8.271929,4.892452,8761.594,40.12573,332.6498,18.41001,267.6794,67.79514,57.89931,40.69734,302.7922,0.0,1.967592
2021-09-02 10:20:54,-1,59208.26,4.613426,8.131539,893.3394,8.272344,5.508382,9146.156,44.79163,333.1164,18.21108,267.5637,60.59028,59.85243,44.16956,302.8067,0.0,1.953125
2021-09-02 10:20:55,-1,59208.26,4.532986,8.142809,1009.944,8.272758,5.042388,8810.813,41.0592,334.1273,17.88556,267.5203,60.11285,63.62847,43.27257,302.8067,0.0,1.967592
2021-09-02 10:20:56,-1,59208.26,4.563079,8.107321,1047.494,8.274414,5.524837,9226.219,44.79163,334.3606,17.88556,267.5637,58.42014,60.41667,45.37037,302.7778,0.0,1.98206
2021-09-02 10:20:57,-1,59208.26,4.581597,8.186451,842.9758,8.2711,6.155369,8915.813,50.39063,334.9827,17.88556,267.6649,59.60648,56.2066,42.04282,302.7922,0.0,1.98206
2021-09-02 10:20:58,-1,59208.26,4.480903,8.11883,965.3191,8.273171,4.827374,9230.156,39.19263,335.2938,17.8928,267.7228,55.23727,63.29572,43.85127,302.7488,0.0,1.967592
2021-09-02 10:20:59,-1,59208.26,4.653935,8.166308,887.6566,8.275243,3.999423,8954.531,32.66052,336.0714,17.88918,267.6071,49.72512,71.84606,44.22743,302.7488,0.0,1.98206
2021-09-02 10:21:00,-1,59208.26,4.645255,8.168946,817.2927,8.273999,4.226583,8695.313,34.52673,336.4602,17.8928,267.5637,54.35474,64.42419,44.7338,302.7488,0.01446759,1.967592
2021-09-02 10:21:01,-1,59208.26,4.604745,8.152881,825.2037,8.273171,4.921708,8879.719,40.1261,337.7045,17.90364,267.5058,55.16493,60.3588,43.30151,302.7778,0.0,1.967592
2021-09-02 10:21:02,-1,59208.26,4.575232,8.120988,945.3742,8.273171,4.366489,8622.469,35.46021,338.171,17.90364,267.7807,61.15451,57.11806,43.95255,302.7778,0.0,1.953125
2021-09-02 10:21:04,-1,59208.26,4.563079,8.09629,985.7653,8.272758,5.763002,9102.843,46.65894,339.4152,17.91088,267.6649,57.65335,63.1221,44.12616,302.7199,0.0,1.967592
2021-09-02 10:21:05,-1,59208.26,4.571759,8.165349,843.8673,8.271929,5.828493,8998.5,47.59167,339.7263,17.92173,267.636,58.26099,61.28472,45.21123,302.7488,0.0,1.953125
2021-09-02 10:21:06,-1,59208.26,4.479745,8.107321,987.3252,8.272758,4.719223,8652.657,38.26025,340.5039,17.93981,267.5347,54.34028,61.93576,44.92188,302.7054,0.01446759,1.953125
2021-09-02 10:21:07,-1,59208.26,4.578125,8.178059,896.7377,8.273585,4.678313,8757.656,38.25952,340.8149,17.9362,267.7228,51.93866,61.57407,42.53472,302.7054,0.0,1.967592
2021-09-02 10:21:08,-1,59208.26,4.626736,8.156477,802.0277,8.271929,4.919493,8898.75,40.12573,341.2037,17.92535,267.5637,58.53588,59.70776,44.31424,302.7488,0.0,1.98206
2021-09-02 10:21:09,-1,59208.26,4.594907,8.143289,738.739,8.272344,3.208583,8817.375,26.12842,341.7481,17.92173,267.636,54.42708,62.22512,43.33044,302.7199,0.0,1.967592
2021-09-02 10:21:10,-1,59208.26,4.59375,8.112836,906.5431,8.272344,3.910813,8591.625,31.72778,342.9146,17.93981,267.5203,56.45255,67.79514,41.95602,302.662,0.0,1.996528
2021-09-02 10:21:11,-1,59208.26,4.55787,8.183813,737.8476,8.2711,3.762877,8394.75,30.79468,343.2256,17.89641,267.4479,53.03819,70.06655,43.90915,302.662,0.0,1.967592
2021-09-02 10:21:12,-1,59208.26,4.572917,8.140171,824.9252,8.273999,4.12694,8722.219,33.59399,343.9255,17.9145,267.6505,60.04051,65.7552,45.37037,302.7199,0.02893518,1.996528
2021-09-02 10:21:13,-1,59208.26,4.520255,8.151201,760.9123,8.271929,4.23583,8511.563,34.5271,344.3921,17.93258,267.5058,50.05787,71.90394,44.2853,302.6042,0.0,1.996528
2021-09-02 10:21:14,-1,59208.26,4.513889,8.18717,713.5016,8.272344,4.559135,9001.781,37.32642,344.6254,17.92173,267.6071,60.05498,61.37153,43.15683,302.6476,0.0,1.967592
2021-09-02 10:21:15,-1,59208.24,4.63368,8.162951,674.6147,8.271514,3.543784,9216.375,28.92773,345.0142,17.9145,267.6794,51.89526,69.01042,45.58738,302.7054,0.01446759,1.98206
2021-09-02 10:21:16,-1,59208.24,4.601273,8.155758,701.7464,8.268617,3.775731,8909.906,30.79395,345.6363,17.92173,267.7807,53.81944,57.07465,44.15509,302.6765,0.0,1.98206
2021-09-02 10:21:17,-1,59208.24,4.572338,8.126983,773.2804,8.273585,4.133547,8852.156,33.59326,346.4139,17.95067,267.5781,57.2338,64.16377,45.29803,302.6331,0.02893518,1.98206
2021-09-02 10:21:18,-1,59208.24,4.552083,8.169187,681.3001,8.269444,3.655391,8990.625,29.86157,346.5695,17.91088,267.6071,51.59144,59.72222,43.90915,302.662,0.01446759,1.98206
2021-09-02 10:21:19,-1,59208.24,4.551505,8.13058,766.3721,8.271929,4.131808,9131.063,33.59399,347.1138,17.93981,267.7228,50.24594,57.01678,44.70486,302.6476,0.02893518,1.98206
2021-09-02 10:21:20,-1,59208.24,4.548611,8.156238,691.1611,8.271929,4.576516,8783.25,37.32715,347.9692,17.88194,267.5781,47.67072,70.05208,43.7934,302.6042,0.01446759,1.967592
2021-09-02 10:21:21,-1,59208.24,4.47743,8.134177,802.6962,8.273999,4.703641,8728.781,38.26025,348.5135,17.93258,267.6505,51.40335,76.89526,44.60359,302.6042,0.04340278,1.98206
2021-09-02 10:21:22,-1,59208.24,4.644097,8.14209,802.6404,8.271514,4.126147,8960.438,33.59546,348.9023,17.91088,267.636,47.20776,68.86574,44.21296,302.6476,0.0,1.953125
2021-09-02 10:21:23,-1,59208.24,4.623843,8.1536,751.9427,8.272758,4.921409,9467.719,40.1272,349.7578,17.92173,267.5347,54.93344,55.70023,46.36863,302.662,0.01446759,2.025463
2021-09-02 10:21:24,-1,59208.24,4.557292,8.155039,690.994,8.271929,4.005085,8970.281,32.66162,350.2243,17.92173,267.7373,55.6713,56.95892,44.64699,302.5897,0.02893518,1.98206
2021-09-02 10:21:25,-1,59208.24,4.564236,8.150962,807.8217,8.270688,4.579388,9185.531,37.32642,350.5353,17.93258,267.5637,59.02778,58.27546,43.27257,302.6042,0.0,1.967592
2021-09-02 10:21:26,-1,59208.24,4.543982,8.134417,791.331,8.270688,3.785727,9012.938,30.79468,351.0797,17.91088,267.6505,54.90451,69.08276,43.2581,302.6042,0.04340278,1.967592
2021-09-02 10:21:27,-1,59208.24,4.550347,8.18789,754.7283,8.269444,4.558734,8862.656,37.32642,351.8574,17.92896,267.7373,52.0544,56.00406,46.02141,302.6476,0.04340278,1.98206
2021-09-02 10:21:28,-1,59208.24,4.516782,8.123386,825.0366,8.269858,3.905643,9091.688,31.72705,352.4794,17.93258,267.6794,50.99826,66.50752,44.51678,302.5897,0.01446759,1.98206
2021-09-02 10:21:29,-1,59208.24,4.658565,8.179976,668.8206,8.269444,4.106768,8817.375,33.59326,352.7905,17.90003,267.5347,50.23148,77.87905,44.56018,302.5752,0.01446759,1.98206
2021-09-02 10:21:30,-1,59208.24,4.644676,8.184293,635.6721,8.264889,3.534632,8946.0,28.92847,353.3348,17.85663,267.5781,54.12326,58.37674,43.73553,302.6042,0.0,1.996528
2021-09-02 10:21:31,-1,59208.24,4.581597,8.14113,700.465,8.271929,3.667898,9398.156,29.86084,353.8014,17.91088,267.7517,58.47801,60.92303,47.74305,302.5897,0.04340278,1.996528
2021-09-02 10:21:32,-1,59208.24,4.62963,8.126983,819.3541,8.273999,4.018731,9080.532,32.66016,354.8901,17.9362,267.7807,59.18692,62.09491,44.15509,302.5897,0.07233796,1.996528
2021-09-02 10:21:33,-1,59208.24,4.532407,8.141371,785.8712,8.271514,4.126331,9161.907,33.59399,354.9679,17.92535,267.6649,56.58276,62.18171,44.3721,302.6042,0.04340278,1.996528
2021-09-02 10:21:34,-1,59208.24,4.559028,8.167987,721.4125,8.270272,3.998736,8925.0,32.66162,355.5122,17.88194,267.6505,59.04224,54.55729,44.63252,302.5752,0.04340278,1.98206
2021-09-02 10:21:35,-1,59208.24,4.52662,8.129861,782.5842,8.273999,4.247038,8862.0,34.52783,355.9788,17.94343,267.5926,47.97454,66.33392,42.75174,302.5318,0.07233796,1.996528
2021-09-02 10:21:36,-1,59208.24,4.639468,8.154799,754.1154,8.273171,4.462899,9063.469,36.39404,356.8342,17.92896,267.7083,51.53356,67.6794,44.02488,302.5608,0.02893518,2.025463
